time,location
1366912678,in[kemeny],
1366912781,in[baker-berry],
1366912796,in[baker-berry],
1366912987,in[baker-berry],
1366913209,near[baker-berry; butterfield; blunt_alumni_center; ],
1366913228,near[butterfield; silsby-rocky; baker-berry; ],
1366913246,in[silsby-rocky],
1366913271,in[silsby-rocky],
1366913287,in[occum],
1366913353,in[occum],
1366913369,in[occum],
1366913431,in[butterfield],
1366913557,in[butterfield],
1366913842,in[butterfield],
1366914127,in[butterfield],
1366914225,in[butterfield],
1366914248,in[butterfield],
1366914310,in[butterfield],
1366914326,in[butterfield],
1366914409,in[butterfield],
1366914424,in[butterfield],
1366914440,in[occum],
1366914815,in[occum],
1366915013,in[occum],
1366915029,in[occum],
1366915314,in[occum],
1366915531,in[occum],
1366915545,in[occum],
1366915609,in[occum],
1366915830,in[occum],
1366915958,in[occum],
1366916043,in[occum],
1366916328,in[occum],
1366916356,in[occum],
1366916371,in[occum],
1366916547,in[occum],
1366916809,in[occum],
1366917117,in[occum],
1366917402,in[occum],
1366917687,in[occum],
1366917972,in[occum],
1366918009,in[occum],
1366918043,in[occum],
1366918078,in[occum],
1366918363,in[occum],
1366918648,in[occum],
1366918933,in[occum],
1366919209,in[occum],
1366919503,in[occum],
1366919629,in[occum],
1366919741,near[occum; butterfield; ],
1366919757,in[silsby-rocky],
1366919803,near[silsby-rocky; kemeny; carpenterhall; ],
1366919855,in[kemeny],
1366919871,near[college-street; moore; north-main; ],
1366919882,near[college-street; moore; north-main; ],
1366919898,in[moore],
1366919918,in[moore],
1366919934,near[sudikoff; raven-house; college-street; ],
1366920199,in[sudikoff],
1366920409,in[sudikoff],
1366920484,in[sudikoff],
1366920769,in[sudikoff],
1366920976,in[sudikoff],
1366921054,in[sudikoff],
1366921339,in[sudikoff],
1366921440,in[sudikoff],
1366921609,in[sudikoff],
1366922215,in[sudikoff],
1366922500,in[sudikoff],
1366922785,in[sudikoff],
1366922809,in[sudikoff],
1366923070,in[sudikoff],
1366923135,in[sudikoff],
1366923167,in[college-street],
1366923183,near[kemeny; college-street; baker-berry; ],
1366923211,near[kemeny; college-street; baker-berry; ],
1366923259,near[kemeny; baker-berry; carson-tech_services; ],
1366923355,near[butterfield; occum; kemeny; ],
1366923375,in[butterfield],
1366923391,in[occum],
1366923406,in[occum],
1366923640,in[occum],
1366923925,in[occum],
1366924009,in[occum],
1366924026,in[occum],
1366924048,in[occum],
1366924333,in[occum],
1366924618,in[occum],
1366924903,in[occum],
1366925188,in[occum],
1366925209,in[occum],
1366925473,in[occum],
1366925758,in[occum],
1366925872,in[occum],
1366926409,in[occum],
1366926630,in[occum],
1366926767,near[butterfield; occum; kemeny; ],
1366926890,near[butterfield; occum; kemeny; ],
1366926920,in[kemeny],
1366926936,near[kemeny; moore; college-street; ],
1366926951,near[moore; college-street; kemeny; ],
1366926977,near[moore; college-street; kemeny; ],
1366926989,near[moore; raven-house; kemeny; ],
1366927005,near[mclaughlin; raven-house; college-street; ],
1366927029,near[mclaughlin; raven-house; sudikoff; ],
1366927093,in[mclaughlin],
1366927116,in[mclaughlin],
1366927157,near[mclaughlin; dana-library; kellogg; ],
1366927173,near[dana-library; mclaughlin; lsb; ],
1366927225,near[dana-library; mclaughlin; remsen; ],
1366927308,near[lsb; vail; dana-library; ],
1366927343,in[lsb],
1366927367,in[lsb],
1366927609,in[lsb],
1366927938,in[lsb],
1366927966,in[lsb],
1366928020,in[lsb],
1366928036,in[lsb],
1366928251,in[lsb],
1366928536,in[lsb],
1366928809,in[lsb],
1366929106,in[lsb],
1366929391,in[lsb],
1366929677,in[lsb],
1366929773,in[lsb],
1366930009,in[lsb],
1366930026,in[lsb],
1366930066,in[lsb],
1366930162,in[lsb],
1366930219,near[dana-library; lsb; remsen; ],
1366930308,near[dana-library; mclaughlin; remsen; ],
1366930323,in[mclaughlin],
1366930336,in[mclaughlin],
1366930392,near[mclaughlin; sudikoff; college-street; ],
1366930491,near[college-street; mclaughlin; sudikoff; ],
1366930530,in[kemeny],
1366930542,in[kemeny],
1366930558,in[kemeny],
1366930574,in[kemeny],
1366930590,near[kemeny; baker-berry; carson-tech_services; ],
1366930636,near[silsby-rocky; kemeny; baker-berry; ],
1366930691,near[silsby-rocky; occum; kemeny; ],
1366930836,in[occum],
1366931039,in[occum],
1366931209,in[occum],
1366931324,in[occum],
1366931609,in[occum],
1366931894,in[occum],
1366932179,in[occum],
1366932409,in[occum],
1366932464,in[occum],
1366932749,in[occum],
1366932847,in[occum],
1366933605,in[occum],
1366933618,in[occum],
1366933628,in[occum],
1366933823,in[occum],
1366934108,in[occum],
1366934393,in[occum],
1366934678,in[occum],
1366934809,in[occum],
1366934963,in[occum],
1366935248,in[occum],
1366935534,in[occum],
1366935657,in[occum],
1366935769,in[occum],
1366936009,in[occum],
1366936300,in[occum],
1366936585,in[occum],
1366936870,in[occum],
1366937155,in[occum],
1366937209,in[occum],
1366937440,in[occum],
1366937731,in[occum],
1366938016,in[occum],
1366938301,in[occum],
1366938409,in[occum],
1366938586,in[occum],
1366938851,in[occum],
1366939141,in[occum],
1366939426,in[occum],
1366939609,in[occum],
1366939688,in[occum],
1366939971,in[occum],
1366940118,in[occum],
1366940403,in[occum],
1366940688,in[occum],
1366940809,in[occum],
1366940973,in[occum],
1366941258,in[occum],
1366941543,in[occum],
1366941828,in[occum],
1366941953,in[occum],
1366942009,in[occum],
1366942698,in[occum],
1366942983,in[occum],
1366943209,in[occum],
1366943268,in[occum],
1366943553,in[occum],
1366943838,in[occum],
1366944123,in[occum],
1366944408,in[occum],
1366944546,in[occum],
1366945609,in[occum],
1366945666,in[occum],
1366945951,in[occum],
1366946236,in[occum],
1366946521,in[occum],
1366946806,in[occum],
1366947092,in[occum],
1366947377,in[occum],
1366947486,in[occum],
1366948009,in[occum],
1366948278,in[occum],
1366948563,in[occum],
1366948848,in[occum],
1366949133,in[occum],
1366949209,in[occum],
1366949418,in[occum],
1366949703,in[occum],
1366949988,in[occum],
1366950127,in[occum],
1366950409,in[occum],
1366950903,in[occum],
1366951188,in[occum],
1366951473,in[occum],
1366951609,in[occum],
1366951758,in[occum],
1366952043,in[occum],
1366952328,in[occum],
1366952613,in[occum],
1366952719,in[occum],
1366952809,in[occum],
1366953515,in[occum],
1366953800,in[occum],
1366954009,in[occum],
1366954033,in[occum],
1366954085,in[occum],
1366954370,in[occum],
1366954655,in[occum],
1366954940,in[occum],
1366955209,in[occum],
1366955346,in[occum],
1366956127,in[occum],
1366956409,in[occum],
1366956697,in[occum],
1366956982,in[occum],
1366957267,in[occum],
1366957552,in[occum],
1366957609,in[occum],
1366957837,in[occum],
1366957986,in[occum],
1366958722,in[occum],
1366958809,in[occum],
1366959007,in[occum],
1366959292,in[occum],
1366959577,in[occum],
1366959862,in[occum],
1366960009,in[occum],
1366960147,in[occum],
1366960432,in[occum],
1366960553,in[occum],
1366961209,in[occum],
1366961334,in[occum],
1366961619,in[occum],
1366961904,in[occum],
1366962189,in[occum],
1366962409,in[occum],
1366962474,in[occum],
1366962759,in[occum],
1366963044,in[occum],
1366963146,in[occum],
1366963609,in[occum],
1366963926,in[occum],
1366964211,in[occum],
1366964496,in[occum],
1366964781,in[occum],
1366964809,in[occum],
1366965066,in[occum],
1366965351,in[occum],
1366965636,in[occum],
1366965787,in[occum],
1366966009,in[occum],
1366966497,in[occum],
1366966782,in[occum],
1366967067,in[occum],
1366967209,in[occum],
1366967353,in[occum],
1366967638,in[occum],
1366967923,in[occum],
1366968208,in[occum],
1366968306,in[occum],
1366968409,in[occum],
1366969109,in[occum],
1366969395,in[occum],
1366969609,in[occum],
1366969680,in[occum],
1366969965,in[occum],
1366970250,in[occum],
1366970535,in[occum],
1366970809,in[occum],
1366970946,in[occum],
1366971681,in[occum],
1366971966,in[occum],
1366972009,in[occum],
1366972251,in[occum],
1366972536,in[occum],
1366972821,in[occum],
1366973106,in[occum],
1366973209,in[occum],
1366973391,in[occum],
1366973526,in[occum],
1366974293,in[occum],
1366974409,in[occum],
1366974578,in[occum],
1366974863,in[occum],
1366975148,in[occum],
1366975433,in[occum],
1366975609,in[occum],
1366975718,in[occum],
1366976003,in[occum],
1366976106,in[occum],
1366976809,in[occum],
1366976920,in[occum],
1366977205,in[occum],
1366977490,in[occum],
1366977775,in[occum],
1366978009,in[occum],
1366978060,in[occum],
1366978345,in[occum],
1366978630,in[occum],
1366978747,in[occum],
1366979209,in[occum],
1366979498,in[occum],
1366979783,in[occum],
1366980069,in[occum],
1366980354,in[occum],
1366980409,in[occum],
1366980638,in[occum],
1366980924,in[occum],
1366981209,in[occum],
1366981326,in[occum],
1366981609,in[occum],
1366982111,in[occum],
1366982396,in[occum],
1366982681,in[occum],
1366982809,in[occum],
1366982966,in[occum],
1366983251,in[occum],
1366983536,in[occum],
1366983821,in[occum],
1366983927,in[occum],
1366984009,in[occum],
1366984713,in[occum],
1366984998,in[occum],
1366985209,in[occum],
1366985283,in[occum],
1366985568,in[occum],
1366985853,in[occum],
1366986138,in[occum],
1366986409,in[occum],
1366986547,in[occum],
1366987324,in[occum],
1366987609,in[occum],
1366987894,in[occum],
1366988179,in[occum],
1366988464,in[occum],
1366988749,in[occum],
1366988809,in[occum],
1366989034,in[occum],
1366989186,in[occum],
1366989936,in[occum],
1366990009,in[occum],
1366990221,in[occum],
1366990506,in[occum],
1366990791,in[occum],
1366991076,in[occum],
1366991209,in[occum],
1366991362,in[occum],
1366991647,in[occum],
1366991743,in[occum],
1366992409,in[occum],
1366992540,in[occum],
1366992826,in[occum],
1366993110,in[occum],
1366993396,in[occum],
1366993609,in[occum],
1366993681,in[occum],
1366993966,in[occum],
1366994251,in[occum],
1366994371,in[occum],
1366994809,in[occum],
1366995153,in[occum],
1366995438,in[occum],
1366995723,in[occum],
1366996008,in[occum],
1366996293,in[occum],
1366996578,in[occum],
1366996863,in[occum],
1366996986,in[occum],
1366997209,in[occum],
1366997764,in[occum],
1366998049,in[occum],
1366998334,in[occum],
1366998409,in[occum],
1366998619,in[occum],
1366998904,in[occum],
1366999189,in[occum],
1366999474,in[occum],
1366999601,in[occum],
1367000376,in[occum],
1367000661,in[occum],
1367000809,in[occum],
1367000946,in[occum],
1367001231,in[occum],
1367001516,in[occum],
1367001801,in[occum],
1367002009,in[occum],
1367002086,in[occum],
1367002185,in[occum],
1367002988,in[occum],
1367003209,in[occum],
1367003273,in[occum],
1367003558,in[occum],
1367003843,in[occum],
1367004128,in[occum],
1367004409,in[occum],
1367004698,in[occum],
1367004846,in[occum],
1367005569,in[occum],
1367005609,in[occum],
1367005854,in[occum],
1367006139,in[occum],
1367006424,in[occum],
1367006709,in[occum],
1367006809,in[occum],
1367006995,in[occum],
1367007279,in[occum],
1367007402,in[occum],
1367008009,in[occum],
1367008181,in[occum],
1367008466,in[occum],
1367008752,in[occum],
1367009036,in[occum],
1367009209,in[occum],
1367009322,in[occum],
1367009606,in[occum],
1367009892,in[occum],
1367009991,in[occum],
1367010409,in[occum],
1367010789,in[occum],
1367011074,in[occum],
1367011359,in[occum],
1367011609,in[occum],
1367011929,in[occum],
1367012214,in[occum],
1367012499,in[occum],
1367012646,in[occum],
1367012809,in[occum],
1367013401,in[occum],
1367013686,in[occum],
1367013971,in[occum],
1367014009,in[occum],
1367014256,in[occum],
1367014541,in[occum],
1367014826,in[occum],
1367015111,in[occum],
1367015209,in[occum],
1367016013,in[occum],
1367016298,in[occum],
1367016409,in[occum],
1367016583,in[occum],
1367016868,in[occum],
1367017153,in[occum],
1367017438,in[occum],
1367017609,in[occum],
1367017723,in[occum],
1367017834,in[occum],
1367018809,in[occum],
1367019101,in[occum],
1367019386,in[occum],
1367019672,in[occum],
1367019957,in[occum],
1367020009,in[occum],
1367020242,in[occum],
1367020527,in[occum],
1367020812,in[occum],
1367021097,in[occum],
1367021201,in[occum],
1367021929,in[occum],
1367022215,in[occum],
1367022409,in[occum],
1367022500,in[occum],
1367022785,in[occum],
1367023070,in[occum],
1367023355,in[occum],
1367023609,in[occum],
1367023746,in[occum],
1367024547,in[occum],
1367024809,in[occum],
1367025117,in[occum],
1367025402,in[occum],
1367025687,in[occum],
1367025972,in[occum],
1367026009,in[occum],
1367026257,in[occum],
1367026386,in[occum],
1367026615,in[occum],
1367026900,in[occum],
1367027185,in[occum],
1367027209,in[occum],
1367027470,in[occum],
1367027755,in[occum],
1367028040,in[occum],
1367028325,in[occum],
1367028409,in[occum],
1367028426,in[occum],
1367029273,in[occum],
1367029558,in[occum],
1367029609,in[occum],
1367029843,in[occum],
1367030128,in[occum],
1367030413,in[occum],
1367030698,in[occum],
1367030809,in[occum],
1367030983,in[occum],
1367031112,in[occum],
1367032009,in[occum],
1367032030,in[occum],
1367032315,in[occum],
1367032600,in[occum],
1367032885,in[occum],
1367033170,in[occum],
1367033209,in[occum],
1367033455,in[occum],
1367033740,in[occum],
1367033858,in[occum],
1367034409,in[occum],
1367034603,in[occum],
1367034888,in[occum],
1367035173,in[occum],
1367035458,in[occum],
1367035609,in[occum],
1367035743,in[occum],
1367036028,in[occum],
1367036313,in[occum],
1367036432,in[occum],
1367036809,in[occum],
1367037215,in[occum],
1367037500,in[occum],
1367037785,in[occum],
1367038009,in[occum],
1367038070,in[occum],
1367038355,in[occum],
1367038640,in[occum],
1367038925,in[occum],
1367039046,in[occum],
1367039209,in[occum],
1367039784,in[occum],
1367040069,in[occum],
1367040354,in[occum],
1367040409,in[occum],
1367040639,in[occum],
1367040924,in[occum],
1367041209,in[occum],
1367041494,in[occum],
1367041595,in[occum],
1367041609,in[occum],
1367042396,in[occum],
1367042681,in[occum],
1367042809,in[occum],
1367042966,in[occum],
1367043251,in[occum],
1367043536,in[occum],
1367043821,in[occum],
1367044009,in[occum],
1367044106,in[occum],
1367044206,in[occum],
1367044893,in[occum],
1367045179,in[occum],
1367045209,in[occum],
1367045464,in[occum],
1367045748,in[occum],
1367046034,in[occum],
1367046319,in[occum],
1367046409,in[occum],
1367046604,in[occum],
1367046726,in[occum],
1367047609,in[occum],
1367047650,in[occum],
1367047935,in[occum],
1367048220,in[occum],
1367048505,in[occum],
1367048790,in[occum],
1367048809,in[occum],
1367049075,in[occum],
1367049360,in[occum],
1367049486,in[occum],
1367049972,in[occum],
1367050009,in[occum],
1367050406,in[occum],
1367050691,in[occum],
1367050976,in[occum],
1367051209,in[occum],
1367051261,in[occum],
1367051546,in[occum],
1367051831,in[occum],
1367052117,in[occum],
1367052242,in[occum],
1367052409,in[occum],
1367053017,in[occum],
1367053302,in[occum],
1367053587,in[occum],
1367053609,in[occum],
1367053872,in[occum],
1367054157,in[occum],
1367054442,in[occum],
1367054727,in[occum],
1367054809,in[occum],
1367054826,in[occum],
1367055629,in[occum],
1367055914,in[occum],
1367056009,in[occum],
1367056199,in[occum],
1367056484,in[occum],
1367056769,in[occum],
1367057055,in[occum],
1367057209,in[occum],
1367057340,in[occum],
1367057436,in[occum],
1367057757,in[occum],
1367058042,in[occum],
1367058327,in[occum],
1367058409,in[occum],
1367058612,in[occum],
1367058897,in[occum],
1367059182,in[occum],
1367059467,in[occum],
1367059566,in[occum],
1367059609,in[occum],
1367060327,in[occum],
1367060612,in[occum],
1367060809,in[occum],
1367060897,in[occum],
1367061182,in[occum],
1367061467,in[occum],
1367061752,in[occum],
1367062009,in[occum],
1367062146,in[occum],
1367062938,in[occum],
1367063209,in[occum],
1367063508,in[occum],
1367063793,in[occum],
1367064078,in[occum],
1367064363,in[occum],
1367064409,in[occum],
1367064649,in[occum],
1367064786,in[occum],
1367065563,in[occum],
1367065609,in[occum],
1367065848,in[occum],
1367066133,in[occum],
1367066418,in[occum],
1367066703,in[occum],
1367066809,in[occum],
1367066988,in[occum],
1367067273,in[occum],
1367067395,in[occum],
1367068009,in[occum],
1367068783,in[occum],
1367069068,in[occum],
1367069209,in[occum],
1367069353,in[occum],
1367069638,in[occum],
1367069923,in[occum],
1367070208,in[occum],
1367070409,in[occum],
1367070493,in[occum],
1367070595,in[occum],
1367071349,in[occum],
1367071609,in[occum],
1367071919,in[occum],
1367072204,in[occum],
1367072489,in[occum],
1367072774,in[occum],
1367072809,in[occum],
1367073059,in[occum],
1367073187,in[occum],
1367073961,in[occum],
1367074009,in[occum],
1367074247,in[occum],
1367074532,in[occum],
1367074817,in[occum],
1367075102,in[occum],
1367075209,in[occum],
1367075387,in[occum],
1367075672,in[occum],
1367075795,in[occum],
1367076409,in[occum],
1367076575,in[occum],
1367076860,in[occum],
1367077145,in[occum],
1367077430,in[occum],
1367077609,in[occum],
1367077715,in[occum],
1367078000,in[occum],
1367078285,in[occum],
1367078395,in[occum],
1367078809,in[occum],
1367078890,in[occum],
1367079175,in[occum],
1367079460,in[occum],
1367079745,in[occum],
1367080009,in[occum],
1367080315,in[occum],
1367080600,in[occum],
1367080734,in[occum],
1367081209,in[occum],
1367081647,in[occum],
1367081932,in[occum],
1367082217,in[occum],
1367082409,in[occum],
1367082502,in[occum],
1367082787,in[occum],
1367083072,in[occum],
1367083357,in[occum],
1367083487,in[occum],
1367083609,in[occum],
1367084403,in[occum],
