time,location
1368482637,in[53_commons],
1368483237,in[53_commons],
1368483666,near[massrow; 53_commons; fairbanks; ],
1368483837,in[massrow],
1368484437,in[massrow],
1368485037,in[massrow],
1368485526,in[massrow],
1368485637,in[massrow],
1368486237,in[massrow],
1368486837,in[massrow],
1368487336,in[massrow],
1368487437,in[massrow],
1368488037,in[massrow],
1368488637,in[massrow],
1368489186,in[massrow],
1368489237,in[massrow],
1368489837,in[massrow],
1368490437,in[massrow],
1368491037,in[massrow],
1368491637,in[massrow],
1368492237,in[massrow],
1368492837,in[massrow],
1368492859,in[massrow],
1368493437,in[massrow],
1368494037,in[massrow],
1368494637,in[massrow],
1368494706,in[massrow],
1368495237,in[massrow],
1368495837,in[massrow],
1368496437,in[massrow],
1368496517,in[massrow],
1368497037,in[massrow],
1368497637,in[massrow],
1368498238,in[massrow],
1368498366,in[massrow],
1368498837,in[massrow],
1368499437,in[massrow],
1368499830,in[massrow],
1368500037,in[massrow],
1368500226,in[massrow],
1368500637,in[massrow],
1368501237,in[massrow],
1368501837,in[massrow],
1368502086,in[massrow],
1368502437,in[massrow],
1368503037,in[massrow],
1368503637,in[massrow],
1368503917,in[massrow],
1368504237,in[massrow],
1368504837,in[massrow],
1368505437,in[massrow],
1368505746,in[massrow],
1368506037,in[massrow],
1368506637,in[massrow],
1368507237,in[massrow],
1368507563,in[massrow],
1368507837,in[massrow],
1368508437,in[massrow],
1368509037,in[massrow],
1368509406,in[massrow],
1368509637,in[massrow],
1368510237,in[massrow],
1368510837,in[massrow],
1368511213,in[massrow],
1368511437,in[massrow],
1368512037,in[massrow],
1368512637,in[massrow],
1368513029,in[massrow],
1368513237,in[massrow],
1368513837,in[massrow],
1368514437,in[massrow],
1368514866,in[massrow],
1368515037,in[massrow],
1368515637,in[massrow],
1368516237,in[massrow],
1368516726,in[massrow],
1368516837,in[massrow],
1368517437,in[massrow],
1368518037,in[massrow],
1368518586,in[massrow],
1368518637,in[massrow],
1368519237,in[massrow],
1368519837,in[massrow],
1368520437,in[massrow],
1368521037,in[massrow],
1368521637,in[massrow],
1368522237,in[massrow],
1368522250,in[massrow],
1368522837,in[massrow],
1368523437,in[massrow],
1368524037,in[massrow],
1368524056,in[massrow],
1368524639,in[massrow],
1368525221,in[massrow],
1368525237,in[massrow],
1368525837,in[massrow],
1368525906,in[massrow],
1368526437,in[massrow],
1368527037,in[massrow],
1368527637,in[massrow],
1368527717,in[massrow],
1368528237,in[massrow],
1368528837,in[massrow],
1368529437,in[massrow],
1368529566,in[massrow],
1368530037,in[massrow],
1368530637,in[massrow],
1368531237,in[massrow],
1368531426,in[massrow],
1368531837,in[massrow],
1368532437,in[massrow],
1368533037,in[massrow],
1368533286,in[massrow],
1368533637,in[massrow],
1368534237,in[massrow],
1368534837,in[massrow],
1368535116,in[massrow],
1368535437,in[massrow],
1368536037,in[massrow],
1368536637,in[massrow],
1368536946,in[massrow],
1368537237,in[massrow],
1368537837,in[massrow],
1368538437,in[massrow],
1368538806,in[massrow],
1368539037,in[massrow],
1368539637,in[massrow],
1368539668,in[massrow],
1368539684,in[massrow],
1368539704,in[massrow],
1368539744,near[massrow; parkhurst; ],
1368539759,in[robinson],
1368539844,near[robinson; hopkins; ],
1368540237,in[hopkins],
1368540666,in[hopkins],
1368540837,in[hopkins],
1368540897,in[hopkins],
1368540968,near[massrow; parkhurst; robinson; ],
1368540988,in[massrow],
1368541437,in[massrow],
1368542037,in[massrow],
1368542526,in[massrow],
1368542637,in[massrow],
1368543237,in[massrow],
1368543837,in[massrow],
1368543886,in[massrow],
1368544437,in[massrow],
1368545037,in[massrow],
1368545637,in[massrow],
1368545706,in[massrow],
1368546237,in[massrow],
1368546837,in[massrow],
1368547241,in[massrow],
1368547437,in[massrow],
1368547506,in[massrow],
1368548037,in[massrow],
1368548637,in[massrow],
1368549237,in[massrow],
1368549319,in[massrow],
1368549837,in[massrow],
1368550437,in[massrow],
1368551037,in[massrow],
1368551154,in[massrow],
1368551637,in[massrow],
1368552237,in[massrow],
1368552837,in[massrow],
1368553437,in[massrow],
1368553495,in[massrow],
1368554037,in[massrow],
1368554637,in[massrow],
1368555237,in[massrow],
1368555306,in[massrow],
1368555837,in[massrow],
1368556143,in[massrow],
1368556159,in[massrow],
1368556437,in[massrow],
1368557037,in[massrow],
1368557113,in[massrow],
1368557637,in[massrow],
1368558237,in[massrow],
1368558837,in[massrow],
1368558933,in[massrow],
1368559437,in[massrow],
1368560037,in[massrow],
1368560637,in[massrow],
1368560756,in[massrow],
1368561237,in[massrow],
1368561837,in[massrow],
1368562437,in[massrow],
1368562566,in[massrow],
1368563037,in[massrow],
1368563637,in[massrow],
1368564237,in[massrow],
1368564426,in[massrow],
1368564837,in[massrow],
1368565437,in[massrow],
1368566037,in[massrow],
1368566637,in[massrow],
1368567237,in[massrow],
1368567340,in[massrow],
1368567837,in[massrow],
1368568437,in[massrow],
1368568732,in[massrow],
1368568866,in[massrow],
1368569039,in[massrow],
1368569637,in[massrow],
1368570237,in[massrow],
1368570837,in[massrow],
1368571026,in[massrow],
1368571437,in[massrow],
1368572037,in[massrow],
1368572637,in[massrow],
1368573237,in[massrow],
1368573837,in[massrow],
1368574437,in[massrow],
1368574506,in[massrow],
1368575037,in[massrow],
1368575637,in[massrow],
1368576239,in[massrow],
1368576312,in[massrow],
1368576837,in[massrow],
1368577437,in[massrow],
1368578037,in[massrow],
1368578637,in[massrow],
1368579237,in[massrow],
1368579300,in[massrow],
1368579837,in[massrow],
1368580437,in[massrow],
1368581037,in[massrow],
1368581106,in[massrow],
1368581637,in[massrow],
1368582049,in[massrow],
1368582064,near[parkhurst; massrow; mcnutt; ],
1368582088,near[parkhurst; massrow; mcnutt; ],
1368582148,near[baker-berry; parkhurst; carpenterhall; ],
1368582169,near[baker-berry; carpenterhall; blunt_alumni_center; ],
1368582216,near[baker-berry; carpenterhall; silsby-rocky; ],
1368582237,near[silsby-rocky; carpenterhall; kemeny; ],
1368582268,near[silsby-rocky; kemeny; ],
1368582340,near[kemeny; cutter-north; north-main; ],
1368582837,in[north-main],
1368583437,in[north-main],
1368584037,in[north-main],
1368584637,in[north-main],
1368585237,in[north-main],
1368585837,in[north-main],
1368586437,in[north-main],
1368587037,in[north-main],
1368587230,near[cutter-north; north-main; kemeny; ],
1368587283,near[cutter-north; north-main; moore; ],
1368587299,near[cutter-north; kemeny; occum; ],
1368587356,near[cutter-north; little_hall; kemeny; ],
1368587408,in[little_hall],
1368587424,in[little_hall],
1368587485,in[little_hall],
1368587501,in[little_hall],
1368587516,in[little_hall],
1368587637,in[little_hall],
1368587898,near[cutter-north; little_hall; occum; ],
1368587934,near[cutter-north; little_hall; occum; ],
1368587965,near[occum; cutter-north; little_hall; ],
1368587977,in[occum],
1368588001,near[occum; silsby-rocky; kemeny; ],
1368588024,near[butterfield; silsby-rocky; north-main; ],
1368588066,near[butterfield; silsby-rocky; hitchcock; ],
1368588076,near[butterfield; carpenterhall; hitchcock; ],
1368588093,near[hitchcock; butterfield; carpenterhall; ],
1368588109,near[massrow; parkhurst; sanborn; ],
1368588132,near[massrow; parkhurst; blunt_alumni_center; ],
1368588215,near[massrow; 53_commons; parkhurst; ],
1368588237,near[53_commons; robinson; massrow; ],
1368588405,in[hopkins],
1368588421,in[robinson],
1368588443,near[robinson; massrow; 53_commons; ],
1368588457,near[massrow; 53_commons; mcnutt; ],
1368588473,near[massrow; parkhurst; robinson; ],
1368588495,in[massrow],
1368588837,in[massrow],
1368589437,in[massrow],
1368589883,in[massrow],
1368590037,in[massrow],
1368590637,in[massrow],
1368591237,in[massrow],
1368591699,in[massrow],
1368591837,in[massrow],
1368592437,in[massrow],
1368593037,in[massrow],
1368593518,in[massrow],
1368593637,in[massrow],
1368594237,in[massrow],
1368594837,in[massrow],
1368595326,in[massrow],
1368595437,in[massrow],
1368596037,in[massrow],
1368596637,in[massrow],
1368597153,in[massrow],
1368597237,in[massrow],
1368597837,in[massrow],
1368598437,in[massrow],
1368598969,in[massrow],
1368599037,in[massrow],
1368599637,in[massrow],
1368600239,in[massrow],
1368600786,in[massrow],
1368600837,in[massrow],
1368601437,in[massrow],
1368602037,in[massrow],
1368602603,in[massrow],
1368602637,in[massrow],
1368603237,in[massrow],
1368603837,in[massrow],
1368604420,in[massrow],
1368604438,in[massrow],
1368605037,in[massrow],
1368605637,in[massrow],
1368606237,in[massrow],
1368606837,in[massrow],
1368607437,in[massrow],
1368608037,in[massrow],
1368608637,in[massrow],
1368609237,in[massrow],
1368609837,in[massrow],
1368609856,in[massrow],
1368610437,in[massrow],
1368611037,in[massrow],
1368611637,in[massrow],
1368611690,in[massrow],
1368612239,in[massrow],
1368612837,in[massrow],
1368613437,in[massrow],
1368613505,in[massrow],
1368614037,in[massrow],
1368614637,in[massrow],
1368615237,in[massrow],
1368615324,in[massrow],
1368615839,in[massrow],
1368616437,in[massrow],
1368617037,in[massrow],
1368617136,in[massrow],
1368617637,in[massrow],
1368618237,in[massrow],
1368618837,in[massrow],
1368618957,in[massrow],
1368619437,in[massrow],
1368620037,in[massrow],
1368620370,near[massrow; parkhurst; ],
1368620453,near[massrow; robinson; parkhurst; ],
1368620527,near[thornton; robinson; carson-tech_services; ],
1368620596,near[batrlett; reed; thornton; ],
1368620637,near[batrlett; newhamp; reed; ],
1368620648,near[newhamp; batrlett; topliff; ],
1368620664,in[topliff],
1368620685,in[topliff],
1368620700,near[topliff; north-park; sport-venues; ],
1368620766,near[sport-venues; north-park; topliff; ],
1368620796,in[sport-venues],
1368620808,in[sport-venues],
1368621114,in[sport-venues],
1368621130,in[sport-venues],
1368621145,in[sport-venues],
1368621237,in[sport-venues],
1368621837,in[sport-venues],
1368622437,in[sport-venues],
1368622596,in[sport-venues],
1368623037,in[sport-venues],
1368623637,in[sport-venues],
1368624237,in[sport-venues],
1368624415,in[sport-venues],
1368624450,near[sport-venues; north-park; east-wheelock; ],
1368624461,near[sport-venues; north-park; east-wheelock; ],
1368624479,near[sport-venues; north-park; topliff; ],
1368624508,near[topliff; sport-venues; sport-venues-press; ],
1368624541,near[topliff; batrlett; sport-venues-press; ],
1368624556,near[topliff; batrlett; thornton; ],
1368624585,near[topliff; batrlett; thornton; ],
1368624601,near[batrlett; newhamp; carson-tech_services; ],
1368624735,near[batrlett; hopkins; carson-tech_services; ],
1368624837,near[parkhurst; robinson; massrow; ],
1368624873,near[parkhurst; massrow; mcnutt; ],
1368625439,in[massrow],
1368626037,in[massrow],
1368626226,in[massrow],
1368626637,in[massrow],
1368627237,in[massrow],
1368627837,in[massrow],
1368628032,in[massrow],
1368628437,in[massrow],
1368629037,in[massrow],
1368629637,in[massrow],
1368629854,in[massrow],
1368630075,in[massrow],
1368630091,near[massrow; parkhurst; baker-berry; ],
1368630149,near[parkhurst; massrow; blunt_alumni_center; ],
1368630175,near[blunt_alumni_center; parkhurst; kemeny; ],
1368630237,near[blunt_alumni_center; silsby-rocky; kemeny; ],
1368630257,in[kemeny],
1368630286,in[kemeny],
1368630310,in[kemeny],
1368630334,in[kemeny],
1368630350,in[college-street],
1368630383,in[college-street],
1368630399,in[college-street],
1368630439,in[college-street],
1368630455,in[sudikoff],
1368630837,in[sudikoff],
1368631437,in[sudikoff],
1368631686,in[sudikoff],
1368632037,in[sudikoff],
1368632639,in[sudikoff],
1368633237,in[sudikoff],
1368633517,in[sudikoff],
1368633837,in[sudikoff],
1368634437,in[sudikoff],
1368635037,in[sudikoff],
1368635304,near[sudikoff; raven-house; college-street; ],
1368635315,near[college-street; sudikoff; raven-house; ],
1368635637,in[sudikoff],
1368635843,in[sudikoff],
1368636237,in[sudikoff],
1368636837,in[sudikoff],
1368637146,in[sudikoff],
1368637437,in[sudikoff],
1368638037,in[sudikoff],
1368638637,in[sudikoff],
1368639006,in[sudikoff],
1368639237,in[sudikoff],
1368639837,in[sudikoff],
1368640437,in[sudikoff],
1368640812,in[sudikoff],
1368641037,in[sudikoff],
1368641637,in[sudikoff],
1368642237,in[sudikoff],
1368642666,in[sudikoff],
1368642837,in[sudikoff],
1368643437,in[sudikoff],
1368644037,in[sudikoff],
1368644526,in[sudikoff],
1368644637,in[sudikoff],
1368645237,in[sudikoff],
1368645837,in[sudikoff],
1368646336,in[sudikoff],
1368646373,in[sudikoff],
1368646404,in[college-street],
1368646435,in[college-street],
1368646454,in[college-street],
1368646470,near[kemeny; college-street; ],
1368646495,near[kemeny; college-street; silsby-rocky; ],
1368646591,near[kemeny; sanborn; baker-berry; ],
1368646679,near[parkhurst; sanborn; massrow; ],
1368646738,in[massrow],
1368646776,in[massrow],
1368646792,in[massrow],
1368647037,in[massrow],
1368647637,in[massrow],
1368648186,in[massrow],
1368648237,in[massrow],
1368648837,in[massrow],
1368649437,in[massrow],
1368650037,in[massrow],
1368650637,in[massrow],
1368651237,in[massrow],
1368651837,in[massrow],
1368651856,in[massrow],
1368652437,in[massrow],
1368653037,in[massrow],
1368653235,in[massrow],
1368653264,in[massrow],
1368653280,near[53_commons; robinson; ],
1368653366,in[53_commons],
1368653662,in[53_commons],
1368653683,in[53_commons],
1368653725,in[53_commons],
1368653741,in[53_commons],
1368653786,in[53_commons],
1368653799,near[massrow; mcnutt; 53_commons; ],
1368653897,near[massrow; parkhurst; mcnutt; ],
1368654237,in[massrow],
1368654837,in[massrow],
1368655437,in[massrow],
1368655504,in[massrow],
1368656037,in[massrow],
1368656639,in[massrow],
1368657237,in[massrow],
1368657366,in[massrow],
1368657837,in[massrow],
1368658437,in[massrow],
1368658502,in[massrow],
1368658548,in[massrow],
1368658563,near[parkhurst; massrow; fairbanks; ],
1368658600,near[parkhurst; massrow; baker-berry; ],
1368658664,near[baker-berry; parkhurst; blunt_alumni_center; ],
1368658680,near[carpenterhall; silsby-rocky; butterfield; ],
1368658707,near[carpenterhall; silsby-rocky; butterfield; ],
1368658723,near[kemeny; silsby-rocky; baker-berry; ],
1368658763,near[kemeny; silsby-rocky; carson-tech_services; ],
1368658779,near[kemeny; moore; carson-tech_services; ],
1368658842,near[kemeny; moore; carson-tech_services; ],
1368658858,near[college-street; sudikoff; ],
1368658895,near[college-street; sudikoff; ],
1368658911,in[sudikoff],
1368659037,in[sudikoff],
1368659226,in[sudikoff],
1368659637,in[sudikoff],
1368660237,in[sudikoff],
1368660837,in[sudikoff],
1368661031,in[sudikoff],
1368661437,in[sudikoff],
1368662037,in[sudikoff],
1368662637,in[sudikoff],
1368662839,in[sudikoff],
1368663237,in[sudikoff],
1368663837,in[sudikoff],
1368663925,in[sudikoff],
1368664437,in[sudikoff],
1368664686,near[college-street; sudikoff; kemeny; ],
1368664712,near[college-street; sudikoff; kemeny; ],
1368664727,in[college-street],
1368664774,near[college-street; baker-berry; carson-tech_services; ],
1368664789,near[kemeny; baker-berry; carson-tech_services; ],
1368664808,near[baker-berry; kemeny; carson-tech_services; ],
1368664940,near[baker-berry; silsby-rocky; carpenterhall; ],
1368664972,near[carpenterhall; baker-berry; silsby-rocky; ],
1368665002,near[carpenterhall; baker-berry; silsby-rocky; ],
1368665030,near[sanborn; baker-berry; blunt_alumni_center; ],
1368665082,near[parkhurst; sanborn; blunt_alumni_center; ],
1368665136,near[parkhurst; massrow; baker-berry; ],
1368665146,in[massrow],
1368665166,in[massrow],
1368665637,in[massrow],
1368666237,in[massrow],
1368666517,in[massrow],
1368666837,in[massrow],
1368667437,in[massrow],
1368668037,in[massrow],
1368668346,in[massrow],
1368668637,in[massrow],
1368669237,in[massrow],
1368669837,in[massrow],
1368670206,in[massrow],
1368670437,in[massrow],
1368671037,in[massrow],
1368671637,in[massrow],
1368672066,in[massrow],
1368672237,in[massrow],
1368672837,in[massrow],
1368672986,in[massrow],
1368673437,in[massrow],
1368673887,in[massrow],
1368673909,near[parkhurst; massrow; mcnutt; ],
1368673966,near[parkhurst; massrow; ],
1368673982,in[blunt_alumni_center],
1368674009,near[blunt_alumni_center; baker-berry; carpenterhall; ],
1368674025,in[baker-berry],
1368674038,near[baker-berry; carpenterhall; blunt_alumni_center; ],
1368674049,near[baker-berry; carpenterhall; blunt_alumni_center; ],
1368674065,near[silsby-rocky; carpenterhall; kemeny; ],
1368674106,near[kemeny; silsby-rocky; carpenterhall; ],
1368674117,in[kemeny],
1368674132,in[kemeny],
1368674157,in[kemeny],
1368674221,in[north-main],
1368674236,in[north-main],
1368674637,in[north-main],
1368675237,in[north-main],
1368675726,in[north-main],
1368675837,in[north-main],
1368676437,in[north-main],
1368676542,in[north-main],
1368676557,near[kemeny; cutter-north; north-main; ],
1368676600,in[kemeny],
1368676696,in[kemeny],
1368676712,in[baker-berry],
