time,location
1369194462,in[sudikoff],
1369194482,in[sudikoff],
1369194502,in[sudikoff],
1369194522,in[sudikoff],
1369194542,in[sudikoff],
1369194555,in[sudikoff],
1369194582,in[sudikoff],
1369194602,in[sudikoff],
1369194622,in[sudikoff],
1369194642,in[sudikoff],
1369194662,in[sudikoff],
1369194682,in[sudikoff],
1369194702,in[sudikoff],
1369194722,in[sudikoff],
1369194742,in[sudikoff],
1369194762,in[sudikoff],
1369194782,in[sudikoff],
1369194802,in[sudikoff],
1369194822,in[sudikoff],
1369194842,in[sudikoff],
1369194862,in[sudikoff],
1369194882,in[sudikoff],
1369194902,in[sudikoff],
1369194922,in[sudikoff],
1369194942,in[sudikoff],
1369194962,in[sudikoff],
1369194982,in[sudikoff],
1369195002,in[sudikoff],
1369195022,in[sudikoff],
1369195042,in[sudikoff],
1369195062,in[sudikoff],
1369195082,in[sudikoff],
1369195102,in[sudikoff],
1369195122,in[sudikoff],
1369195142,in[sudikoff],
1369195155,in[sudikoff],
1369195182,in[sudikoff],
1369195202,in[sudikoff],
1369195222,in[sudikoff],
1369195242,in[sudikoff],
1369195262,in[sudikoff],
1369195282,in[sudikoff],
1369195302,in[sudikoff],
1369195322,in[sudikoff],
1369195342,in[sudikoff],
1369195362,in[sudikoff],
1369195382,in[sudikoff],
1369195402,in[sudikoff],
1369195422,in[sudikoff],
1369195442,in[sudikoff],
1369195462,in[sudikoff],
1369195482,in[sudikoff],
1369195502,in[sudikoff],
1369195522,in[sudikoff],
1369195537,in[sudikoff],
1369195562,in[sudikoff],
1369195582,in[sudikoff],
1369195602,in[sudikoff],
1369195622,in[sudikoff],
1369195642,in[sudikoff],
1369195662,in[sudikoff],
1369195682,in[sudikoff],
1369195702,in[sudikoff],
1369195722,in[sudikoff],
1369195742,in[sudikoff],
1369195755,in[sudikoff],
1369195782,in[sudikoff],
1369195802,in[sudikoff],
1369195822,in[sudikoff],
1369195842,in[sudikoff],
1369195862,in[sudikoff],
1369195882,in[sudikoff],
1369195902,in[sudikoff],
1369195922,in[sudikoff],
1369195942,in[sudikoff],
1369195962,in[sudikoff],
1369195982,in[sudikoff],
1369196002,in[sudikoff],
1369196022,in[sudikoff],
1369196042,in[sudikoff],
1369196062,in[sudikoff],
1369196082,in[sudikoff],
1369196102,in[sudikoff],
1369196122,in[sudikoff],
1369196142,in[sudikoff],
1369196162,in[sudikoff],
1369196182,in[sudikoff],
1369196202,in[sudikoff],
1369196222,in[sudikoff],
1369196242,in[sudikoff],
1369196262,in[sudikoff],
1369196282,in[sudikoff],
1369196302,in[sudikoff],
1369196322,in[sudikoff],
1369196342,in[sudikoff],
1369196355,in[sudikoff],
1369196382,in[sudikoff],
1369196402,in[sudikoff],
1369196422,in[sudikoff],
1369196442,in[sudikoff],
1369196462,in[sudikoff],
1369196482,in[sudikoff],
1369196502,in[sudikoff],
1369196522,in[sudikoff],
1369196542,in[sudikoff],
1369196562,in[sudikoff],
1369196582,in[sudikoff],
1369196602,in[sudikoff],
1369196622,in[sudikoff],
1369196642,in[sudikoff],
1369196662,in[sudikoff],
1369196682,in[sudikoff],
1369196702,in[sudikoff],
1369196722,in[sudikoff],
1369196742,in[sudikoff],
1369196762,in[sudikoff],
1369196782,in[sudikoff],
1369196802,in[sudikoff],
1369196822,in[sudikoff],
1369196842,in[sudikoff],
1369196862,in[sudikoff],
1369196882,in[sudikoff],
1369196902,in[sudikoff],
1369196922,in[sudikoff],
1369196942,in[sudikoff],
1369196955,in[sudikoff],
1369196982,in[sudikoff],
1369197002,in[sudikoff],
1369197022,in[sudikoff],
1369197042,in[sudikoff],
1369197062,in[sudikoff],
1369197082,in[sudikoff],
1369197102,in[sudikoff],
1369197122,in[sudikoff],
1369197142,in[sudikoff],
1369197162,in[sudikoff],
1369197182,in[sudikoff],
1369197202,in[sudikoff],
1369197222,in[sudikoff],
1369197242,in[sudikoff],
1369197262,in[sudikoff],
1369197282,in[sudikoff],
1369197302,in[sudikoff],
1369197322,in[sudikoff],
1369197342,in[sudikoff],
1369197362,in[sudikoff],
1369197382,in[sudikoff],
1369197402,in[sudikoff],
1369197422,in[sudikoff],
1369197442,in[sudikoff],
1369197462,in[sudikoff],
1369197482,in[sudikoff],
1369197502,in[sudikoff],
1369197522,in[sudikoff],
1369197542,in[sudikoff],
1369197555,in[sudikoff],
1369197582,in[sudikoff],
1369197602,in[sudikoff],
1369197622,in[sudikoff],
1369197642,in[sudikoff],
1369197662,in[sudikoff],
1369197682,in[sudikoff],
1369197702,in[sudikoff],
1369197722,in[sudikoff],
1369197742,in[sudikoff],
1369197762,in[sudikoff],
1369197782,in[sudikoff],
1369197802,in[sudikoff],
1369197822,in[sudikoff],
1369197842,in[sudikoff],
1369197862,in[sudikoff],
1369197882,in[sudikoff],
1369197902,in[sudikoff],
1369197922,in[sudikoff],
1369197942,in[sudikoff],
1369197962,in[sudikoff],
1369197982,in[sudikoff],
1369198002,in[sudikoff],
1369198022,in[sudikoff],
1369198042,in[sudikoff],
1369198062,in[sudikoff],
1369198082,in[sudikoff],
1369198102,in[sudikoff],
1369198122,in[sudikoff],
1369198142,in[sudikoff],
1369198155,in[sudikoff],
1369198182,in[sudikoff],
1369198202,in[sudikoff],
1369198222,in[sudikoff],
1369198242,in[sudikoff],
1369198262,in[sudikoff],
1369198282,in[sudikoff],
1369198302,in[sudikoff],
1369198322,in[sudikoff],
1369198342,in[sudikoff],
1369198362,in[sudikoff],
1369198382,in[sudikoff],
1369198402,in[sudikoff],
1369198422,in[sudikoff],
1369198442,in[sudikoff],
1369198462,in[sudikoff],
1369198482,in[sudikoff],
1369198502,in[sudikoff],
1369198522,in[sudikoff],
1369198542,in[sudikoff],
1369198562,in[sudikoff],
1369198582,in[sudikoff],
1369198602,in[sudikoff],
1369198622,in[sudikoff],
1369198642,in[sudikoff],
1369198662,in[sudikoff],
1369198682,in[sudikoff],
1369198702,in[sudikoff],
1369198722,in[sudikoff],
1369198742,in[sudikoff],
1369198755,in[sudikoff],
1369198782,in[sudikoff],
1369198802,in[sudikoff],
1369198822,in[sudikoff],
1369198842,in[sudikoff],
1369198862,in[sudikoff],
1369198882,in[sudikoff],
1369198902,in[sudikoff],
1369198922,in[sudikoff],
1369198942,in[sudikoff],
1369198962,in[sudikoff],
1369198982,in[sudikoff],
1369199002,in[sudikoff],
1369199022,in[sudikoff],
1369199042,in[sudikoff],
1369199062,in[sudikoff],
1369199082,in[sudikoff],
1369199102,in[sudikoff],
1369199122,in[sudikoff],
1369199142,in[sudikoff],
1369199162,in[sudikoff],
1369199182,in[sudikoff],
1369199202,in[sudikoff],
1369199222,in[sudikoff],
1369199242,in[sudikoff],
1369199262,in[sudikoff],
1369199282,in[sudikoff],
1369199302,in[sudikoff],
1369199322,in[sudikoff],
1369199342,in[sudikoff],
1369199355,in[sudikoff],
1369199382,in[sudikoff],
1369199402,in[sudikoff],
1369199422,in[sudikoff],
1369199442,in[sudikoff],
1369199462,in[sudikoff],
1369199482,in[sudikoff],
1369199502,in[sudikoff],
1369199522,in[sudikoff],
1369199542,in[sudikoff],
1369199562,in[sudikoff],
1369199582,in[sudikoff],
1369199602,in[sudikoff],
1369199622,in[sudikoff],
1369199642,in[sudikoff],
1369199662,in[sudikoff],
1369199682,in[sudikoff],
1369199702,in[sudikoff],
1369199722,in[sudikoff],
1369199742,in[sudikoff],
1369199762,in[sudikoff],
1369199782,in[sudikoff],
1369199802,in[sudikoff],
1369199822,in[sudikoff],
1369199842,in[sudikoff],
1369199862,in[sudikoff],
1369199882,in[sudikoff],
1369199902,in[sudikoff],
1369199920,near[college-street; fairchild; sudikoff; ],
1369199942,near[college-street; fairchild; burke; ],
1369199960,in[college-street],
1369199979,near[burke; mclaughlin; college-street; ],
1369200002,near[mclaughlin; burke; college-street; ],
1369200022,near[mclaughlin; burke; college-street; ],
1369200042,in[mclaughlin],
1369200052,in[mclaughlin],
1369200062,near[mclaughlin; dana-library; lsb; ],
1369200082,near[dana-library; ropeferry; lsb; ],
1369200102,near[dana-library; ropeferry; lsb; ],
1369200122,near[lsb; dana-library; remsen; ],
1369200142,near[lsb; dana-library; remsen; ],
1369200168,near[dana-library; lsb; remsen; ],
1369200182,in[vail],
1369200202,in[vail],
1369200222,in[vail],
1369200240,in[vail],
1369200258,in[lsb],
1369200271,in[lsb],
1369200322,in[lsb],
1369200482,in[lsb],
1369200522,in[dana-library],
1369200538,in[burke],
1369200555,near[burke; steele; dana-library; ],
1369200578,in[steele],
1369200602,in[parkhurst],
1369200626,in[parkhurst],
1369200642,in[hopkins],
1369200662,near[HanoverInn; hopkins; ],
1369200673,in[HanoverInn],
1369239526,in[sudikoff],
1369239564,in[sudikoff],
1369239626,in[sudikoff],
1369239686,in[sudikoff],
1369239746,in[sudikoff],
1369239806,in[sudikoff],
1369239866,in[sudikoff],
1369239926,in[sudikoff],
1369239986,in[sudikoff],
1369240013,in[sudikoff],
1369240033,in[sudikoff],
1369240053,in[sudikoff],
1369240073,in[sudikoff],
1369240093,in[sudikoff],
1369240113,in[sudikoff],
1369240125,in[sudikoff],
1369240153,in[sudikoff],
1369240173,in[sudikoff],
1369240193,in[sudikoff],
1369240213,in[sudikoff],
1369240233,in[sudikoff],
1369240253,in[sudikoff],
1369240273,in[sudikoff],
1369240293,in[sudikoff],
1369240313,in[sudikoff],
1369240333,in[sudikoff],
1369240353,in[sudikoff],
1369240373,in[sudikoff],
1369240393,in[sudikoff],
1369240413,in[sudikoff],
1369240433,in[sudikoff],
1369240453,in[sudikoff],
1369240473,in[sudikoff],
1369240493,in[sudikoff],
1369240513,in[sudikoff],
1369240533,in[sudikoff],
1369240553,in[sudikoff],
1369240573,in[sudikoff],
1369240593,in[sudikoff],
1369240613,in[sudikoff],
1369240633,in[sudikoff],
1369240653,in[sudikoff],
1369240673,in[sudikoff],
1369240693,in[sudikoff],
1369240713,in[sudikoff],
1369240726,in[sudikoff],
1369240753,in[sudikoff],
1369240773,in[sudikoff],
1369240793,in[sudikoff],
1369240813,in[sudikoff],
1369240833,in[sudikoff],
1369240843,in[sudikoff],
1369240853,in[sudikoff],
1369240873,in[sudikoff],
1369240893,in[sudikoff],
1369240913,in[sudikoff],
1369240933,in[sudikoff],
1369240953,in[sudikoff],
1369240973,in[sudikoff],
1369240993,in[sudikoff],
1369241013,in[sudikoff],
1369241033,in[sudikoff],
1369241053,in[sudikoff],
1369241073,in[sudikoff],
1369241093,in[sudikoff],
1369241113,in[sudikoff],
1369241133,in[sudikoff],
1369241153,in[sudikoff],
1369241173,in[sudikoff],
1369241193,in[sudikoff],
1369241213,in[sudikoff],
1369241233,in[sudikoff],
1369241253,in[sudikoff],
1369241273,in[sudikoff],
1369241293,in[sudikoff],
1369241313,in[sudikoff],
1369241325,in[sudikoff],
1369241353,in[sudikoff],
1369241372,in[sudikoff],
1369241393,in[sudikoff],
1369241413,in[sudikoff],
1369241433,in[sudikoff],
1369241453,in[sudikoff],
1369241473,in[sudikoff],
1369241493,in[sudikoff],
1369241513,in[sudikoff],
1369241533,in[sudikoff],
1369241553,in[sudikoff],
1369241573,in[sudikoff],
1369241593,in[sudikoff],
1369241613,in[sudikoff],
1369241633,in[sudikoff],
1369241653,in[sudikoff],
1369241673,in[sudikoff],
1369241693,in[sudikoff],
1369241713,in[sudikoff],
1369241733,in[sudikoff],
1369241753,in[sudikoff],
1369241773,in[sudikoff],
1369241793,in[sudikoff],
1369241813,in[sudikoff],
1369241833,in[sudikoff],
1369241853,in[sudikoff],
1369241873,in[sudikoff],
1369241893,in[sudikoff],
1369241913,in[sudikoff],
1369241925,in[sudikoff],
1369241953,in[sudikoff],
1369241973,in[sudikoff],
1369241993,in[sudikoff],
1369242013,in[sudikoff],
1369242033,in[sudikoff],
1369242053,in[sudikoff],
1369242073,in[sudikoff],
1369242093,in[sudikoff],
1369242113,in[sudikoff],
1369242133,in[sudikoff],
1369242153,in[sudikoff],
1369242173,in[sudikoff],
1369242193,in[sudikoff],
1369242213,in[sudikoff],
1369242233,in[sudikoff],
1369242253,in[sudikoff],
1369242273,in[sudikoff],
1369242293,in[sudikoff],
1369242313,in[sudikoff],
1369242333,in[sudikoff],
1369242353,in[sudikoff],
1369242373,in[sudikoff],
1369242393,in[sudikoff],
1369242413,in[sudikoff],
1369242433,in[sudikoff],
1369242453,in[sudikoff],
1369242473,in[sudikoff],
1369242493,in[sudikoff],
1369242513,in[sudikoff],
1369242526,in[sudikoff],
1369242553,in[sudikoff],
1369242573,in[sudikoff],
1369242593,in[sudikoff],
1369242613,in[sudikoff],
1369242633,in[sudikoff],
1369242653,in[sudikoff],
1369242673,in[sudikoff],
1369242693,in[sudikoff],
1369242713,in[sudikoff],
1369242733,in[sudikoff],
1369242753,in[sudikoff],
1369242773,in[sudikoff],
1369242793,in[sudikoff],
1369242813,in[sudikoff],
1369242833,in[sudikoff],
1369242853,in[sudikoff],
1369242873,in[sudikoff],
1369242893,in[sudikoff],
1369242913,in[sudikoff],
1369242933,in[sudikoff],
1369242953,in[sudikoff],
1369242973,in[sudikoff],
1369242993,in[sudikoff],
1369243013,in[sudikoff],
1369243033,in[sudikoff],
1369243053,in[sudikoff],
1369243073,in[sudikoff],
1369243093,in[sudikoff],
1369243113,in[sudikoff],
1369243125,in[sudikoff],
1369243153,in[sudikoff],
1369243173,in[sudikoff],
1369243193,in[sudikoff],
1369243213,in[sudikoff],
1369243233,in[sudikoff],
1369243253,in[sudikoff],
1369243273,in[sudikoff],
1369243293,in[sudikoff],
1369243313,in[sudikoff],
1369243333,in[sudikoff],
1369243353,in[sudikoff],
1369243373,in[sudikoff],
1369243393,in[sudikoff],
1369243413,in[sudikoff],
1369243433,in[sudikoff],
1369243453,in[sudikoff],
1369243473,in[sudikoff],
1369243493,in[sudikoff],
1369243513,in[sudikoff],
1369243533,in[sudikoff],
1369243553,in[sudikoff],
1369243573,in[sudikoff],
1369243593,in[sudikoff],
1369243613,in[sudikoff],
1369243633,in[sudikoff],
1369243653,in[sudikoff],
1369243673,in[sudikoff],
1369243693,in[sudikoff],
1369243713,in[sudikoff],
1369243725,in[sudikoff],
1369243753,in[sudikoff],
1369243773,in[sudikoff],
1369243793,in[sudikoff],
1369243813,in[sudikoff],
1369243833,in[sudikoff],
1369243853,in[sudikoff],
1369243873,in[sudikoff],
1369243893,in[sudikoff],
1369243913,in[sudikoff],
1369243933,in[sudikoff],
1369243953,in[sudikoff],
1369243973,in[sudikoff],
1369243993,in[sudikoff],
1369244013,in[sudikoff],
1369244033,in[sudikoff],
1369244053,in[sudikoff],
1369244073,in[sudikoff],
1369244093,in[sudikoff],
1369244113,in[sudikoff],
1369244133,in[sudikoff],
1369244153,in[sudikoff],
1369244173,in[sudikoff],
1369244193,in[sudikoff],
1369244213,in[sudikoff],
1369244233,in[sudikoff],
1369244253,in[sudikoff],
1369244273,in[sudikoff],
1369244293,in[sudikoff],
1369244313,in[sudikoff],
1369244325,in[sudikoff],
1369244353,in[sudikoff],
1369244373,in[sudikoff],
1369244393,in[sudikoff],
1369244413,in[sudikoff],
1369244433,in[sudikoff],
1369244453,in[sudikoff],
1369244473,in[sudikoff],
1369244493,in[sudikoff],
1369244513,in[sudikoff],
1369244533,in[sudikoff],
1369244553,in[sudikoff],
1369244573,in[sudikoff],
1369244593,in[sudikoff],
1369244613,in[sudikoff],
1369244633,in[sudikoff],
1369244653,in[sudikoff],
1369244673,in[sudikoff],
1369244693,in[sudikoff],
1369244713,in[sudikoff],
1369244733,in[sudikoff],
1369244753,in[sudikoff],
1369244773,in[sudikoff],
1369244793,in[sudikoff],
1369244813,in[sudikoff],
1369244833,in[sudikoff],
1369244853,in[sudikoff],
1369244873,in[sudikoff],
1369244893,in[sudikoff],
1369244913,in[sudikoff],
1369244925,in[sudikoff],
1369244953,in[sudikoff],
1369244973,in[sudikoff],
1369244993,in[sudikoff],
1369245013,in[sudikoff],
1369245033,in[sudikoff],
1369245053,in[sudikoff],
1369245073,in[sudikoff],
1369245093,in[sudikoff],
1369245113,in[sudikoff],
1369245133,in[sudikoff],
1369245153,in[sudikoff],
1369245173,in[sudikoff],
1369245193,in[sudikoff],
1369245213,in[sudikoff],
1369245233,in[sudikoff],
1369245253,in[sudikoff],
1369245273,in[sudikoff],
1369245293,in[sudikoff],
1369245313,in[sudikoff],
1369245333,in[sudikoff],
1369245353,in[sudikoff],
1369245373,in[sudikoff],
1369245393,in[sudikoff],
1369245413,in[sudikoff],
1369245433,in[sudikoff],
1369245453,in[sudikoff],
1369245473,in[sudikoff],
1369245493,in[sudikoff],
1369245513,in[sudikoff],
1369245525,in[sudikoff],
1369245553,in[sudikoff],
1369245573,in[sudikoff],
1369245593,in[sudikoff],
1369245613,in[sudikoff],
1369245633,in[sudikoff],
1369245653,in[sudikoff],
1369245673,in[sudikoff],
1369245693,in[sudikoff],
1369245713,in[sudikoff],
1369245733,in[sudikoff],
1369245753,in[sudikoff],
1369245773,in[sudikoff],
1369245793,in[sudikoff],
1369245813,in[sudikoff],
1369245833,in[sudikoff],
1369245853,in[sudikoff],
1369245873,in[sudikoff],
1369245893,in[sudikoff],
1369245913,in[sudikoff],
1369245933,in[sudikoff],
1369245953,in[sudikoff],
1369245973,in[sudikoff],
1369245993,in[sudikoff],
1369246013,in[sudikoff],
1369246033,in[sudikoff],
1369246053,in[sudikoff],
1369246073,in[sudikoff],
1369246093,in[sudikoff],
1369246113,in[sudikoff],
1369246125,in[sudikoff],
1369246153,in[sudikoff],
1369246173,in[sudikoff],
1369246193,in[sudikoff],
1369246213,in[sudikoff],
1369246233,in[sudikoff],
1369246253,in[sudikoff],
1369246273,in[sudikoff],
1369246293,in[sudikoff],
1369246313,in[sudikoff],
1369246333,in[sudikoff],
1369246353,in[sudikoff],
1369246373,in[sudikoff],
1369246393,in[sudikoff],
1369246413,in[sudikoff],
1369246433,in[sudikoff],
1369246453,in[sudikoff],
1369246473,in[sudikoff],
1369246493,in[sudikoff],
1369246513,in[sudikoff],
1369246533,in[sudikoff],
1369246553,in[sudikoff],
1369246573,in[sudikoff],
1369246593,in[sudikoff],
1369246613,in[sudikoff],
1369246633,in[sudikoff],
1369246653,in[sudikoff],
1369246673,in[sudikoff],
1369246693,in[sudikoff],
1369246713,in[sudikoff],
1369246727,in[sudikoff],
1369246753,in[sudikoff],
1369246773,in[sudikoff],
1369246793,in[sudikoff],
1369246813,in[sudikoff],
1369246833,in[sudikoff],
1369246853,in[sudikoff],
1369246873,in[sudikoff],
1369246893,in[sudikoff],
1369246913,in[sudikoff],
1369246933,in[sudikoff],
1369246953,in[sudikoff],
1369246973,in[sudikoff],
1369246993,in[sudikoff],
1369247013,in[sudikoff],
1369247033,in[sudikoff],
1369247053,in[sudikoff],
1369247073,in[sudikoff],
1369247093,in[sudikoff],
1369247113,in[sudikoff],
1369247133,in[sudikoff],
1369247153,in[sudikoff],
1369247173,in[sudikoff],
1369247193,in[sudikoff],
1369247213,in[sudikoff],
1369247233,in[sudikoff],
1369247253,in[sudikoff],
1369247273,in[sudikoff],
1369247293,in[sudikoff],
1369247313,in[sudikoff],
1369247325,in[sudikoff],
1369247353,in[sudikoff],
1369247373,in[sudikoff],
1369247393,in[sudikoff],
1369247413,in[sudikoff],
1369247433,in[sudikoff],
1369247453,in[sudikoff],
1369247473,in[sudikoff],
1369247493,in[sudikoff],
1369247513,in[sudikoff],
1369247533,in[sudikoff],
1369247553,in[sudikoff],
1369247573,in[sudikoff],
1369247593,in[sudikoff],
1369247613,in[sudikoff],
1369247633,in[sudikoff],
1369247653,in[sudikoff],
1369247673,in[sudikoff],
1369247693,in[sudikoff],
1369247713,in[sudikoff],
1369247733,in[sudikoff],
1369247753,in[sudikoff],
1369247773,in[sudikoff],
1369247793,in[sudikoff],
1369247813,in[sudikoff],
1369247833,in[sudikoff],
1369247853,in[sudikoff],
1369247873,in[sudikoff],
1369247893,in[sudikoff],
1369247913,in[sudikoff],
1369247925,in[sudikoff],
1369247953,in[sudikoff],
1369247973,in[sudikoff],
1369247993,in[sudikoff],
1369248013,in[sudikoff],
1369248033,in[sudikoff],
1369248053,in[sudikoff],
1369248073,in[sudikoff],
1369248093,in[sudikoff],
1369248113,in[sudikoff],
1369248133,in[sudikoff],
1369248153,in[sudikoff],
1369248173,in[sudikoff],
1369248193,in[sudikoff],
1369248213,in[sudikoff],
1369248233,in[sudikoff],
1369248253,in[sudikoff],
1369248273,in[sudikoff],
1369248293,in[sudikoff],
1369248313,in[sudikoff],
1369248333,in[sudikoff],
1369248353,in[sudikoff],
1369248373,in[sudikoff],
1369248393,in[sudikoff],
1369248413,in[sudikoff],
1369248433,in[sudikoff],
1369248453,in[sudikoff],
1369248473,in[sudikoff],
1369248493,in[sudikoff],
1369248513,in[sudikoff],
1369248526,in[sudikoff],
1369248553,in[sudikoff],
1369248573,in[sudikoff],
1369248593,in[sudikoff],
1369248613,in[sudikoff],
1369248633,in[sudikoff],
1369248653,in[sudikoff],
1369248673,in[sudikoff],
1369248693,in[sudikoff],
1369248713,in[sudikoff],
1369248733,in[sudikoff],
1369248753,in[sudikoff],
1369248773,in[sudikoff],
1369248793,in[sudikoff],
1369248813,in[sudikoff],
1369248833,in[sudikoff],
1369248853,in[sudikoff],
1369248873,in[sudikoff],
1369248893,in[sudikoff],
1369248913,in[sudikoff],
1369248933,in[sudikoff],
1369248953,in[sudikoff],
1369248973,in[sudikoff],
1369248993,in[sudikoff],
1369249013,in[sudikoff],
1369249033,in[sudikoff],
1369249053,in[sudikoff],
1369249073,in[sudikoff],
1369249093,in[sudikoff],
1369249113,in[sudikoff],
1369249125,in[sudikoff],
1369249153,in[sudikoff],
1369249173,in[sudikoff],
1369249193,in[sudikoff],
1369249213,in[sudikoff],
1369249233,in[sudikoff],
1369249253,in[sudikoff],
1369249273,in[sudikoff],
1369249293,in[sudikoff],
1369249313,in[sudikoff],
1369249333,in[sudikoff],
1369249353,in[sudikoff],
1369249373,in[sudikoff],
1369249393,in[sudikoff],
1369249413,in[sudikoff],
1369249433,in[sudikoff],
1369249453,in[sudikoff],
1369249473,in[sudikoff],
1369249493,in[sudikoff],
1369249513,in[sudikoff],
