time,location
1369712166,in[butterfield],
1369712327,in[butterfield],
1369712408,in[butterfield],
1369713008,in[butterfield],
1369713527,in[butterfield],
1369713608,in[butterfield],
1369713999,near[hopkins; butterfield; ],
1369714208,near[hopkins; butterfield; ],
1369714727,in[butterfield],
1369714808,in[butterfield],
1369715408,near[butterfield; hopkins; ],
1369715826,in[butterfield],
1369715927,in[butterfield],
1369716008,near[hopkins; butterfield; ],
1369716608,in[butterfield],
1369717127,in[butterfield],
1369717208,near[hopkins; butterfield; ],
1369717640,near[butterfield; hopkins; ],
1369717808,near[butterfield; hopkins; ],
1369718329,near[butterfield; hopkins; ],
1369718408,in[hopkins],
1369719008,in[butterfield],
1369719462,near[butterfield; hopkins; ],
1369719527,near[butterfield; hopkins; ],
1369719608,in[hopkins],
1369720208,in[butterfield],
1369720727,near[hopkins; butterfield; ],
1369720808,near[hopkins; butterfield; ],
1369721268,near[butterfield; hopkins; ],
1369721408,near[butterfield; hopkins; ],
1369721927,near[butterfield; hopkins; ],
1369722008,near[butterfield; hopkins; ],
1369722608,near[butterfield; hopkins; ],
1369723086,near[hopkins; butterfield; ],
1369723127,near[butterfield; hopkins; ],
1369723208,near[butterfield; hopkins; ],
1369723808,in[butterfield],
1369724327,near[butterfield; hopkins; ],
1369724408,near[butterfield; hopkins; ],
1369724936,near[butterfield; hopkins; ],
1369725008,near[butterfield; hopkins; ],
1369725527,near[hopkins; butterfield; ],
1369725608,near[hopkins; butterfield; ],
1369726208,in[butterfield],
1369726727,in[butterfield],
1369726746,in[butterfield],
1369726808,in[butterfield],
1369727408,in[butterfield],
1369727927,in[butterfield],
1369728008,in[butterfield],
1369728558,in[butterfield],
1369728608,near[butterfield; hopkins; ],
1369729127,near[butterfield; hopkins; ],
1369729208,near[butterfield; hopkins; ],
1369729808,in[butterfield],
1369730327,near[butterfield; hopkins; ],
1369730400,near[butterfield; hopkins; ],
1369731008,near[butterfield; hopkins; ],
1369731527,near[butterfield; hopkins; ],
1369731608,near[hopkins; butterfield; ],
1369732206,near[hopkins; butterfield; ],
1369732727,near[hopkins; butterfield; ],
1369732808,near[hopkins; butterfield; ],
1369733408,in[butterfield],
1369733927,near[butterfield; hopkins; ],
1369734008,near[butterfield; hopkins; ],
1369734608,near[hopkins; butterfield; ],
1369735127,near[hopkins; butterfield; ],
1369735208,near[butterfield; hopkins; ],
1369735808,near[butterfield; hopkins; ],
1369735866,near[butterfield; hopkins; ],
1369736327,near[butterfield; hopkins; ],
1369736408,near[butterfield; hopkins; ],
1369737008,in[butterfield],
1369737527,in[butterfield],
1369737608,in[butterfield],
1369737726,in[butterfield],
1369738208,near[butterfield; hopkins; ],
1369738727,in[butterfield],
1369738808,in[butterfield],
1369739408,near[butterfield; hopkins; ],
1369739563,near[butterfield; hopkins; ],
1369739927,near[hopkins; butterfield; ],
1369740008,near[hopkins; butterfield; ],
1369740608,near[hopkins; butterfield; ],
1369741127,in[butterfield],
1369741208,in[butterfield],
1369741386,in[butterfield],
1369741808,in[butterfield],
1369742327,in[butterfield],
1369742408,in[butterfield],
1369743008,near[butterfield; hopkins; ],
1369743246,near[butterfield; hopkins; ],
1369743527,in[butterfield],
1369743608,in[butterfield],
1369743817,near[butterfield; hopkins; ],
1369743833,near[hopkins; butterfield; ],
1369743931,near[butterfield; hopkins; gile; ],
1369743946,in[butterfield],
1369743963,in[butterfield],
1369743988,in[butterfield],
1369743998,in[butterfield],
1369744011,near[butterfield; gile; baker-berry; ],
1369744022,near[carpenterhall; butterfield; baker-berry; gile; ],
1369744034,near[carpenterhall; hitchcock; gile; ],
1369744045,near[hitchcock; carpenterhall; blunt_alumni_center; ],
1369744056,near[hitchcock; silsby-rocky; blunt_alumni_center; ],
1369744071,near[parkhurst; massrow; blunt_alumni_center; ],
1369744081,near[massrow; parkhurst; blunt_alumni_center; ],
1369744107,near[parkhurst; massrow; blunt_alumni_center; ],
1369744138,near[massrow; parkhurst; blunt_alumni_center; ],
1369744153,near[massrow; mcnutt; parkhurst; ],
1369744172,near[massrow; mcnutt; parkhurst; ],
1369744188,near[53_commons; robinson; massrow; ],
1369744198,near[53_commons; robinson; massrow; ],
1369744213,in[53_commons],
1369744727,in[53_commons],
1369744808,in[53_commons],
1369745106,in[53_commons],
1369745186,near[53_commons; massrow; fairbanks; ],
1369745196,near[massrow; fairbanks; 53_commons; ],
1369745233,in[massrow],
1369745244,in[massrow],
1369745264,near[massrow; fairbanks; parkhurst; ],
1369745302,near[massrow; fairbanks; parkhurst; ],
1369745318,near[massrow; gile; ],
1369745333,near[massrow; gile; fairbanks; ],
1369745349,near[massrow; gile; fairbanks; ],
1369745364,near[lord; fairbanks; ],
1369745380,in[fahey-mclane],
1369745403,in[fahey-mclane],
1369745421,near[fahey-mclane; butterfield; presidents_house; ],
1369745437,near[fahey-mclane; butterfield; chasehall; ],
1369745451,near[fahey-mclane; butterfield; chasehall; ],
1369745466,near[butterfield; chasehall; Tuck_hall; ],
1369745482,near[murdough; butterfield; chasehall; ],
1369745493,near[Tuck_hall; murdough; butterfield; ],
1369745505,near[Tuck_hall; cummings; chasehall; ],
1369745516,near[Tuck_hall; cummings; chasehall; ],
1369745528,near[maclean; Tuck_hall; cummings; ],
1369745928,in[cummings],
1369746008,in[cummings],
1369746608,in[cummings],
1369746966,in[cummings],
1369747127,in[cummings],
1369747208,in[cummings],
1369747808,in[cummings],
1369748327,in[cummings],
1369748408,in[cummings],
1369748826,in[cummings],
1369749008,in[cummings],
1369749527,in[cummings],
1369749608,in[cummings],
1369750208,in[cummings],
1369750686,in[cummings],
1369750727,in[cummings],
1369750808,in[cummings],
1369751408,in[cummings],
1369751927,in[cummings],
1369752008,in[cummings],
1369752238,near[maclean; cummings; ],
1369752546,in[cummings],
1369752608,in[cummings],
1369753127,in[cummings],
1369753208,in[cummings],
1369753809,in[cummings],
1369753882,in[cummings],
1369753919,in[cummings],
1369753935,in[cummings],
1369754171,near[maclean; cummings; ],
1369754264,near[maclean; cummings; chasehall; ],
1369754314,near[cummings; murdough; chasehall; ],
1369754327,near[chasehall; buchanan; feldberg_library; ],
1369754337,near[chasehall; fahey-mclane; feldberg_library; ],
1369754351,near[fahey-mclane; chasehall; lord; ],
1369754368,in[fahey-mclane],
1369754380,in[fahey-mclane],
1369754404,near[fahey-mclane; gile; butterfield; ],
1369754449,near[butterfield; hopkins; gile; ],
1369754486,in[butterfield],
1369754501,near[butterfield; hopkins; ],
1369754517,near[butterfield; hopkins; occum; ],
1369754569,in[butterfield],
1369754620,in[butterfield],
1369754642,in[butterfield],
1369754657,in[carpenterhall],
1369754673,near[hitchcock; blunt_alumni_center; carpenterhall; ],
1369754746,near[parkhurst; hitchcock; massrow; ],
1369754762,near[massrow; parkhurst; mcnutt; ],
1369754772,near[parkhurst; mcnutt; massrow; ],
1369754803,near[massrow; mcnutt; 53_commons; ],
1369755008,in[53_commons],
1369755527,in[53_commons],
1369755608,in[53_commons],
1369756135,near[massrow; fairbanks; 53_commons; ],
1369756146,near[massrow; fairbanks; 53_commons; ],
1369756163,in[massrow],
1369756186,near[massrow; parkhurst; fairbanks; ],
1369756210,in[massrow],
1369756254,near[massrow; fairbanks; parkhurst; ],
1369756270,near[streeter; massrow; fairbanks; ],
1369756280,near[streeter; fairbanks; lord; ],
1369756293,near[streeter; lord; fairbanks; ],
1369756309,in[lord],
1369756320,in[lord],
1369756332,near[fahey-mclane; lord; ],
1369756343,near[fahey-mclane; butterfield; lord; ],
1369756355,near[fahey-mclane; butterfield; buchanan; ],
1369756412,near[fahey-mclane; cummings; murdough; ],
1369756427,near[cummings; butterfield; chasehall; ],
1369756452,near[cummings; Tuck_hall; woodburyhall; ],
1369756466,near[cummings; murdough; Tuck_hall; ],
1369756490,near[murdough; cummings; thayer_secure; ],
1369756507,in[cummings],
1369756631,in[cummings],
1369756727,in[cummings],
1369756759,in[cummings],
1369756809,in[cummings],
1369756837,in[cummings],
1369757408,in[cummings],
1369757927,in[cummings],
1369757989,in[cummings],
1369758008,in[cummings],
1369758609,in[cummings],
1369759127,in[cummings],
1369759208,in[cummings],
1369759806,in[cummings],
1369760327,in[cummings],
1369760408,in[cummings],
1369760596,near[murdough; cummings; feldberg_library; ],
1369760606,near[murdough; cummings; feldberg_library; ],
1369760629,near[murdough; chasehall; cummings; ],
1369760671,near[murdough; chasehall; cummings; ],
1369760702,near[lord; murdough; ],
1369760712,near[lord; murdough; fahey-mclane; ],
1369760728,in[fahey-mclane],
1369760742,near[butterfield; fahey-mclane; gile; ],
1369760766,near[butterfield; hopkins; gile; ],
1369761008,near[butterfield; hopkins; ],
1369761527,near[butterfield; hopkins; ],
1369761608,near[butterfield; hopkins; ],
1369762208,near[butterfield; hopkins; occum; ],
1369762727,near[butterfield; hopkins; occum; ],
1369762808,near[butterfield; hopkins; occum; ],
1369763408,near[butterfield; hopkins; occum; ],
1369763439,near[butterfield; hopkins; occum; ],
1369763927,near[butterfield; hopkins; occum; ],
1369764008,near[butterfield; hopkins; occum; ],
1369764608,in[butterfield],
1369765127,near[butterfield; hopkins; ],
1369765208,near[butterfield; hopkins; ],
1369765266,near[butterfield; hopkins; occum; ],
1369765808,near[butterfield; hopkins; occum; ],
1369766327,near[butterfield; hopkins; occum; ],
1369766408,near[butterfield; hopkins; occum; ],
1369767008,in[butterfield],
1369767126,in[butterfield],
1369767527,in[butterfield],
1369767608,near[butterfield; hopkins; ],
1369768208,near[butterfield; hopkins; ],
1369768727,in[butterfield],
1369768808,in[butterfield],
1369768986,in[butterfield],
1369769408,near[butterfield; hopkins; ],
1369769927,near[butterfield; hopkins; ],
1369770008,near[butterfield; hopkins; ],
1369770608,in[butterfield],
1369770627,in[butterfield],
1369770673,in[hopkins],
1369770691,in[hopkins],
1369770712,in[hopkins],
1369770727,in[hopkins],
1369770743,in[hopkins],
1369770761,near[butterfield; hopkins; ],
1369770780,in[butterfield],
1369770793,near[hopkins; butterfield; ],
1369770804,near[hopkins; butterfield; ],
1369770820,in[butterfield],
1369770848,near[butterfield; hopkins; ],
1369770863,in[hopkins],
1369770879,in[hopkins],
1369770894,near[butterfield; hopkins; ],
1369770910,in[butterfield],
1369770925,in[butterfield],
1369770936,in[butterfield],
1369770951,in[hopkins],
1369770966,in[hopkins],
1369770982,in[hopkins],
1369770997,in[hopkins],
1369771016,in[hopkins],
1369771032,in[hopkins],
1369771050,in[hopkins],
1369771066,in[hopkins],
1369771081,in[hopkins],
1369771100,in[hopkins],
1369771115,in[hopkins],
1369771127,in[hopkins],
1369771143,in[hopkins],
1369771161,in[hopkins],
1369771180,in[hopkins],
1369771192,near[hopkins; butterfield; ],
1369771208,in[hopkins],
1369771405,in[hopkins],
1369771421,in[hopkins],
1369771436,in[butterfield],
1369771463,in[butterfield],
1369771478,in[butterfield],
1369771493,near[hopkins; butterfield; ],
1369771512,in[hopkins],
1369771527,in[hopkins],
1369771543,in[hopkins],
1369771558,near[hopkins; butterfield; ],
1369771610,near[hopkins; butterfield; ],
1369771625,in[butterfield],
1369771641,in[butterfield],
1369771656,near[hopkins; butterfield; ],
1369771672,near[butterfield; hopkins; ],
1369771687,near[butterfield; hopkins; ],
1369771703,near[butterfield; hopkins; ],
1369771718,near[butterfield; hopkins; ],
1369771733,near[hopkins; butterfield; ],
1369771808,in[hopkins],
1369772327,near[hopkins; butterfield; ],
1369772408,near[hopkins; butterfield; fahey-mclane; ],
1369772702,in[hopkins],
1369772712,in[hopkins],
1369772733,near[hopkins; butterfield; ],
1369772748,in[hopkins],
1369772760,near[butterfield; hopkins; ],
1369772775,in[butterfield],
1369772791,in[butterfield],
1369772806,in[butterfield],
1369772821,in[butterfield],
1369772833,in[hopkins],
1369772848,near[hopkins; butterfield; ],
1369772860,near[hopkins; butterfield; ],
1369772875,in[hopkins],
1369772889,in[hopkins],
1369772904,near[butterfield; hopkins; ],
1369772923,near[butterfield; hopkins; ],
1369772942,in[hopkins],
1369772957,in[hopkins],
1369772978,in[hopkins],
1369772996,in[hopkins],
1369773008,near[hopkins; butterfield; ],
1369773020,near[hopkins; butterfield; ],
1369773051,in[butterfield],
1369773428,in[hopkins],
1369773443,near[hopkins; occum; ],
1369773462,near[hopkins; butterfield; occum; ],
1369773478,near[hopkins; butterfield; occum; ],
1369773493,near[hopkins; butterfield; occum; ],
1369773509,in[hopkins],
1369773527,in[hopkins],
1369773543,in[hopkins],
1369773558,in[hopkins],
1369773580,in[hopkins],
1369773595,in[hopkins],
1369773608,in[hopkins],
1369773622,in[hopkins],
1369773639,in[hopkins],
1369773654,in[butterfield],
1369773670,in[hopkins],
1369773685,in[hopkins],
1369773700,in[hopkins],
1369773716,in[hopkins],
1369773728,in[hopkins],
1369773773,near[hopkins; butterfield; ],
1369773788,in[hopkins],
1369773810,near[hopkins; butterfield; ],
1369773829,in[hopkins],
1369773949,near[butterfield; hopkins; ],
1369773972,near[hopkins; butterfield; ],
1369773988,in[hopkins],
1369774003,in[hopkins],
1369774019,in[hopkins],
1369774034,in[hopkins],
1369774058,in[hopkins],
1369774073,in[hopkins],
1369774092,near[hopkins; butterfield; ],
1369774111,in[hopkins],
1369774143,in[hopkins],
1369774206,near[hopkins; butterfield; ],
1369774244,near[hopkins; butterfield; ],
1369774259,near[butterfield; hopkins; ],
1369774331,in[hopkins],
1369774350,in[hopkins],
1369774425,in[hopkins],
1369774436,in[hopkins],
1369774447,in[hopkins],
1369774460,in[hopkins],
1369774470,near[hopkins; butterfield; ],
1369774486,in[hopkins],
1369774504,near[hopkins; butterfield; ],
1369774519,in[hopkins],
1369774534,in[hopkins],
1369774550,in[hopkins],
1369774565,in[hopkins],
1369774587,in[hopkins],
1369774599,in[hopkins],
1369774617,in[hopkins],
1369774636,in[hopkins],
1369774652,near[hopkins; butterfield; ],
1369774723,in[hopkins],
1369774745,in[hopkins],
1369774762,in[hopkins],
1369774777,in[butterfield],
1369774789,in[butterfield],
1369774804,near[butterfield; hopkins; ],
1369774816,near[butterfield; hopkins; ],
1369774831,in[hopkins],
1369774842,near[hopkins; butterfield; ],
1369774854,near[hopkins; butterfield; ],
1369774869,near[hopkins; butterfield; ],
1369774881,near[hopkins; butterfield; ],
1369774892,in[hopkins],
1369774910,in[hopkins],
1369774926,in[hopkins],
1369774941,near[hopkins; butterfield; ],
1369774957,near[hopkins; butterfield; ],
1369774968,near[hopkins; butterfield; ],
1369774983,in[hopkins],
1369774999,in[hopkins],
1369775014,in[hopkins],
1369775030,near[hopkins; butterfield; ],
1369775045,in[hopkins],
1369775061,near[hopkins; butterfield; ],
1369775076,near[hopkins; butterfield; ],
1369775091,in[butterfield],
1369775107,near[hopkins; butterfield; ],
1369775122,near[hopkins; butterfield; ],
1369775138,in[hopkins],
1369775149,in[hopkins],
1369775196,near[hopkins; butterfield; ],
1369775207,near[hopkins; butterfield; ],
1369775223,in[hopkins],
1369775238,in[hopkins],
1369775253,in[hopkins],
1369775576,in[butterfield],
1369775589,in[butterfield],
1369775605,in[butterfield],
1369775927,in[butterfield],
1369776008,in[butterfield],
1369776154,in[butterfield],
1369776253,in[butterfield],
1369776273,in[butterfield],
1369776289,in[butterfield],
1369776312,in[butterfield],
1369776344,in[butterfield],
1369776360,in[butterfield],
1369776376,in[butterfield],
1369776391,in[butterfield],
1369776410,near[butterfield; parkhurst; carpenterhall; ],
1369776471,near[parkhurst; massrow; mcnutt; ],
1369776481,near[parkhurst; massrow; mcnutt; ],
1369776497,near[parkhurst; massrow; mcnutt; ],
1369776508,near[massrow; mcnutt; robinson; ],
1369776531,in[massrow],
1369776547,in[53_commons],
1369776580,in[53_commons],
1369776609,in[53_commons],
1369777127,in[53_commons],
1369777208,in[53_commons],
1369777808,in[53_commons],
1369777976,in[53_commons],
1369778327,in[53_commons],
1369778408,in[53_commons],
1369778575,in[53_commons],
1369778661,near[53_commons; mcnutt; massrow; ],
1369778671,near[mcnutt; robinson; parkhurst; ],
1369778692,near[massrow; parkhurst; mcnutt; ],
1369778706,near[parkhurst; massrow; mcnutt; ],
1369778721,near[massrow; parkhurst; mcnutt; ],
1369778767,near[massrow; parkhurst; blunt_alumni_center; ],
1369778781,near[parkhurst; massrow; blunt_alumni_center; ],
1369778797,near[gile; butterfield; blunt_alumni_center; ],
1369778820,in[butterfield],
1369778849,near[baker-berry; carpenterhall; blunt_alumni_center; ],
1369778859,near[baker-berry; carpenterhall; sanborn; ],
