time,location
1368025231,near[lsb; remsen; vail; ],
1368025247,in[dana-library],
1368025298,near[dana-library; mclaughlin; ],
1368025361,near[mclaughlin; burke; college-street; ],
1368025402,near[college-street; burke; sudikoff; ],
1368025427,in[sudikoff],
1368025438,in[sudikoff],
1368025454,near[sudikoff; burke; mclaughlin; ],
1368025506,near[sudikoff; burke; mclaughlin; ],
1368025594,near[sudikoff; mclaughlin; ropeferry; ],
1368025768,in[sudikoff],
1368026014,in[sudikoff],
1368026299,in[sudikoff],
1368026368,in[sudikoff],
1368026584,in[sudikoff],
1368026794,in[sudikoff],
1368026869,in[sudikoff],
1368026968,in[sudikoff],
1368027154,in[sudikoff],
1368027439,in[sudikoff],
1368027568,in[sudikoff],
1368027724,in[sudikoff],
1368027846,in[sudikoff],
1368027994,in[sudikoff],
1368028168,in[sudikoff],
1368028625,in[sudikoff],
1368028768,in[sudikoff],
1368028911,in[sudikoff],
1368029194,in[sudikoff],
1368029368,in[sudikoff],
1368029480,in[sudikoff],
1368029766,in[sudikoff],
1368029968,in[sudikoff],
1368030051,in[sudikoff],
1368030325,near[sudikoff; college-street; ],
1368030376,in[college-street],
1368030392,near[kemeny; baker-berry; steele; ],
1368030458,near[kemeny; silsby-rocky; carson-tech_services; ],
1368030544,near[silsby-rocky; kemeny; carson-tech_services; ],
1368030573,near[baker-berry; carpenterhall; blunt_alumni_center; ],
1368030600,in[carpenterhall],
1368030616,near[hitchcock; carpenterhall; ],
1368030629,near[hitchcock; carpenterhall; butterfield; ],
1368030660,near[hitchcock; butterfield; parkhurst; ],
1368030677,near[massrow; butterfield; gile; ],
1368030696,in[massrow],
1368030706,near[massrow; hitchcock; gile; ],
1368030729,in[gile],
1368030751,in[gile],
1368030767,near[parkhurst; hitchcock; massrow; ],
1368030777,in[hitchcock],
1368030799,near[hitchcock; massrow; gile; ],
1368030815,in[gile],
1368031002,near[massrow; gile; hitchcock; ],
1368031064,near[gile; massrow; hitchcock; ],
1368031168,in[gile],
1368031237,in[gile],
1368031522,in[gile],
1368031594,in[gile],
1368031768,in[gile],
1368032092,in[gile],
1368032368,in[gile],
1368032662,in[gile],
1368032794,in[gile],
1368032894,in[gile],
1368032910,in[gile],
1368032968,in[gile],
1368033066,in[gile],
1368033568,in[gile],
1368033849,in[gile],
1368033994,in[gile],
1368034134,in[gile],
1368034168,in[gile],
1368034419,in[gile],
1368034704,in[gile],
1368034768,in[gile],
1368034989,in[gile],
1368035148,in[gile],
1368035194,in[gile],
1368035274,in[gile],
1368035368,in[gile],
1368035473,in[gile],
1368035559,in[gile],
1368035706,in[gile],
1368035799,in[gile],
1368035815,in[gile],
1368035968,in[gile],
1368036394,in[gile],
1368036461,in[gile],
1368036568,in[gile],
1368036746,in[gile],
1368037031,in[gile],
1368037168,in[gile],
1368037316,in[gile],
1368037594,in[gile],
1368037768,in[gile],
1368037886,in[gile],
1368038171,in[gile],
1368038286,in[gile],
1368038368,in[gile],
1368038794,in[gile],
1368038851,near[gile; massrow; parkhurst; ],
1368038868,near[massrow; parkhurst; blunt_alumni_center; ],
1368038889,near[parkhurst; massrow; ],
1368038935,near[massrow; mcnutt; parkhurst; ],
1368038963,near[mcnutt; robinson; parkhurst; ],
1368039000,near[robinson; hopkins; baker-berry; ],
1368039043,near[HanoverInn; hopkins; baker-berry; ],
1368039164,near[HanoverInn; hopkins; reed; ],
1368039180,near[hopkins; batrlett; carson-tech_services; ],
1368039353,near[hopkins; 7-lebanon; butterfield; ],
1368039369,in[7-lebanon],
1368039385,near[vac; 7-lebanon; hopkins; ],
1368039411,in[vac],
1368039568,in[vac],
1368039643,in[vac],
1368039928,in[vac],
1368039994,in[vac],
1368040168,in[vac],
1368040499,in[vac],
1368040768,in[vac],
1368040926,in[vac],
1368041194,in[vac],
1368041368,in[vac],
1368041685,in[vac],
1368041968,in[vac],
1368042255,in[vac],
1368042394,in[vac],
1368042540,in[vac],
1368042569,in[vac],
1368042655,in[vac],
1368042737,near[hopkins; vac; 7-lebanon; ],
1368042752,near[carson-tech_services; hopkins; baker-berry; ],
1368042824,near[carson-tech_services; hopkins; baker-berry; ],
1368042843,near[hopkins; carson-tech_services; baker-berry; ],
1368042869,near[hopkins; baker-berry; HanoverInn; ],
1368042884,near[carson-tech_services; baker-berry; hopkins; ],
1368042904,near[hopkins; robinson; carson-tech_services; ],
1368042998,near[massrow; robinson; hopkins; ],
1368043054,in[massrow],
1368043077,in[massrow],
1368043087,in[massrow],
1368043129,in[massrow],
1368043173,near[gile; hitchcock; massrow; ],
1368043395,in[gile],
1368043506,in[gile],
1368043594,near[gile; fairbanks; hitchcock; ],
1368043768,in[gile],
1368044297,in[gile],
1368044368,in[gile],
1368044582,in[gile],
1368044794,in[gile],
1368044867,in[gile],
1368044968,in[gile],
1368045152,in[gile],
1368045437,in[gile],
1368045568,in[gile],
1368045722,in[gile],
1368045994,in[gile],
1368046146,in[gile],
1368046168,in[gile],
1368046768,in[gile],
1368046908,in[gile],
1368047193,in[gile],
1368047368,in[gile],
1368047478,in[gile],
1368047763,in[gile],
1368047968,in[gile],
1368048048,in[gile],
1368048333,in[gile],
1368048394,in[gile],
1368048568,in[gile],
1368048619,in[gile],
1368048726,in[gile],
1368049168,in[gile],
1368049520,in[gile],
1368049594,in[gile],
1368049768,in[gile],
1368050090,in[gile],
1368050368,in[gile],
1368050660,in[gile],
1368050794,in[gile],
1368050945,in[gile],
1368050968,in[gile],
1368051230,in[gile],
1368051356,in[gile],
1368051568,in[gile],
1368051994,in[gile],
1368052132,in[gile],
1368052168,in[gile],
1368052417,in[gile],
1368052702,in[gile],
1368052768,in[gile],
1368052987,in[gile],
1368053194,in[gile],
1368053272,in[gile],
1368053368,in[gile],
1368053557,in[gile],
1368053842,in[gile],
1368053946,in[gile],
1368053969,in[gile],
1368054394,in[gile],
1368054568,in[gile],
1368054745,in[gile],
1368055030,in[gile],
1368055168,in[gile],
1368055315,in[gile],
1368055594,in[gile],
1368055768,in[gile],
1368055885,in[gile],
1368056170,in[gile],
1368056368,in[gile],
1368056455,in[gile],
1368056586,in[gile],
1368056794,in[gile],
1368056968,in[gile],
1368057356,in[gile],
1368057568,in[gile],
1368057641,in[gile],
1368057927,in[gile],
1368057994,in[gile],
1368058168,in[gile],
1368058497,in[gile],
1368058768,in[gile],
1368059067,in[gile],
1368059166,in[gile],
1368059194,in[gile],
1368059368,in[gile],
1368059968,in[gile],
1368060254,in[gile],
1368060394,in[gile],
1368060539,in[gile],
1368060568,in[gile],
1368060824,in[gile],
1368061108,in[gile],
1368061126,near[gile; blunt_alumni_center; hitchcock; ],
1368061157,near[parkhurst; blunt_alumni_center; hitchcock; ],
1368061173,near[carpenterhall; baker-berry; sanborn; ],
1368061204,near[carpenterhall; baker-berry; sanborn; ],
1368061394,in[baker-berry],
1368061594,in[baker-berry],
1368061679,in[baker-berry],
1368061768,in[baker-berry],
1368062368,in[baker-berry],
1368062581,in[baker-berry],
1368062794,in[baker-berry],
1368062866,in[baker-berry],
1368062968,in[baker-berry],
1368063151,in[baker-berry],
1368063436,in[baker-berry],
1368063568,in[baker-berry],
1368063721,in[baker-berry],
1368063994,in[baker-berry],
1368064168,in[baker-berry],
1368064291,in[baker-berry],
1368064446,in[baker-berry],
1368064768,in[baker-berry],
1368065121,in[carson-tech_services],
1368065181,near[baker-berry; silsby-rocky; carpenterhall; ],
1368065194,near[baker-berry; blunt_alumni_center; sanborn; ],
1368065218,near[blunt_alumni_center; hitchcock; sanborn; ],
1368065234,near[hitchcock; blunt_alumni_center; sanborn; ],
1368065260,near[hitchcock; gile; blunt_alumni_center; ],
1368065272,in[gile],
1368065368,in[gile],
1368065478,in[gile],
1368065763,in[gile],
1368065968,in[gile],
1368066048,in[gile],
1368066333,in[gile],
1368066394,in[gile],
1368066568,in[gile],
1368066618,in[gile],
1368066903,in[gile],
1368067026,in[gile],
1368067168,in[gile],
1368067594,in[gile],
1368067768,in[gile],
1368068090,in[gile],
1368068368,in[gile],
1368068660,in[gile],
1368068794,in[gile],
1368068945,in[gile],
1368068968,in[gile],
1368069230,in[gile],
1368069515,in[gile],
1368069568,in[gile],
1368069625,in[gile],
1368069994,in[gile],
1368070168,in[gile],
1368070417,in[gile],
1368070702,in[gile],
1368070768,in[gile],
1368070987,in[gile],
1368071194,in[gile],
1368071272,in[gile],
1368071368,in[gile],
1368071557,in[gile],
1368071842,in[gile],
1368071968,in[gile],
1368072128,in[gile],
1368072244,in[gile],
1368072394,in[gile],
1368072568,in[gile],
1368073029,in[gile],
1368073168,in[gile],
1368073315,in[gile],
1368073594,in[gile],
1368073768,in[gile],
1368073884,in[gile],
1368074170,in[gile],
1368074368,in[gile],
1368074455,in[gile],
1368074740,in[gile],
1368074794,in[gile],
1368074838,in[gile],
1368074968,in[gile],
1368075568,in[gile],
1368075642,in[gile],
1368075927,in[gile],
1368075994,in[gile],
1368076168,in[gile],
1368076497,in[gile],
1368076768,in[gile],
1368077067,in[gile],
1368077194,in[gile],
1368077352,in[gile],
1368077373,in[gile],
1368077466,in[gile],
1368077968,in[gile],
1368078254,in[gile],
1368078394,in[gile],
1368078539,in[gile],
1368078568,in[gile],
1368078824,in[gile],
1368079109,in[gile],
1368079168,in[gile],
1368079394,in[gile],
1368079594,in[gile],
1368079679,in[gile],
1368079768,in[gile],
1368079964,in[gile],
1368080106,in[gile],
1368080368,in[gile],
1368080794,in[gile],
1368080866,in[gile],
1368080968,in[gile],
1368081151,in[gile],
1368081436,in[gile],
1368081568,in[gile],
1368081722,in[gile],
1368081994,in[gile],
1368082168,in[gile],
1368082291,in[gile],
1368082576,in[gile],
1368082686,in[gile],
1368082768,in[gile],
1368083194,in[gile],
1368083368,in[gile],
1368083478,in[gile],
1368083763,in[gile],
1368083968,in[gile],
1368084048,in[gile],
1368084333,in[gile],
1368084394,in[gile],
1368084568,in[gile],
1368084619,in[gile],
1368084903,in[gile],
1368085168,in[gile],
1368085326,in[gile],
1368085594,in[gile],
1368085768,in[gile],
1368086090,in[gile],
1368086368,in[gile],
1368086660,in[gile],
1368086794,in[gile],
1368086945,in[gile],
1368086968,in[gile],
1368087230,in[gile],
1368087515,in[gile],
1368087568,in[gile],
1368087800,in[gile],
1368087906,in[gile],
1368087994,in[gile],
1368088168,in[gile],
1368088702,in[gile],
1368088768,in[gile],
1368088987,in[gile],
1368089194,in[gile],
1368089272,in[gile],
1368089368,in[gile],
1368089557,in[gile],
1368089842,in[gile],
1368089968,in[gile],
1368090127,in[gile],
1368090394,in[gile],
1368090546,in[gile],
1368090568,in[gile],
1368091168,in[gile],
1368091314,in[gile],
1368091595,in[gile],
1368091768,in[gile],
1368091884,in[gile],
1368092169,in[gile],
1368092368,in[gile],
1368092454,in[gile],
1368092739,in[gile],
1368092794,in[gile],
1368092968,in[gile],
1368093024,in[gile],
1368093126,in[gile],
1368093568,in[gile],
1368093926,in[gile],
1368093994,in[gile],
1368094168,in[gile],
1368094496,in[gile],
1368094768,in[gile],
1368095066,in[gile],
1368095194,in[gile],
1368095351,in[gile],
1368095368,in[gile],
1368095473,in[gile],
1368095636,in[gile],
1368095766,in[gile],
1368095799,in[gile],
1368095968,in[gile],
1368096394,in[gile],
1368096538,in[gile],
1368096568,in[gile],
1368096823,in[gile],
1368097108,in[gile],
1368097168,in[gile],
1368097393,in[gile],
1368097594,in[gile],
1368097678,in[gile],
1368097768,in[gile],
1368097963,in[gile],
1368098248,in[gile],
1368098346,in[gile],
1368098368,in[gile],
1368098794,in[gile],
1368098968,in[gile],
1368099149,in[gile],
1368099435,in[gile],
1368099568,in[gile],
1368099720,in[gile],
1368099994,in[gile],
1368100168,in[gile],
1368100290,in[gile],
1368100575,in[gile],
1368100768,in[gile],
1368100860,in[gile],
1368100986,in[gile],
1368101194,in[gile],
1368101368,in[gile],
1368101762,in[gile],
1368101968,in[gile],
1368102047,in[gile],
1368102332,in[gile],
1368102394,in[gile],
1368102568,in[gile],
1368102617,in[gile],
1368102902,in[gile],
1368103168,in[gile],
1368103472,in[gile],
1368103583,in[gile],
1368103594,in[gile],
1368103768,in[gile],
1368104368,in[gile],
1368104659,in[gile],
1368104794,in[gile],
1368104944,in[gile],
1368104968,in[gile],
1368105229,in[gile],
1368105514,in[gile],
1368105568,in[gile],
1368105799,in[gile],
1368105994,in[gile],
1368106084,in[gile],
1368106168,in[gile],
1368106187,in[gile],
1368106768,in[gile],
1368106986,in[gile],
1368107194,in[gile],
1368107271,in[gile],
1368107368,in[gile],
1368107556,in[gile],
1368107841,in[gile],
1368107968,in[gile],
1368108126,in[gile],
1368108223,in[gile],
1368108239,near[gile; massrow; hitchcock; ],
1368108266,near[massrow; parkhurst; gile; ],
1368108291,near[massrow; parkhurst; baker-berry; ],
1368108394,near[massrow; robinson; parkhurst; ],
1368108496,near[robinson; hopkins; baker-berry; ],
1368108511,near[hopkins; HanoverInn; baker-berry; ],
1368108572,near[HanoverInn; hopkins; baker-berry; ],
1368108586,in[hopkins],
1368108639,in[hopkins],
1368108655,in[hopkins],
1368108713,in[hopkins],
1368108792,in[hopkins],
1368109039,in[hopkins],
1368109170,in[hopkins],
1368109319,in[hopkins],
1368109594,in[hopkins],
1368109768,in[hopkins],
1368109889,in[hopkins],
1368110174,in[hopkins],
1368110368,in[hopkins],
1368110459,in[hopkins],
1368110744,in[hopkins],
1368110794,in[hopkins],
1368110968,in[hopkins],
1368111029,in[hopkins],
1368111126,in[hopkins],
1368111568,in[hopkins],
1368111931,in[hopkins],
1368111994,in[hopkins],
1368112168,in[hopkins],
1368112216,in[hopkins],
1368112501,in[hopkins],
1368112768,in[hopkins],
1368113071,in[hopkins],
1368113194,in[hopkins],
1368113356,in[hopkins],
1368113368,in[hopkins],
1368113641,in[hopkins],
1368113766,in[hopkins],
1368113968,in[hopkins],
1368194547,in[lsb],
1368245429,in[gile],
1368246028,in[gile],
1368246628,in[gile],
1368247228,in[gile],
1368247828,in[gile],
1368248428,in[gile],
1368249030,in[gile],
1368249048,in[gile],
1368249628,in[gile],
1368250228,in[gile],
1368250828,in[gile],
1368250866,in[gile],
1368251428,in[gile],
1368252028,in[gile],
1368252628,in[gile],
1368252708,in[gile],
1368253228,in[gile],
1368253828,in[gile],
1368254428,in[gile],
1368254518,in[gile],
1368255028,in[gile],
1368255628,in[gile],
1368256228,in[gile],
1368256326,in[gile],
1368256828,in[gile],
1368257428,in[gile],
1368258028,in[gile],
1368258175,in[gile],
1368258628,in[gile],
1368259228,in[gile],
1368259828,in[gile],
1368259986,in[gile],
1368260428,in[gile],
1368261028,in[gile],
1368261628,in[gile],
1368261818,in[gile],
1368262228,in[gile],
1368262828,in[gile],
1368263428,in[gile],
1368263645,in[gile],
1368264028,in[gile],
1368264628,in[gile],
1368265228,in[gile],
1368265463,in[gile],
1368265828,in[gile],
1368266428,in[gile],
1368267028,in[gile],
1368267291,in[gile],
1368267628,in[gile],
1368268228,in[gile],
1368268828,in[gile],
1368269106,in[gile],
1368269428,in[gile],
1368270028,in[gile],
1368270628,in[gile],
1368270913,in[gile],
1368271228,in[gile],
1368271828,in[gile],
1368272428,in[gile],
1368272753,in[gile],
1368273028,in[gile],
1368273628,in[gile],
1368274228,in[gile],
1368274566,in[gile],
1368274828,in[gile],
1368275428,in[gile],
1368276028,in[gile],
1368276394,in[gile],
1368276628,in[gile],
1368276886,near[gile; butterfield; carpenterhall; ],
1368276904,near[butterfield; parkhurst; hitchcock; ],
1368276927,near[parkhurst; hitchcock; butterfield; ],
1368276943,near[butterfield; baker-berry; carpenterhall; ],
1368276983,near[butterfield; kemeny; baker-berry; ],
1368277089,in[kemeny],
1368277138,near[kemeny; baker-berry; college-street; ],
1368277161,near[baker-berry; college-street; kemeny; ],
1368277177,near[college-street; moore; kemeny; ],
1368277213,near[college-street; moore; raven-house; ],
1368277249,near[college-street; raven-house; ropeferry; ],
1368277275,near[ropeferry; college-street; raven-house; ],
1368277290,near[sudikoff; mclaughlin; ropeferry; ],
1368277301,in[mclaughlin],
1368277325,near[mclaughlin; ropeferry; ],
1368277345,in[mclaughlin],
1368277374,in[mclaughlin],
1368277390,in[sudikoff],
1368277634,in[sudikoff],
1368277650,near[sudikoff; college-street; mclaughlin; ],
1368277714,near[college-street; sudikoff; baker-berry; ],
1368277759,near[college-street; baker-berry; kemeny; ],
1368277778,in[baker-berry],
1368277828,in[baker-berry],
1368277846,in[baker-berry],
1368277944,near[baker-berry; websterhall; rollins-chapel; ],
1368278019,near[websterhall; baker-berry; rollins-chapel; ],
1368278040,near[baker-berry; sanborn; hopkins; ],
1368278051,in[baker-berry],
1368278115,in[baker-berry],
1368278204,near[parkhurst; blunt_alumni_center; baker-berry; ],
1368278219,near[parkhurst; blunt_alumni_center; massrow; ],
1368278428,in[gile],
1368279028,in[gile],
1368279628,in[gile],
1368280026,in[gile],
1368280228,in[gile],
1368280828,in[gile],
1368281428,in[gile],
1368281839,in[gile],
1368282028,in[gile],
1368282628,in[gile],
1368282836,in[gile],
1368283228,in[gile],
1368283686,in[gile],
1368283828,in[gile],
1368284428,in[gile],
1368285028,in[gile],
1368285546,in[gile],
1368285628,in[gile],
1368286228,in[gile],
1368286828,in[gile],
1368287364,in[gile],
1368287428,in[gile],
1368288028,in[gile],
1368288628,in[gile],
1368289206,in[gile],
1368289228,in[gile],
1368289828,in[gile],
1368290428,in[gile],
1368291028,in[gile],
1368291628,in[gile],
1368292228,in[gile],
1368292828,in[gile],
1368292847,in[gile],
1368293428,in[gile],
1368294028,in[gile],
1368294628,in[gile],
1368294666,in[gile],
1368295228,in[gile],
1368295828,in[gile],
1368296428,in[gile],
1368296518,near[gile; fairbanks; ],
1368297028,near[gile; fairbanks; ],
1368297628,in[gile],
1368298228,in[gile],
1368298444,in[gile],
1368298828,in[gile],
1368299428,in[gile],
1368300028,in[gile],
1368300271,in[gile],
1368300628,in[gile],
1368301228,in[gile],
1368301828,in[gile],
1368302106,in[gile],
1368302428,in[gile],
1368303028,in[gile],
1368303628,in[gile],
1368303913,in[gile],
1368304228,in[gile],
1368304828,in[gile],
1368305428,in[gile],
1368305766,in[gile],
1368306028,in[gile],
1368306628,in[gile],
1368307228,in[gile],
1368307626,in[gile],
1368307820,in[gile],
1368307830,in[gile],
1368308146,in[gile],
1368308428,in[gile],
1368308592,in[gile],
1368308608,near[gile; hitchcock; baker-berry; ],
1368308630,near[massrow; gile; hitchcock; ],
1368308653,in[massrow],
1368309028,in[rollins-chapel],
1368309486,in[rollins-chapel],
