time,location
1369494637,in[north-main],
1369494657,in[north-main],
1369494677,in[north-main],
1369494697,in[north-main],
1369494717,in[north-main],
1369494737,in[north-main],
1369494757,in[north-main],
1369494777,in[north-main],
1369494797,in[north-main],
1369494817,in[north-main],
1369494837,in[north-main],
1369494857,in[north-main],
1369494877,in[north-main],
1369494897,in[north-main],
1369494917,in[north-main],
1369494937,in[north-main],
1369494957,in[north-main],
1369494977,in[north-main],
1369494997,in[north-main],
1369495017,in[north-main],
1369495037,in[north-main],
1369495057,in[north-main],
1369495077,in[north-main],
1369495097,in[north-main],
1369495117,in[north-main],
1369495137,in[north-main],
1369495157,in[north-main],
1369495177,in[north-main],
1369495197,in[north-main],
1369495217,in[north-main],
1369495237,in[north-main],
1369495257,in[north-main],
1369495277,in[north-main],
1369495297,in[north-main],
1369495317,in[north-main],
1369495337,in[north-main],
1369495357,in[north-main],
1369495377,in[north-main],
1369495397,in[north-main],
1369495417,in[north-main],
1369495437,in[north-main],
1369495457,in[north-main],
1369495477,in[north-main],
1369495497,in[north-main],
1369495517,in[north-main],
1369495537,in[north-main],
1369495557,in[north-main],
1369495577,in[north-main],
1369495597,in[north-main],
1369495617,in[north-main],
1369495637,in[north-main],
1369495657,in[north-main],
1369495677,in[north-main],
1369495697,in[north-main],
1369495717,in[north-main],
1369495737,in[north-main],
1369495757,in[north-main],
1369495777,in[north-main],
1369495797,in[north-main],
1369495817,in[north-main],
1369495837,in[north-main],
1369495857,in[north-main],
1369495877,in[north-main],
1369495897,in[north-main],
1369495917,in[north-main],
1369495937,in[north-main],
1369495957,in[north-main],
1369495977,in[north-main],
1369495997,in[north-main],
1369496017,in[north-main],
1369496037,in[north-main],
1369496057,in[north-main],
1369496077,in[north-main],
1369496097,in[north-main],
1369496117,in[north-main],
1369496137,in[north-main],
1369496157,in[north-main],
1369496177,in[north-main],
1369496197,in[north-main],
1369496217,in[north-main],
1369496237,in[north-main],
1369496257,in[north-main],
1369496277,in[north-main],
1369496297,in[north-main],
1369496317,in[north-main],
1369496337,in[north-main],
1369496357,in[north-main],
1369496377,in[north-main],
1369496397,in[north-main],
1369496417,in[north-main],
1369496437,in[north-main],
1369496457,in[north-main],
1369496477,in[north-main],
1369496497,in[north-main],
1369496517,in[north-main],
1369496537,in[north-main],
1369496557,in[north-main],
1369496577,in[north-main],
1369496597,in[north-main],
1369496617,in[north-main],
1369496637,in[north-main],
1369496657,in[north-main],
1369496677,in[north-main],
1369496697,in[north-main],
1369496717,in[north-main],
1369496737,in[north-main],
1369496757,in[north-main],
1369496777,in[north-main],
1369496797,in[north-main],
1369496817,in[north-main],
1369496837,in[north-main],
1369496857,in[north-main],
1369496877,in[north-main],
1369496897,in[north-main],
1369496917,in[north-main],
1369496937,in[north-main],
1369496957,in[north-main],
1369496977,in[north-main],
1369496997,in[north-main],
1369497017,in[north-main],
1369497037,in[north-main],
1369497057,in[north-main],
1369497077,in[north-main],
1369497097,in[north-main],
1369497117,in[north-main],
1369497137,in[north-main],
1369497157,in[north-main],
1369497177,in[north-main],
1369497197,in[north-main],
1369497217,in[north-main],
1369497237,in[north-main],
1369497257,in[north-main],
1369497277,in[north-main],
1369497297,in[north-main],
1369497317,in[north-main],
1369497337,in[north-main],
1369497357,in[north-main],
1369497377,in[north-main],
1369497397,in[north-main],
1369497417,in[north-main],
1369497437,in[north-main],
1369497457,in[north-main],
1369497477,in[north-main],
1369497497,in[north-main],
1369497517,in[north-main],
1369497537,in[north-main],
1369497557,in[north-main],
1369497577,in[north-main],
1369497597,in[north-main],
1369497617,in[north-main],
1369497637,in[north-main],
1369497657,in[north-main],
1369497677,in[north-main],
1369497697,in[north-main],
1369497717,in[north-main],
1369497737,in[north-main],
1369497757,in[north-main],
1369497777,in[north-main],
1369497797,in[north-main],
1369497817,in[north-main],
1369497837,in[north-main],
1369497857,in[north-main],
1369497877,in[north-main],
1369497897,in[north-main],
1369497917,in[north-main],
1369497937,in[north-main],
1369497957,in[north-main],
1369497977,in[north-main],
1369497997,in[north-main],
1369498017,in[north-main],
1369498037,in[north-main],
1369498057,in[north-main],
1369498077,in[north-main],
1369498097,in[north-main],
1369498117,in[north-main],
1369498137,in[north-main],
1369498157,in[north-main],
1369498177,in[north-main],
1369498197,in[north-main],
1369498217,in[north-main],
1369498237,in[north-main],
1369498257,in[north-main],
1369498277,in[north-main],
1369498297,in[north-main],
1369498317,in[north-main],
1369498337,in[north-main],
1369498357,in[north-main],
1369498377,in[north-main],
1369498397,in[north-main],
1369498417,in[north-main],
1369498437,in[north-main],
1369498457,in[north-main],
1369498477,in[north-main],
1369498497,in[north-main],
1369498517,in[north-main],
1369498537,in[north-main],
1369498557,in[north-main],
1369498577,in[north-main],
1369498597,in[north-main],
1369498617,in[north-main],
1369498637,in[north-main],
1369498657,in[north-main],
1369498677,in[north-main],
1369498697,in[north-main],
1369498717,in[north-main],
1369498737,in[north-main],
1369498757,in[north-main],
1369498777,in[north-main],
1369498797,in[north-main],
1369498817,in[north-main],
1369498837,in[north-main],
1369498857,in[north-main],
1369498877,in[north-main],
1369498897,in[north-main],
1369498917,in[north-main],
1369498937,in[north-main],
1369498957,in[north-main],
1369498977,in[north-main],
1369498997,in[north-main],
1369499017,in[north-main],
1369499037,in[north-main],
1369499057,in[north-main],
1369499077,in[north-main],
1369499097,in[north-main],
1369499117,in[north-main],
1369499137,in[north-main],
1369499157,in[north-main],
1369499177,in[north-main],
1369499197,in[north-main],
1369499217,in[north-main],
1369499237,in[north-main],
1369499257,in[north-main],
1369499277,in[north-main],
1369499297,in[north-main],
1369499317,in[north-main],
1369499337,in[north-main],
1369499357,in[north-main],
1369499377,in[north-main],
1369499397,in[north-main],
1369499417,in[north-main],
1369499437,in[north-main],
1369499457,in[north-main],
1369499477,in[north-main],
1369499497,in[north-main],
1369499517,in[north-main],
1369499537,in[north-main],
1369499557,in[north-main],
1369499577,in[north-main],
1369499597,in[north-main],
1369499617,in[north-main],
1369499637,in[north-main],
1369499657,in[north-main],
1369499677,in[north-main],
1369499697,in[north-main],
1369499717,in[north-main],
1369499737,in[north-main],
1369499757,in[north-main],
1369499777,in[north-main],
1369499797,in[north-main],
1369499817,in[north-main],
1369499837,in[north-main],
1369499857,in[north-main],
1369499877,in[north-main],
1369499897,in[north-main],
1369499917,in[north-main],
1369499937,in[north-main],
1369499957,in[north-main],
1369499977,in[north-main],
1369499997,in[north-main],
1369500017,in[north-main],
1369500037,in[north-main],
1369500057,in[north-main],
1369500077,in[north-main],
1369500097,in[north-main],
1369500117,in[north-main],
1369500137,in[north-main],
1369500157,in[north-main],
1369500177,in[north-main],
1369500197,in[north-main],
1369500217,in[north-main],
1369500237,in[north-main],
1369500257,in[north-main],
1369500277,in[north-main],
1369500297,in[north-main],
1369500317,in[north-main],
1369500337,in[north-main],
1369500357,in[north-main],
1369500377,in[north-main],
1369500397,in[north-main],
1369500417,in[north-main],
1369500437,in[north-main],
1369500457,in[north-main],
1369500477,in[north-main],
1369500497,in[north-main],
1369500517,in[north-main],
1369500537,in[north-main],
1369500557,in[north-main],
1369500577,in[north-main],
1369500597,in[north-main],
1369500617,in[north-main],
1369500637,in[north-main],
1369500657,in[north-main],
1369500677,in[north-main],
1369500697,in[north-main],
1369500717,in[north-main],
1369500737,in[north-main],
1369500757,in[north-main],
1369500777,in[north-main],
1369500797,in[north-main],
1369500817,in[north-main],
1369500837,in[north-main],
1369500857,in[north-main],
1369500877,in[north-main],
1369500897,in[north-main],
1369500917,in[north-main],
1369500937,in[north-main],
1369500957,in[north-main],
1369500977,in[north-main],
1369500997,in[north-main],
1369501017,in[north-main],
1369501037,in[north-main],
1369501057,in[north-main],
1369501077,in[north-main],
1369501097,in[north-main],
1369501118,in[north-main],
1369501131,in[north-main],
1369501158,in[north-main],
1369501178,in[north-main],
1369501198,in[north-main],
1369501218,in[north-main],
1369501238,in[north-main],
1369501258,in[north-main],
1369501278,in[north-main],
1369501298,in[north-main],
1369501318,in[north-main],
1369501338,in[north-main],
1369501358,in[north-main],
1369501378,in[north-main],
1369501398,in[north-main],
1369501418,in[north-main],
1369501438,in[north-main],
1369501458,in[north-main],
1369501478,in[north-main],
1369501498,in[north-main],
1369501518,in[north-main],
1369501538,in[north-main],
1369501558,in[north-main],
1369501578,in[north-main],
1369501598,in[north-main],
1369501618,in[north-main],
1369501638,in[north-main],
1369501658,in[north-main],
1369501678,in[north-main],
1369501698,in[north-main],
1369501718,in[north-main],
1369501738,in[north-main],
1369501758,in[north-main],
1369501778,in[north-main],
1369501798,in[north-main],
1369501818,in[north-main],
1369501838,in[north-main],
1369501858,in[north-main],
1369501878,in[north-main],
1369501898,in[north-main],
1369501918,in[north-main],
1369501938,in[north-main],
1369501958,in[north-main],
1369501978,in[north-main],
1369501998,in[north-main],
1369502018,in[north-main],
1369502038,in[north-main],
1369502058,in[north-main],
1369502078,in[north-main],
1369502098,in[north-main],
1369502118,in[north-main],
1369502138,in[north-main],
1369502158,in[north-main],
1369502178,in[north-main],
1369502198,in[north-main],
1369502218,in[north-main],
1369502238,in[north-main],
1369502258,in[north-main],
1369502278,in[north-main],
1369502298,in[north-main],
1369502318,in[north-main],
1369502338,in[north-main],
1369502358,in[north-main],
1369502378,in[north-main],
1369502398,in[north-main],
1369502418,in[north-main],
1369502438,in[north-main],
1369502458,in[north-main],
1369502478,in[north-main],
1369502498,in[north-main],
1369502518,in[north-main],
1369502538,in[north-main],
1369502558,in[north-main],
1369502578,in[north-main],
1369502598,in[north-main],
1369502618,in[north-main],
1369502638,in[north-main],
1369502658,in[north-main],
1369502678,in[north-main],
1369502698,in[north-main],
1369502718,in[north-main],
1369502738,in[north-main],
1369502758,in[north-main],
1369502778,in[north-main],
1369502798,in[north-main],
1369502818,in[north-main],
1369502838,in[north-main],
1369502858,in[north-main],
1369502878,in[north-main],
1369502898,in[north-main],
1369502918,in[north-main],
1369502938,in[north-main],
1369502958,in[north-main],
1369502978,in[north-main],
1369502998,in[north-main],
1369503018,in[north-main],
1369503038,in[north-main],
1369503058,in[north-main],
1369503078,in[north-main],
1369503098,in[north-main],
1369503118,in[north-main],
1369503138,in[north-main],
1369503158,in[north-main],
1369503178,in[north-main],
1369503198,in[north-main],
1369503218,in[north-main],
1369503238,in[north-main],
1369503258,in[north-main],
1369503278,in[north-main],
1369503298,in[north-main],
1369503318,in[north-main],
1369503338,in[north-main],
1369503358,in[north-main],
1369503378,in[north-main],
1369503398,in[north-main],
1369503418,in[north-main],
1369503438,in[north-main],
1369503458,in[north-main],
1369503478,in[north-main],
1369503498,in[north-main],
1369503518,in[north-main],
1369503538,in[north-main],
1369503558,in[north-main],
1369503578,in[north-main],
1369503598,in[north-main],
1369503618,in[north-main],
1369503638,in[north-main],
1369503658,in[north-main],
1369503678,in[north-main],
1369503698,in[north-main],
1369503718,in[north-main],
1369503738,in[north-main],
1369503758,in[north-main],
1369503778,in[north-main],
1369503798,in[north-main],
1369503818,in[north-main],
1369503838,in[north-main],
1369503858,in[north-main],
1369503878,in[north-main],
1369503898,in[north-main],
1369503918,in[north-main],
1369503938,in[north-main],
1369503958,in[north-main],
1369503978,in[north-main],
1369503998,in[north-main],
1369504018,in[north-main],
1369504038,in[north-main],
1369504058,in[north-main],
1369504078,in[north-main],
1369504098,in[north-main],
1369504118,in[north-main],
1369504138,in[north-main],
1369504158,in[north-main],
1369504178,in[north-main],
1369504198,in[north-main],
1369504218,in[north-main],
1369504238,in[north-main],
1369504258,in[north-main],
1369504278,in[north-main],
1369504298,in[north-main],
1369504318,in[north-main],
1369504338,in[north-main],
1369504358,in[north-main],
1369504378,in[north-main],
1369504398,in[north-main],
1369504418,in[north-main],
1369504438,in[north-main],
1369504458,in[north-main],
1369504478,in[north-main],
1369504498,in[north-main],
1369504518,in[north-main],
1369504538,in[north-main],
1369504558,in[north-main],
1369504578,in[north-main],
1369504598,in[north-main],
1369504618,in[north-main],
1369504638,in[north-main],
