time,location
1368265449,in[north-park],
1368265738,in[north-park],
1368266649,in[north-park],
1368267126,in[north-park],
1368267849,in[north-park],
1368268948,in[north-park],
1368269049,in[north-park],
1368270249,in[north-park],
1368270786,in[north-park],
1368271449,in[north-park],
1368271726,in[north-park],
1368272602,in[north-park],
1368272649,in[north-park],
1368273849,in[north-park],
1368274409,in[north-park],
1368275049,in[north-park],
1368276229,in[north-park],
1368276249,in[north-park],
1368277449,in[north-park],
1368278046,in[north-park],
1368278649,in[north-park],
1368279849,in[north-park],
1368280418,in[north-park],
1368280434,in[north-park],
1368280454,near[north-park; dana-library; lsb; ],
1368280546,near[dana-library; mclaughlin; ropeferry; ],
1368280598,near[mclaughlin; burke; ropeferry; ],
1368280697,near[mclaughlin; burke; sudikoff; ],
1368280849,in[sudikoff],
1368281049,in[sudikoff],
1368281703,in[sudikoff],
1368282249,in[sudikoff],
1368282526,in[sudikoff],
1368283449,in[sudikoff],
1368284649,in[sudikoff],
1368285186,in[sudikoff],
1368285849,in[sudikoff],
1368287049,in[sudikoff],
1368288249,in[sudikoff],
1368288604,near[sudikoff; mclaughlin; ],
1368288627,in[sudikoff],
1368288651,in[sudikoff],
1368288934,near[sudikoff; mclaughlin; burke; ],
1368288959,near[sudikoff; mclaughlin; ropeferry; ],
1368288971,in[sudikoff],
1368289139,in[sudikoff],
1368289155,near[sudikoff; burke; mclaughlin; ],
1368289174,near[sudikoff; burke; mclaughlin; ],
1368289190,near[sudikoff; burke; moore; ],
1368289220,in[sudikoff],
1368289242,in[sudikoff],
1368289348,in[sudikoff],
1368289363,near[mclaughlin; sudikoff; burke; ],
1368289449,in[sudikoff],
1368290649,in[sudikoff],
1368291066,in[sudikoff],
1368291684,in[sudikoff],
1368291849,in[sudikoff],
1368291945,in[sudikoff],
1368291983,near[college-street; steele; fairchild; ],
1368292036,near[baker-berry; college-street; steele; ],
1368292354,in[hopkins],
1368292873,in[hopkins],
1368293049,in[hopkins],
1368293326,in[hopkins],
1368294249,in[hopkins],
1368294326,in[hopkins],
1368294500,near[hopkins; dartmouth_hall; reed; ],
1368294518,near[dartmouth_hall; parkhurst; reed; ],
1368294531,near[dartmouth_hall; parkhurst; reed; ],
1368294568,near[baker-berry; wentworth; reed; ],
1368294581,near[baker-berry; wentworth; rollins-chapel; ],
1368294638,near[wentworth; baker-berry; rollins-chapel; ],
1368294676,near[ripley; sphinx; east-wheelock; ],
1368294727,near[east-wheelock; ripley; north-park; ],
1368294767,in[east-wheelock],
1368294783,in[east-wheelock],
1368295449,in[north-park],
1368296526,in[north-park],
1368296624,in[north-park],
1368296649,in[north-park],
1368297849,in[north-park],
1368298386,in[north-park],
1368299049,in[north-park],
1368300202,in[north-park],
1368300249,in[north-park],
1368301449,in[north-park],
1368302046,in[north-park],
1368302649,in[north-park],
1368303849,in[north-park],
1368304126,in[north-park],
1368305049,in[north-park],
1368305706,in[north-park],
1368306249,in[north-park],
1368306259,in[north-park],
1368307449,in[north-park],
1368307514,in[north-park],
1368308649,in[north-park],
1368309327,in[north-park],
1368309849,in[north-park],
1368310651,in[north-park],
1368311049,in[north-park],
1368311166,in[north-park],
1368312249,in[north-park],
1368312973,in[north-park],
1368313449,in[north-park],
1368313466,in[north-park],
1368313482,in[north-park],
1368314116,in[north-park],
1368314649,in[north-park],
1368314826,in[north-park],
1368314926,in[north-park],
1368315849,in[north-park],
1368316661,in[north-park],
1368316689,in[north-park],
1368316804,in[north-park],
1368317049,in[north-park],
1368317257,in[north-park],
1368317267,in[north-park],
1368318249,in[north-park],
1368318466,in[north-park],
1368319449,in[north-park],
1368320286,in[north-park],
1368320649,in[north-park],
1368321849,in[north-park],
1368322107,in[north-park],
1368323049,in[north-park],
1368323927,in[north-park],
1368324249,in[north-park],
1368325449,in[north-park],
1368325726,in[north-park],
1368326649,in[north-park],
1368327546,in[north-park],
1368327849,in[north-park],
1368329049,in[north-park],
1368329367,in[north-park],
1368330249,in[north-park],
1368331187,in[north-park],
1368331449,in[north-park],
1368332649,in[north-park],
1368333006,in[north-park],
1368333849,in[north-park],
1368334817,in[north-park],
1368335049,in[north-park],
1368336249,in[north-park],
1368336526,in[north-park],
1368336627,in[north-park],
1368337449,in[north-park],
1368338430,in[north-park],
1368338445,in[north-park],
1368338456,in[north-park],
1368338649,in[north-park],
1368338730,in[north-park],
1368338784,in[north-park],
1368339070,in[north-park],
1368339354,in[north-park],
1368339541,in[north-park],
1368339826,in[north-park],
1368339849,in[north-park],
1368339874,in[north-park],
1368339915,in[north-park],
1368340159,in[north-park],
1368340444,in[north-park],
1368341049,in[north-park],
1368341687,in[north-park],
1368342249,in[north-park],
1368343449,in[north-park],
1368343506,in[north-park],
1368344649,in[north-park],
1368345327,in[north-park],
1368345849,in[north-park],
1368347049,in[north-park],
1368347147,in[north-park],
1368347326,in[north-park],
1368348249,in[north-park],
1368348966,in[north-park],
1368349449,in[north-park],
1368350649,in[north-park],
1368350778,in[north-park],
1368351149,in[north-park],
1368351849,in[north-park],
1368352587,in[north-park],
1368353049,in[north-park],
1368353300,in[north-park],
1368354249,in[north-park],
1368354407,in[north-park],
1368355449,in[north-park],
1368356226,in[north-park],
1368356649,in[north-park],
1368357352,in[north-park],
1368357849,in[north-park],
1368358047,in[north-park],
1368358126,in[north-park],
1368359049,in[north-park],
1368359867,in[north-park],
1368360249,in[north-park],
1368361449,in[north-park],
1368361686,in[north-park],
1368362649,in[north-park],
1368363507,in[north-park],
1368363849,in[north-park],
1368365049,in[north-park],
1368365327,in[north-park],
1368366187,in[north-park],
1368366249,in[north-park],
1368366514,in[north-park],
1368367146,in[north-park],
1368367449,in[north-park],
1368368649,in[north-park],
1368368926,in[north-park],
1368368967,in[north-park],
1368369849,in[north-park],
1368369859,in[north-park],
1368369921,in[north-park],
1368370787,in[north-park],
1368371049,in[north-park],
1368372249,in[north-park],
1368372606,in[north-park],
1368373449,in[north-park],
1368374428,in[north-park],
1368374649,in[north-park],
1368375849,in[north-park],
1368376234,in[north-park],
1368377049,in[north-park],
1368378042,in[north-park],
1368378249,in[north-park],
1368379449,in[north-park],
1368379726,in[north-park],
1368379847,in[north-park],
1368380649,in[north-park],
1368381666,in[north-park],
1368381849,in[north-park],
1368382473,in[north-park],
1368382488,in[north-park],
1368383049,in[north-park],
1368383479,in[north-park],
1368384249,in[north-park],
1368385287,in[north-park],
1368385449,in[north-park],
1368386649,in[north-park],
1368387107,in[north-park],
1368387849,in[north-park],
1368388926,in[north-park],
1368389049,in[north-park],
1368390249,in[north-park],
1368390526,in[north-park],
1368390747,in[north-park],
1368391449,in[north-park],
1368392567,in[north-park],
1368392649,in[north-park],
1368393152,in[north-park],
1368393167,in[north-park],
1368393849,in[north-park],
1368393874,in[north-park],
1368394162,in[north-park],
1368394447,in[north-park],
1368395049,in[north-park],
1368395687,in[north-park],
1368396249,in[north-park],
1368397449,in[north-park],
1368397506,in[north-park],
1368398649,in[north-park],
1368399328,in[north-park],
1368399849,in[north-park],
1368401049,in[north-park],
1368401135,in[north-park],
1368401326,in[north-park],
1368402249,in[north-park],
1368402947,in[north-park],
1368403449,in[north-park],
1368404649,in[north-park],
1368404766,in[north-park],
1368405849,in[north-park],
1368406580,in[north-park],
1368407049,in[north-park],
1368408249,in[north-park],
1368408387,in[north-park],
1368409449,in[north-park],
1368410207,in[north-park],
1368410649,in[north-park],
1368411849,in[north-park],
1368412026,in[north-park],
1368412126,in[north-park],
1368413049,in[north-park],
1368413846,in[north-park],
1368414249,in[north-park],
1368415449,in[north-park],
1368415657,in[north-park],
1368416649,in[north-park],
1368417467,in[north-park],
1368417849,in[north-park],
1368419049,in[north-park],
1368419286,in[north-park],
1368420249,in[north-park],
1368421107,in[north-park],
1368421449,in[north-park],
1368422649,in[north-park],
1368422926,in[north-park],
1368423849,in[north-park],
1368424395,in[north-park],
1368424746,in[north-park],
1368425049,in[north-park],
1368426249,in[north-park],
1368426563,in[north-park],
1368427449,in[north-park],
1368428397,in[north-park],
1368428649,in[north-park],
1368429147,in[north-park],
1368429494,in[north-park],
1368429649,in[north-park],
1368429849,in[north-park],
1368430206,in[north-park],
1368431049,in[north-park],
1368431963,in[north-park],
1368432023,in[north-park],
1368432249,in[north-park],
1368433449,in[north-park],
1368433726,in[north-park],
1368433830,in[north-park],
1368434649,in[north-park],
1368434859,in[north-park],
1368434876,in[north-park],
1368435037,in[north-park],
1368435320,in[north-park],
1368435404,in[north-park],
1368435689,in[north-park],
1368435849,in[north-park],
1368435974,in[north-park],
1368437049,in[north-park],
1368437220,in[north-park],
1368438156,in[north-park],
1368438249,in[north-park],
1368438594,in[north-park],
1368439026,in[north-park],
1368439449,in[north-park],
1368440416,in[north-park],
1368440649,in[north-park],
1368440847,in[north-park],
1368441024,in[north-park],
1368441148,in[north-park],
1368441164,in[north-park],
1368441431,in[north-park],
1368441716,in[north-park],
1368441849,in[north-park],
1368442967,in[north-park],
1368443049,in[north-park],
1368444249,in[north-park],
1368444526,in[north-park],
1368444786,in[north-park],
1368445449,in[north-park],
1368446604,in[north-park],
1368446649,in[north-park],
1368447849,in[north-park],
1368448427,in[north-park],
1368449049,in[north-park],
1368450246,in[north-park],
1368451449,in[north-park],
1368452067,in[north-park],
1368452649,in[north-park],
1368453849,in[north-park],
1368453882,in[north-park],
1368455049,in[north-park],
1368455326,in[north-park],
1368455475,in[north-park],
1368455687,in[north-park],
1368456249,in[north-park],
1368457449,in[north-park],
1368457506,in[north-park],
1368458649,in[north-park],
1368459327,in[north-park],
1368459849,in[north-park],
1368461049,in[north-park],
1368461134,in[north-park],
1368462249,in[north-park],
1368462947,in[north-park],
1368463449,in[north-park],
1368464649,in[north-park],
1368464761,in[north-park],
1368465849,in[north-park],
1368466126,in[north-park],
1368466567,in[north-park],
1368467049,in[north-park],
1368468249,in[north-park],
1368468382,in[north-park],
1368469449,in[north-park],
1368470187,in[north-park],
1368470649,in[north-park],
1368471849,in[north-park],
1368472008,in[north-park],
1368473049,in[north-park],
1368473815,in[north-park],
1368474249,in[north-park],
1368475449,in[north-park],
1368475626,in[north-park],
1368476649,in[north-park],
1368476926,in[north-park],
1368477432,in[north-park],
1368477849,in[north-park],
1368479049,in[north-park],
1368479248,in[north-park],
1368480249,in[north-park],
1368481067,in[north-park],
1368481449,in[north-park],
1368482649,in[north-park],
1368482886,in[north-park],
1368483849,in[north-park],
1368484560,in[north-park],
1368484707,in[north-park],
1368485049,in[north-park],
1368486249,in[north-park],
1368486270,in[north-park],
1368486528,in[north-park],
1368487449,in[north-park],
1368487726,in[north-park],
1368487828,in[north-park],
1368487869,in[north-park],
1368487903,in[north-park],
1368487993,in[north-park],
1368488030,in[north-park],
1368488151,in[north-park],
1368488184,in[north-park],
1368488346,in[north-park],
1368488568,in[north-park],
1368488649,in[north-park],
1368489620,in[north-park],
1368489849,in[north-park],
1368491049,in[north-park],
1368491442,in[north-park],
1368492249,in[north-park],
1368493248,in[north-park],
1368493449,in[north-park],
1368494649,in[north-park],
1368495066,in[north-park],
1368495849,in[north-park],
1368496883,in[north-park],
1368497049,in[north-park],
1368498249,in[north-park],
1368498526,in[north-park],
1368498708,in[north-park],
1368499449,in[north-park],
1368500526,in[north-park],
1368500649,in[north-park],
1368501849,in[north-park],
1368502338,in[north-park],
1368503049,in[north-park],
1368504148,in[north-park],
1368504249,in[north-park],
1368504418,in[north-park],
1368505449,in[north-park],
1368505968,in[north-park],
1368506649,in[north-park],
1368507786,in[north-park],
1368507849,in[north-park],
1368509049,in[north-park],
1368509326,in[north-park],
1368509474,in[north-park],
1368509602,in[north-park],
1368510249,in[north-park],
1368511408,in[north-park],
1368511449,in[north-park],
1368512649,in[north-park],
1368513228,in[north-park],
1368513849,in[north-park],
1368515034,in[north-park],
1368515049,in[north-park],
1368516249,in[north-park],
1368516846,in[north-park],
1368517449,in[north-park],
1368518649,in[north-park],
1368519849,in[north-park],
1368520126,in[north-park],
1368520468,in[north-park],
1368521049,in[north-park],
1368522249,in[north-park],
1368522276,in[north-park],
1368523449,in[north-park],
1368524088,in[north-park],
1368524649,in[north-park],
1368525849,in[north-park],
1368525906,in[north-park],
1368527049,in[north-park],
1368527728,in[north-park],
1368528249,in[north-park],
1368529449,in[north-park],
1368529548,in[north-park],
1368530649,in[north-park],
1368530926,in[north-park],
1368531366,in[north-park],
1368531849,in[north-park],
1368533049,in[north-park],
1368533183,in[north-park],
1368534249,in[north-park],
1368535008,in[north-park],
1368535449,in[north-park],
1368536649,in[north-park],
1368536826,in[north-park],
1368537849,in[north-park],
1368538648,in[north-park],
1368539049,in[north-park],
1368540249,in[north-park],
1368540468,in[north-park],
1368541449,in[north-park],
1368541727,in[north-park],
1368542286,in[north-park],
1368542649,in[north-park],
1368543849,in[north-park],
1368544108,in[north-park],
1368545049,in[north-park],
1368545919,in[north-park],
1368546249,in[north-park],
1368547449,in[north-park],
1368547728,in[north-park],
1368548649,in[north-park],
1368549540,in[north-park],
1368549849,in[north-park],
1368551049,in[north-park],
1368551346,in[north-park],
1368552249,in[north-park],
1368552526,in[north-park],
1368553168,in[north-park],
1368553449,in[north-park],
1368554649,in[north-park],
1368554988,in[north-park],
1368555205,in[north-park],
1368555849,in[north-park],
1368556134,in[north-park],
