time,location
1369814077,in[baker-berry],
1369814097,in[baker-berry],
1369814117,in[baker-berry],
1369814137,in[baker-berry],
1369814157,in[baker-berry],
1369814177,in[baker-berry],
1369814197,in[baker-berry],
1369814225,in[baker-berry],
1369814241,in[baker-berry],
1369814265,in[baker-berry],
1369814285,in[baker-berry],
1369814305,in[baker-berry],
1369814325,in[baker-berry],
1369814345,in[baker-berry],
1369814365,in[baker-berry],
1369814385,in[baker-berry],
1369814405,in[baker-berry],
1369814425,in[baker-berry],
1369814435,in[baker-berry],
1369814448,in[baker-berry],
1369814473,in[baker-berry],
1369814489,in[baker-berry],
1369814510,in[baker-berry],
1369814536,in[baker-berry],
1369814548,in[baker-berry],
1369814573,in[baker-berry],
1369814591,in[baker-berry],
1369814604,in[baker-berry],
1369814628,in[baker-berry],
1369814648,in[baker-berry],
1369814666,in[baker-berry],
1369814690,in[baker-berry],
1369814709,in[baker-berry],
1369814729,in[baker-berry],
1369814749,in[baker-berry],
1369814778,in[baker-berry],
1369814798,in[baker-berry],
1369814818,in[baker-berry],
1369814838,in[baker-berry],
1369814858,in[baker-berry],
1369814878,in[baker-berry],
1369814891,in[baker-berry],
1369814911,in[baker-berry],
1369814931,in[baker-berry],
1369814951,in[baker-berry],
1369814963,in[baker-berry],
1369814987,in[baker-berry],
1369815016,in[baker-berry],
1369815036,in[baker-berry],
1369815056,in[baker-berry],
1369815076,in[baker-berry],
1369815096,in[baker-berry],
1369815116,in[baker-berry],
1369815141,in[baker-berry],
1369815162,in[baker-berry],
1369815182,in[baker-berry],
1369815202,in[baker-berry],
1369815222,in[baker-berry],
1369815240,in[baker-berry],
1369815260,in[baker-berry],
1369815271,in[baker-berry],
1369815295,in[baker-berry],
1369815307,in[baker-berry],
1369815321,in[baker-berry],
1369815346,in[baker-berry],
1369815366,in[baker-berry],
1369815388,in[baker-berry],
1369815401,in[baker-berry],
1369815422,in[baker-berry],
1369815432,in[baker-berry],
1369815451,in[baker-berry],
1369815472,in[baker-berry],
1369815500,in[baker-berry],
1369815520,in[baker-berry],
1369815540,in[baker-berry],
1369815560,in[baker-berry],
1369815580,in[baker-berry],
1369815600,in[baker-berry],
1369815620,in[baker-berry],
1369815640,in[baker-berry],
1369815669,in[baker-berry],
1369815689,in[baker-berry],
1369815709,in[baker-berry],
1369815729,in[baker-berry],
1369815753,in[baker-berry],
1369815773,in[baker-berry],
1369815793,in[baker-berry],
1369815813,in[baker-berry],
1369815833,in[baker-berry],
1369815853,in[baker-berry],
1369815873,in[baker-berry],
1369815893,in[baker-berry],
1369815913,in[baker-berry],
1369815933,in[baker-berry],
1369815953,in[baker-berry],
1369815973,in[baker-berry],
1369815993,in[baker-berry],
1369816013,in[baker-berry],
1369816033,in[baker-berry],
1369816053,in[baker-berry],
1369816073,in[baker-berry],
1369816093,in[baker-berry],
1369816113,in[baker-berry],
1369816133,in[baker-berry],
1369816153,in[baker-berry],
1369816173,in[baker-berry],
1369816193,in[baker-berry],
1369816213,in[baker-berry],
1369816233,in[baker-berry],
1369816253,in[baker-berry],
1369816273,in[baker-berry],
1369816293,in[baker-berry],
1369816313,in[baker-berry],
1369816334,in[baker-berry],
1369816354,in[baker-berry],
1369816374,in[baker-berry],
1369816394,in[baker-berry],
1369816414,in[baker-berry],
1369816434,in[baker-berry],
1369816454,in[baker-berry],
1369816474,in[baker-berry],
1369816494,in[baker-berry],
1369816514,in[baker-berry],
1369816534,in[baker-berry],
1369816554,in[baker-berry],
1369816574,in[baker-berry],
1369816594,in[baker-berry],
1369816614,in[baker-berry],
1369816634,in[baker-berry],
1369816654,in[baker-berry],
1369816674,in[baker-berry],
1369816694,in[baker-berry],
1369816714,in[baker-berry],
1369816734,in[baker-berry],
1369816754,in[baker-berry],
1369816774,in[baker-berry],
1369816794,in[baker-berry],
1369816814,in[baker-berry],
1369816834,in[baker-berry],
1369816848,in[baker-berry],
1369816873,in[baker-berry],
1369816893,in[baker-berry],
1369816926,in[baker-berry],
1369816946,in[baker-berry],
1369816966,in[baker-berry],
1369816986,in[baker-berry],
1369817006,in[baker-berry],
1369817026,in[baker-berry],
1369817040,in[baker-berry],
1369817060,in[baker-berry],
1369817081,in[baker-berry],
1369817100,in[baker-berry],
1369817121,in[baker-berry],
1369817141,in[baker-berry],
1369817161,in[baker-berry],
1369817181,in[baker-berry],
1369817201,in[baker-berry],
1369817221,in[baker-berry],
1369817241,in[baker-berry],
1369817261,in[baker-berry],
1369817272,in[baker-berry],
1369817296,in[baker-berry],
1369817311,in[baker-berry],
1369817322,in[baker-berry],
1369817342,in[baker-berry],
1369817379,in[carson-tech_services],
1369817399,in[carson-tech_services],
1369817420,near[carson-tech_services; baker-berry; ],
1369817439,near[carson-tech_services; baker-berry; ],
1369817450,in[baker-berry],
1369817475,in[baker-berry],
1369817495,in[baker-berry],
1369817515,in[baker-berry],
1369817526,in[baker-berry],
1369817555,in[baker-berry],
1369817575,in[baker-berry],
1369817595,in[baker-berry],
1369817615,in[baker-berry],
1369817636,in[baker-berry],
1369817656,in[baker-berry],
1369817676,in[baker-berry],
1369817696,in[baker-berry],
1369817716,in[baker-berry],
1369817726,in[baker-berry],
1369817753,in[baker-berry],
1369817773,near[carson-tech_services; baker-berry; ],
1369817793,in[carson-tech_services],
1369817808,in[carson-tech_services],
1369817828,in[carson-tech_services],
1369817870,near[baker-berry; carson-tech_services; ],
1369817882,in[baker-berry],
1369817894,in[baker-berry],
1369817904,in[baker-berry],
1369817914,in[baker-berry],
1369817940,in[baker-berry],
1369817975,in[baker-berry],
1369818036,in[baker-berry],
1369818050,in[baker-berry],
1369818115,in[baker-berry],
1369818175,in[baker-berry],
1369818223,in[baker-berry],
1369818243,in[baker-berry],
1369818263,in[baker-berry],
1369818283,near[carson-tech_services; baker-berry; ],
1369818300,near[carson-tech_services; baker-berry; ],
1369818348,near[carson-tech_services; baker-berry; ],
1369818368,near[carson-tech_services; baker-berry; ],
1369818388,near[carson-tech_services; baker-berry; carpenterhall; ],
1369818408,near[carson-tech_services; baker-berry; carpenterhall; ],
1369818428,in[baker-berry],
1369818448,in[baker-berry],
1369818468,in[baker-berry],
1369818488,in[baker-berry],
1369818508,in[baker-berry],
1369818529,in[baker-berry],
1369818569,in[baker-berry],
1369818589,in[baker-berry],
1369818609,in[baker-berry],
1369818629,in[baker-berry],
1369818650,in[baker-berry],
1369818669,in[baker-berry],
1369818691,in[baker-berry],
1369818711,in[baker-berry],
1369818729,in[baker-berry],
1369818740,in[baker-berry],
1369818760,in[baker-berry],
1369818780,in[baker-berry],
1369818800,in[baker-berry],
1369818820,in[baker-berry],
1369818840,in[baker-berry],
1369818868,in[baker-berry],
1369818888,in[baker-berry],
1369818908,in[baker-berry],
1369818952,in[baker-berry],
1369818966,in[baker-berry],
1369818991,in[baker-berry],
1369819011,in[baker-berry],
1369819031,in[baker-berry],
1369819051,in[baker-berry],
1369819071,in[baker-berry],
1369819091,in[baker-berry],
1369819111,in[baker-berry],
1369819131,in[baker-berry],
1369819151,in[baker-berry],
1369819171,in[baker-berry],
1369819191,in[baker-berry],
1369819211,in[baker-berry],
1369819231,in[baker-berry],
1369819250,in[baker-berry],
1369819270,in[baker-berry],
1369819290,in[baker-berry],
1369819303,in[baker-berry],
1369819324,in[baker-berry],
1369819344,in[baker-berry],
1369819364,in[baker-berry],
1369819384,in[baker-berry],
1369819404,in[baker-berry],
1369819424,in[baker-berry],
1369819444,in[baker-berry],
1369819464,in[baker-berry],
1369819485,in[baker-berry],
1369819504,in[baker-berry],
1369819525,in[baker-berry],
1369819545,in[baker-berry],
1369819565,in[baker-berry],
1369819576,in[baker-berry],
1369819596,in[baker-berry],
1369819616,in[baker-berry],
1369819636,in[baker-berry],
1369819656,in[baker-berry],
1369819676,in[baker-berry],
1369819696,in[baker-berry],
1369819716,in[baker-berry],
1369819736,in[baker-berry],
1369819756,in[baker-berry],
1369819776,in[baker-berry],
1369819796,in[baker-berry],
1369819816,in[baker-berry],
1369819836,in[baker-berry],
1369819856,in[baker-berry],
1369819876,in[baker-berry],
1369819896,in[baker-berry],
1369819916,in[baker-berry],
1369819936,in[baker-berry],
1369819956,in[baker-berry],
1369819976,in[baker-berry],
1369819996,in[baker-berry],
1369820017,in[baker-berry],
1369820037,in[baker-berry],
1369820057,in[baker-berry],
1369820077,in[baker-berry],
1369820097,in[baker-berry],
1369820117,in[baker-berry],
1369820137,in[baker-berry],
1369820157,in[baker-berry],
1369820171,in[baker-berry],
1369820220,in[baker-berry],
1369820248,in[baker-berry],
1369820268,in[baker-berry],
1369820288,in[baker-berry],
1369820308,in[baker-berry],
1369820328,in[baker-berry],
1369820348,in[baker-berry],
1369820368,in[baker-berry],
1369820388,in[baker-berry],
1369820408,in[baker-berry],
1369820428,in[baker-berry],
1369820448,in[baker-berry],
1369820461,in[baker-berry],
1369820477,in[baker-berry],
1369820497,in[baker-berry],
1369820517,in[baker-berry],
1369820537,in[baker-berry],
1369820557,in[baker-berry],
1369820577,in[baker-berry],
1369820597,in[baker-berry],
1369820617,in[baker-berry],
1369820637,in[baker-berry],
1369820662,in[baker-berry],
1369820681,in[baker-berry],
1369820702,in[baker-berry],
1369820722,in[baker-berry],
1369820742,in[baker-berry],
1369820762,in[baker-berry],
1369820782,in[baker-berry],
1369820802,in[baker-berry],
1369820822,in[baker-berry],
1369820842,in[baker-berry],
1369820862,in[baker-berry],
1369820882,in[baker-berry],
1369820902,in[baker-berry],
1369820924,in[baker-berry],
1369820944,in[baker-berry],
1369820964,in[baker-berry],
1369820984,in[baker-berry],
1369821004,in[baker-berry],
1369821014,in[baker-berry],
1369821034,in[baker-berry],
1369821054,in[baker-berry],
1369821074,in[baker-berry],
1369821094,in[baker-berry],
1369821104,in[baker-berry],
1369821124,in[baker-berry],
1369821144,in[baker-berry],
1369821164,in[baker-berry],
1369821184,in[baker-berry],
1369821204,in[baker-berry],
1369821224,in[baker-berry],
1369821244,in[baker-berry],
1369821264,in[baker-berry],
1369821284,in[baker-berry],
1369821304,in[baker-berry],
1369821325,in[baker-berry],
1369821344,in[baker-berry],
1369821365,in[baker-berry],
1369821385,in[baker-berry],
1369821405,in[baker-berry],
1369821418,in[baker-berry],
1369821438,in[baker-berry],
1369821459,in[baker-berry],
1369821479,in[baker-berry],
1369821499,in[baker-berry],
1369821510,in[baker-berry],
1369821531,in[baker-berry],
1369821560,in[baker-berry],
1369821601,in[baker-berry],
1369821618,in[baker-berry],
1369821629,in[baker-berry],
1369821649,in[baker-berry],
1369821670,in[baker-berry],
1369821690,in[baker-berry],
1369821710,in[baker-berry],
1369821730,in[baker-berry],
1369821750,in[baker-berry],
1369821770,in[baker-berry],
1369821790,in[baker-berry],
1369821810,in[baker-berry],
1369821831,in[baker-berry],
1369821850,in[baker-berry],
1369821871,in[baker-berry],
1369821891,in[baker-berry],
1369821929,in[baker-berry],
1369821949,in[baker-berry],
1369821969,in[baker-berry],
1369821989,in[baker-berry],
1369822006,in[baker-berry],
1369822029,in[baker-berry],
1369822049,in[baker-berry],
1369822070,in[baker-berry],
1369822089,in[baker-berry],
1369822110,in[baker-berry],
1369822130,in[baker-berry],
1369822150,in[baker-berry],
1369822170,in[baker-berry],
1369822190,in[baker-berry],
1369822210,in[baker-berry],
1369822230,in[baker-berry],
1369822250,in[baker-berry],
1369822270,in[baker-berry],
1369822290,in[baker-berry],
1369822310,in[baker-berry],
1369822330,in[baker-berry],
1369822350,in[baker-berry],
1369822370,in[baker-berry],
1369822390,in[baker-berry],
1369822410,in[baker-berry],
1369822421,in[baker-berry],
1369822445,in[baker-berry],
1369822465,in[baker-berry],
1369822485,in[baker-berry],
1369822502,in[baker-berry],
1369822522,in[baker-berry],
1369822542,in[baker-berry],
1369822562,in[baker-berry],
1369822582,in[baker-berry],
1369822602,in[baker-berry],
1369822622,in[baker-berry],
1369822642,in[baker-berry],
1369822662,in[baker-berry],
1369822682,in[baker-berry],
1369822702,in[baker-berry],
1369822722,in[baker-berry],
1369822742,in[baker-berry],
1369822762,in[baker-berry],
1369822782,in[baker-berry],
1369822802,in[baker-berry],
1369822822,in[baker-berry],
1369822832,in[baker-berry],
1369822849,in[baker-berry],
1369822874,in[baker-berry],
1369822894,in[baker-berry],
1369822914,in[baker-berry],
1369822934,in[baker-berry],
1369822954,in[baker-berry],
1369822974,in[baker-berry],
1369822995,in[baker-berry],
1369823014,in[baker-berry],
1369823032,in[baker-berry],
1369823052,in[baker-berry],
1369823073,in[baker-berry],
1369823093,in[baker-berry],
1369823113,in[baker-berry],
1369823133,in[baker-berry],
1369823143,in[baker-berry],
1369823161,in[baker-berry],
1369824023,in[baker-berry],
1369824049,in[baker-berry],
1369824069,in[baker-berry],
1369824089,in[baker-berry],
1369824109,in[baker-berry],
1369824133,in[baker-berry],
1369824153,in[baker-berry],
1369824164,in[baker-berry],
1369824178,in[baker-berry],
1369824188,in[baker-berry],
1369824208,in[baker-berry],
1369824238,in[baker-berry],
1369824303,in[baker-berry],
1369824329,in[baker-berry],
1369824345,in[baker-berry],
1369824406,in[baker-berry],
1369824466,in[baker-berry],
1369824505,in[baker-berry],
1369824566,in[baker-berry],
1369824623,in[baker-berry],
1369824646,in[baker-berry],
1369824666,in[baker-berry],
1369824685,in[baker-berry],
1369824715,in[baker-berry],
1369824735,in[baker-berry],
1369824755,in[baker-berry],
1369824767,in[baker-berry],
1369824788,in[baker-berry],
1369824808,in[baker-berry],
1369824828,in[baker-berry],
1369824848,in[baker-berry],
1369824868,in[baker-berry],
1369824881,in[baker-berry],
1369824896,in[baker-berry],
1369824922,in[baker-berry],
1369824942,in[baker-berry],
1369824962,in[baker-berry],
1369824982,in[baker-berry],
1369825002,in[baker-berry],
1369825014,in[baker-berry],
1369825035,in[baker-berry],
1369825056,in[baker-berry],
1369825071,in[baker-berry],
1369825092,in[baker-berry],
1369825112,in[baker-berry],
1369825132,in[baker-berry],
1369825160,in[baker-berry],
1369825180,in[baker-berry],
1369825201,in[baker-berry],
1369825221,in[baker-berry],
1369825241,in[baker-berry],
1369825270,in[baker-berry],
1369825290,in[baker-berry],
1369825306,in[baker-berry],
1369825316,in[baker-berry],
1369825341,in[baker-berry],
1369825362,in[baker-berry],
1369825402,near[carson-tech_services; baker-berry; kemeny; ],
1369825423,in[baker-berry],
1369825440,in[baker-berry],
1369825462,near[baker-berry; sanborn; carpenterhall; ],
1369825472,near[baker-berry; sanborn; carpenterhall; ],
1369825482,near[baker-berry; sanborn; carpenterhall; ],
1369825492,near[sanborn; baker-berry; parkhurst; ],
1369825502,near[sanborn; parkhurst; baker-berry; ],
1369825512,near[parkhurst; sanborn; baker-berry; ],
1369825570,near[parkhurst; baker-berry; sanborn; ],
1369825587,near[mcnutt; parkhurst; robinson; ],
1369825610,near[mcnutt; parkhurst; robinson; ],
1369825622,near[robinson; mcnutt; massrow; ],
1369825646,near[robinson; massrow; mcnutt; ],
1369825670,near[massrow; 53_commons; robinson; ],
1369825719,near[53_commons; massrow; robinson; ],
1369825739,in[53_commons],
1369825759,in[53_commons],
1369825779,in[53_commons],
1369825799,in[53_commons],
1369825820,near[53_commons; robinson; hopkins; ],
1369825837,near[53_commons; mcnutt; massrow; ],
1369825847,near[mcnutt; robinson; 53_commons; ],
1369825866,near[robinson; mcnutt; massrow; ],
1369825878,near[robinson; baker-berry; hopkins; ],
1369825891,near[hopkins; baker-berry; thornton; ],
1369825914,near[hopkins; baker-berry; dartmouth_hall; ],
1369825925,near[hopkins; baker-berry; dartmouth_hall; ],
1369825948,near[baker-berry; hopkins; sanborn; ],
1369825962,near[baker-berry; wentworth; reed; ],
1369825991,near[baker-berry; hopkins; wentworth; ],
1369826012,near[baker-berry; websterhall; hopkins; ],
1369826031,near[baker-berry; websterhall; sanborn; ],
1369826046,near[baker-berry; websterhall; sanborn; ],
1369826075,in[baker-berry],
1369826086,in[baker-berry],
1369826133,in[baker-berry],
1369826162,in[baker-berry],
1369826183,in[baker-berry],
1369826203,in[baker-berry],
1369826243,in[baker-berry],
1369826266,in[baker-berry],
1369826286,in[baker-berry],
1369826306,in[baker-berry],
1369826326,in[baker-berry],
1369826345,in[baker-berry],
1369826366,in[baker-berry],
1369826376,in[baker-berry],
1369826396,in[baker-berry],
1369826416,in[baker-berry],
1369826436,in[baker-berry],
1369826449,in[baker-berry],
1369826494,in[baker-berry],
1369826559,in[baker-berry],
1369826619,in[baker-berry],
1369826679,in[baker-berry],
1369826740,in[baker-berry],
1369826762,in[baker-berry],
1369826782,in[baker-berry],
1369826802,in[baker-berry],
1369826822,in[baker-berry],
1369826842,in[baker-berry],
1369826862,in[baker-berry],
1369826882,in[baker-berry],
1369826902,in[baker-berry],
1369826922,in[baker-berry],
1369826940,in[baker-berry],
1369826960,in[baker-berry],
1369826980,in[baker-berry],
1369827001,in[baker-berry],
1369827021,in[baker-berry],
