time,location
1369708931,in[sudikoff],
1369709300,in[sudikoff],
1369709515,in[sudikoff],
1369709800,in[sudikoff],
1369709900,in[sudikoff],
1369710085,in[sudikoff],
1369710370,in[sudikoff],
1369710500,in[sudikoff],
1369710655,in[sudikoff],
1369710731,in[sudikoff],
1369710940,in[sudikoff],
1369711100,in[sudikoff],
1369711225,in[sudikoff],
1369711326,in[sudikoff],
1369711700,in[sudikoff],
1369712127,in[sudikoff],
1369712300,in[sudikoff],
1369712412,in[sudikoff],
1369712531,in[sudikoff],
1369712697,in[sudikoff],
1369712900,in[sudikoff],
1369712982,in[sudikoff],
1369713267,in[sudikoff],
1369713500,in[sudikoff],
1369713552,in[sudikoff],
1369713837,in[sudikoff],
1369713945,in[sudikoff],
1369714100,in[sudikoff],
1369714331,in[sudikoff],
1369714700,in[sudikoff],
1369714747,in[sudikoff],
1369715032,in[sudikoff],
1369715300,in[sudikoff],
1369715601,in[sudikoff],
1369715887,in[sudikoff],
1369715900,in[sudikoff],
1369716131,in[sudikoff],
1369716457,in[sudikoff],
1369716500,in[sudikoff],
1369716556,in[sudikoff],
1369717100,in[sudikoff],
1369717359,in[sudikoff],
1369717644,in[sudikoff],
1369717700,in[sudikoff],
1369717929,in[sudikoff],
1369718214,in[sudikoff],
1369718300,in[sudikoff],
1369718499,in[sudikoff],
1369718784,in[sudikoff],
1369718900,in[sudikoff],
1369719069,in[sudikoff],
1369719182,in[sudikoff],
1369719500,in[sudikoff],
1369719731,in[sudikoff],
1369719999,in[sudikoff],
1369720100,in[sudikoff],
1369720284,in[sudikoff],
1369720569,in[sudikoff],
1369720700,in[sudikoff],
1369720854,in[sudikoff],
1369721139,in[sudikoff],
1369721300,in[sudikoff],
1369721424,in[sudikoff],
1369721531,in[sudikoff],
1369721709,in[sudikoff],
1369721826,in[sudikoff],
1369721900,in[sudikoff],
1369722500,in[sudikoff],
1369722622,in[sudikoff],
1369722908,in[sudikoff],
1369723100,in[sudikoff],
1369723193,in[sudikoff],
1369723331,in[sudikoff],
1369723478,in[sudikoff],
1369723700,in[sudikoff],
1369723763,in[sudikoff],
1369724048,in[sudikoff],
1369724300,in[sudikoff],
1369724466,in[sudikoff],
1369724900,in[sudikoff],
1369725131,in[sudikoff],
1369725234,in[sudikoff],
1369725500,in[sudikoff],
1369725804,in[sudikoff],
1369726089,in[sudikoff],
1369726100,in[sudikoff],
1369726374,in[sudikoff],
1369726659,in[sudikoff],
1369726700,in[sudikoff],
1369726931,in[sudikoff],
1369727040,in[sudikoff],
1369727300,in[sudikoff],
1369727840,in[sudikoff],
1369727900,in[sudikoff],
1369728125,in[sudikoff],
1369728410,in[sudikoff],
1369728500,in[sudikoff],
1369728695,in[sudikoff],
1369728732,in[sudikoff],
1369728980,in[sudikoff],
1369729100,in[sudikoff],
1369729265,in[sudikoff],
1369729550,in[sudikoff],
1369729686,in[sudikoff],
1369729700,in[sudikoff],
1369730310,in[sudikoff],
1369730324,in[sudikoff],
1369730452,in[sudikoff],
1369730531,in[sudikoff],
1369730737,in[sudikoff],
1369730900,in[sudikoff],
1369731022,in[sudikoff],
1369731307,in[sudikoff],
1369731500,in[sudikoff],
1369731592,in[sudikoff],
1369731877,in[sudikoff],
1369732100,in[sudikoff],
1369732162,in[sudikoff],
1369732266,in[sudikoff],
1369732331,in[sudikoff],
1369732700,in[sudikoff],
1369733099,in[sudikoff],
1369733300,in[sudikoff],
1369733384,in[sudikoff],
1369733669,in[sudikoff],
1369733900,in[sudikoff],
1369733954,in[sudikoff],
1369734131,in[sudikoff],
1369734239,in[sudikoff],
1369734500,in[sudikoff],
1369734809,in[sudikoff],
1369734906,in[sudikoff],
1369735100,in[sudikoff],
1369735700,in[sudikoff],
1369735931,in[sudikoff],
1369735990,in[sudikoff],
1369736275,in[sudikoff],
1369736300,in[sudikoff],
1369736560,in[sudikoff],
1369736845,in[sudikoff],
1369736900,in[sudikoff],
1369737130,in[sudikoff],
1369737415,in[sudikoff],
1369737500,in[sudikoff],
1369737529,in[sudikoff],
1369737731,in[sudikoff],
1369738100,in[sudikoff],
1369738317,in[sudikoff],
1369738602,in[sudikoff],
1369738700,in[sudikoff],
1369738887,in[sudikoff],
1369739172,in[sudikoff],
1369739300,in[sudikoff],
1369739457,in[sudikoff],
1369739531,in[sudikoff],
1369739742,in[sudikoff],
1369739900,in[sudikoff],
1369740027,in[sudikoff],
1369740126,in[sudikoff],
1369740500,in[sudikoff],
1369740921,in[sudikoff],
1369741100,in[sudikoff],
1369741206,in[sudikoff],
1369741331,in[sudikoff],
1369741491,in[sudikoff],
1369741700,in[sudikoff],
1369741776,in[sudikoff],
1369742061,in[sudikoff],
1369742300,in[sudikoff],
1369742631,in[sudikoff],
1369742753,in[sudikoff],
1369742778,in[sudikoff],
1369742900,in[sudikoff],
1369743131,in[sudikoff],
1369743500,in[sudikoff],
1369743818,in[sudikoff],
1369744100,in[sudikoff],
1369744388,in[sudikoff],
1369744673,in[sudikoff],
1369744700,in[sudikoff],
1369744931,in[sudikoff],
1369745243,in[sudikoff],
1369745300,in[sudikoff],
1369745346,in[sudikoff],
1369745374,in[sudikoff],
1369745660,in[sudikoff],
1369745900,in[sudikoff],
1369746230,in[sudikoff],
1369746500,in[sudikoff],
1369746731,in[sudikoff],
1369746800,in[sudikoff],
1369747085,in[sudikoff],
1369747100,in[sudikoff],
1369747206,in[sudikoff],
1369747273,in[sudikoff],
1369747700,in[sudikoff],
1369748005,in[sudikoff],
1369748290,in[sudikoff],
1369748300,in[sudikoff],
1369748531,in[sudikoff],
1369748860,in[sudikoff],
1369748901,in[sudikoff],
1369749146,in[sudikoff],
1369749431,in[sudikoff],
1369749500,in[sudikoff],
1369749716,in[sudikoff],
1369749846,in[sudikoff],
1369750100,in[sudikoff],
1369750331,in[sudikoff],
1369750631,in[sudikoff],
1369750700,in[sudikoff],
1369750916,in[sudikoff],
1369751201,in[sudikoff],
1369751300,in[sudikoff],
1369751486,in[sudikoff],
1369751772,in[sudikoff],
1369751900,in[sudikoff],
1369752057,in[sudikoff],
1369752131,in[sudikoff],
1369752342,in[sudikoff],
1369752440,in[sudikoff],
1369752500,in[sudikoff],
1369753100,in[sudikoff],
1369753244,in[sudikoff],
1369753529,in[sudikoff],
1369753700,in[sudikoff],
1369753814,in[sudikoff],
1369753931,in[sudikoff],
1369754099,in[sudikoff],
1369754300,in[sudikoff],
1369754384,in[sudikoff],
1369754669,in[sudikoff],
1369754791,in[sudikoff],
1369754900,in[sudikoff],
1369754954,in[sudikoff],
1369755066,in[sudikoff],
1369755500,in[sudikoff],
1369755731,in[sudikoff],
1369755812,in[sudikoff],
1369756097,in[sudikoff],
1369756382,in[sudikoff],
1369756667,in[sudikoff],
1369756700,in[sudikoff],
1369756952,in[sudikoff],
1369757237,in[sudikoff],
1369757300,in[sudikoff],
1369757522,in[sudikoff],
1369757640,in[sudikoff],
1369757900,in[sudikoff],
1369758424,in[sudikoff],
1369758500,in[sudikoff],
1369758709,in[sudikoff],
1369758994,in[sudikoff],
1369759100,in[sudikoff],
1369759279,in[sudikoff],
1369759331,in[sudikoff],
1369759564,in[sudikoff],
1369759700,in[sudikoff],
1369759849,in[sudikoff],
1369760134,in[sudikoff],
1369760257,in[sudikoff],
1369760300,in[sudikoff],
1369760900,in[sudikoff],
1369761040,in[sudikoff],
1369761131,in[sudikoff],
1369761325,in[sudikoff],
1369761500,in[sudikoff],
1369761610,in[sudikoff],
1369761895,in[sudikoff],
1369762100,in[sudikoff],
1369762180,in[sudikoff],
1369762465,in[sudikoff],
1369762700,in[sudikoff],
1369762750,in[sudikoff],
1369762866,in[sudikoff],
1369762931,in[sudikoff],
1369763300,in[sudikoff],
1369763652,in[sudikoff],
1369763900,in[sudikoff],
1369764222,in[sudikoff],
1369764270,in[sudikoff],
1369764280,in[sudikoff],
1369764290,in[sudikoff],
1369764300,in[sudikoff],
1369764310,in[sudikoff],
1369764320,in[sudikoff],
1369764330,in[sudikoff],
1369764340,in[sudikoff],
1369764350,in[sudikoff],
1369764360,in[sudikoff],
1369764370,in[sudikoff],
1369764380,in[sudikoff],
1369764390,in[sudikoff],
1369764400,in[sudikoff],
1369764410,in[sudikoff],
1369764420,in[sudikoff],
1369764430,in[sudikoff],
1369764440,in[sudikoff],
1369764450,in[sudikoff],
1369764460,in[sudikoff],
1369764470,in[sudikoff],
1369764480,in[sudikoff],
1369764490,in[sudikoff],
1369764500,in[sudikoff],
1369764510,in[sudikoff],
1369764520,in[sudikoff],
1369764530,in[sudikoff],
1369764540,in[sudikoff],
1369764550,in[sudikoff],
1369764560,in[sudikoff],
1369764570,in[sudikoff],
1369764731,in[sudikoff],
1369764792,in[sudikoff],
1369765077,in[sudikoff],
1369765100,in[sudikoff],
1369765362,in[sudikoff],
1369765506,in[sudikoff],
1369765700,in[sudikoff],
1369766264,in[sudikoff],
1369766300,in[sudikoff],
1369766531,in[sudikoff],
1369766834,in[sudikoff],
1369766900,in[sudikoff],
1369767119,in[sudikoff],
1369767404,in[sudikoff],
1369767500,in[sudikoff],
1369767689,in[sudikoff],
1369767974,in[sudikoff],
1369768086,in[sudikoff],
1369768100,in[sudikoff],
1369768331,in[sudikoff],
1369768700,in[sudikoff],
1369768837,in[sudikoff],
1369769122,in[sudikoff],
1369769300,in[sudikoff],
1369769407,in[sudikoff],
1369769692,in[sudikoff],
1369769900,in[sudikoff],
1369769977,in[sudikoff],
1369770131,in[sudikoff],
1369770262,in[sudikoff],
1369770500,in[sudikoff],
1369770547,in[sudikoff],
1369770666,in[sudikoff],
1369771100,in[sudikoff],
1369771298,in[sudikoff],
1369771449,in[sudikoff],
1369771700,in[sudikoff],
1369771931,in[sudikoff],
1369772019,in[sudikoff],
1369772300,in[sudikoff],
1369772589,in[sudikoff],
1369772874,in[sudikoff],
1369772900,in[sudikoff],
1369773159,in[sudikoff],
1369773306,in[sudikoff],
1369773500,in[sudikoff],
1369773731,in[sudikoff],
1369773948,in[sudikoff],
1369774076,in[sudikoff],
1369774100,in[sudikoff],
1369774243,in[sudikoff],
1369774361,in[sudikoff],
1369774563,in[sudikoff],
1369774646,in[sudikoff],
1369774700,in[sudikoff],
1369774931,in[sudikoff],
1369775216,in[sudikoff],
1369775300,in[sudikoff],
1369775501,in[sudikoff],
1369775529,in[sudikoff],
1369775786,in[sudikoff],
1369775882,in[sudikoff],
1369775900,in[sudikoff],
1369776500,in[sudikoff],
1369776647,in[sudikoff],
1369776932,in[sudikoff],
1369777060,in[sudikoff],
1369777072,in[sudikoff],
1369777101,in[sudikoff],
1369777217,in[sudikoff],
1369777331,in[sudikoff],
1369777503,in[sudikoff],
1369777700,in[sudikoff],
1369777788,in[sudikoff],
1369777902,in[sudikoff],
1369778073,in[sudikoff],
1369778300,in[sudikoff],
1369778358,in[sudikoff],
1369778466,in[sudikoff],
1369778900,in[sudikoff],
1369779131,in[sudikoff],
1369779260,in[sudikoff],
1369779500,in[sudikoff],
1369779830,in[sudikoff],
1369780100,in[sudikoff],
1369780400,in[sudikoff],
1369780685,in[sudikoff],
1369780700,in[sudikoff],
1369780931,in[sudikoff],
1369781106,in[sudikoff],
1369781300,in[sudikoff],
1369781832,in[sudikoff],
1369781900,in[sudikoff],
1369782117,in[sudikoff],
1369782402,in[sudikoff],
1369782500,in[sudikoff],
1369782687,in[sudikoff],
1369782731,in[sudikoff],
1369782972,in[sudikoff],
1369783100,in[sudikoff],
1369783258,in[sudikoff],
1369783543,in[sudikoff],
1369783686,in[sudikoff],
1369783700,in[sudikoff],
1369784300,in[sudikoff],
1369784445,in[sudikoff],
1369784531,in[sudikoff],
1369784730,in[sudikoff],
1369784900,in[sudikoff],
1369785015,in[sudikoff],
1369785300,in[sudikoff],
1369785500,in[sudikoff],
1369785585,in[sudikoff],
1369785870,in[sudikoff],
1369786100,in[sudikoff],
1369786155,in[sudikoff],
1369786266,in[sudikoff],
1369786331,in[sudikoff],
1369786700,in[sudikoff],
1369787057,in[sudikoff],
1369787110,in[sudikoff],
1369787300,in[sudikoff],
1369787627,in[sudikoff],
1369787900,in[sudikoff],
1369788131,in[sudikoff],
1369788197,in[sudikoff],
1369788482,in[sudikoff],
1369788500,in[sudikoff],
1369788767,in[sudikoff],
1369788906,in[sudikoff],
1369789100,in[sudikoff],
1369789660,in[sudikoff],
1369789701,in[sudikoff],
1369789931,in[sudikoff],
1369790230,in[sudikoff],
1369790300,in[sudikoff],
1369790515,in[sudikoff],
1369790800,in[sudikoff],
1369790900,in[sudikoff],
1369791085,in[sudikoff],
1369791370,in[sudikoff],
1369791486,in[sudikoff],
1369791500,in[sudikoff],
1369791731,in[sudikoff],
1369792100,in[sudikoff],
1369792273,in[sudikoff],
1369792558,in[sudikoff],
1369792700,in[sudikoff],
1369792843,in[sudikoff],
1369793128,in[sudikoff],
1369793294,near[sudikoff; mclaughlin; college-street; ],
1369793304,in[mclaughlin],
1369793320,in[mclaughlin],
1369793345,in[mclaughlin],
1369793360,in[mclaughlin],
1369793376,near[dana-library; lsb; mclaughlin; ],
1369793448,near[dana-library; lsb; vail; ],
1369793463,near[lsb; dana-library; vail; ],
1369793489,near[lsb; dana-library; vail; ],
1369793505,in[lsb],
1369793517,in[lsb],
1369793763,in[dana-library],
1369793788,near[steele; library-default-services; ],
1369793798,near[steele; library-default-services; ],
1369793813,near[baker-berry; websterhall; dartmouth_hall; ],
1369793834,near[wentworth; dartmouth_hall; ],
1369793859,near[baker-berry; parkhurst; ],
1369793874,near[baker-berry; parkhurst; ],
1369793890,in[hopkins],
1369793900,in[hopkins],
1369793914,in[hopkins],
1369793929,in[hopkins],
1369793965,near[HanoverInn; hopkins; ],
1369793980,in[HanoverInn],
1369793996,in[HanoverInn],
1369794011,in[HanoverInn],
1369794027,in[north-main],
1369794043,in[north-main],
1369794058,in[north-main],
1369794073,in[north-main],
1369826627,in[sport-venues-press],
1369826642,in[sport-venues-press],
1369826658,in[sport-venues-press],
1369826673,in[sport-venues-press],
1369826689,in[sport-venues-press],
1369826705,in[sport-venues-press],
1369826720,in[sport-venues-press],
1369826741,in[sport-venues-press],
1369826756,near[sport-venues-press; vac; ],
1369826803,in[vac],
1369826826,in[vac],
1369826900,near[vac; lodge; 7-lebanon; ],
1369826913,near[vac; lodge; 7-lebanon; ],
1369826935,in[vac],
1369826950,in[hopkins],
1369827048,in[hopkins],
1369827063,near[hopkins; thornton; dartmouth_hall; ],
1369827079,near[dartmouth_hall; thornton; parkhurst; ],
1369827164,near[websterhall; baker-berry; dartmouth_hall; ],
1369827216,near[baker-berry; websterhall; college-street; ],
1369827250,in[baker-berry],
1369827307,near[baker-berry; college-street; steele; ],
1369827337,near[burke; college-street; mclaughlin; ],
1369827420,near[burke; mclaughlin; college-street; ],
1369827436,near[ropeferry; dana-library; mclaughlin; ],
1369827474,near[ropeferry; dana-library; mclaughlin; ],
1369827500,in[dana-library],
1369827578,near[dana-library; lsb; vail; ],
1369827626,in[lsb],
1369827717,in[lsb],
1369827943,in[lsb],
1369828100,in[lsb],
1369828201,in[lsb],
1369828238,in[lsb],
1369828259,in[lsb],
1369828275,in[lsb],
1369828291,in[lsb],
1369828375,in[lsb],
1369828390,in[lsb],
1369828401,in[lsb],
1369828417,in[lsb],
1369828434,in[lsb],
1369828450,in[lsb],
1369828513,in[lsb],
1369828618,in[lsb],
1369828700,in[lsb],
1369828895,in[lsb],
1369829142,in[lsb],
1369829300,in[lsb],
1369829427,in[lsb],
1369829517,in[lsb],
1369829712,in[lsb],
1369829900,in[lsb],
1369829997,in[lsb],
1369830227,in[lsb],
1369830393,in[lsb],
1369830500,in[lsb],
1369830678,in[lsb],
1369830701,in[lsb],
1369830717,in[lsb],
1369830736,in[lsb],
1369830756,in[lsb],
1369830776,in[lsb],
1369830796,in[lsb],
1369830816,in[lsb],
1369830836,in[lsb],
1369830856,in[lsb],
1369830876,in[lsb],
1369830896,in[lsb],
1369830916,in[lsb],
1369830936,in[lsb],
1369830956,in[lsb],
1369830976,in[lsb],
1369830996,in[lsb],
1369831016,in[lsb],
1369831036,in[lsb],
1369831056,in[lsb],
1369831076,in[lsb],
1369831096,in[lsb],
1369831116,in[lsb],
1369831136,in[lsb],
1369831156,in[lsb],
1369831176,in[lsb],
1369831196,in[lsb],
1369831216,in[lsb],
1369831236,in[lsb],
1369831256,in[lsb],
1369831276,in[lsb],
1369831296,in[lsb],
1369831316,in[lsb],
1369831336,in[lsb],
1369831356,in[lsb],
1369831376,in[lsb],
1369831396,in[lsb],
1369831416,in[lsb],
1369831436,in[lsb],
1369831456,in[lsb],
1369831476,in[lsb],
1369831488,in[lsb],
1369831516,in[lsb],
1369831536,in[lsb],
1369831556,in[lsb],
1369831576,in[lsb],
1369831596,in[lsb],
1369831616,in[lsb],
1369831636,in[lsb],
1369831656,in[lsb],
1369831676,in[lsb],
1369831696,in[lsb],
1369831716,in[lsb],
1369831736,in[lsb],
1369831756,in[lsb],
1369831776,in[lsb],
1369831796,in[lsb],
1369831816,in[lsb],
1369831836,in[lsb],
1369831856,in[lsb],
1369831876,in[lsb],
1369831896,in[lsb],
1369831916,in[lsb],
1369831936,in[lsb],
1369831956,in[lsb],
1369831976,in[lsb],
1369831996,in[lsb],
1369832016,in[lsb],
1369832036,in[lsb],
1369832056,in[lsb],
1369832076,in[lsb],
1369832096,in[lsb],
1369832116,in[lsb],
1369832136,in[lsb],
1369832156,in[lsb],
1369832176,in[lsb],
1369832196,in[lsb],
1369832216,in[lsb],
1369832236,in[lsb],
1369832255,in[lsb],
1369832276,in[lsb],
1369832296,in[lsb],
1369832316,in[lsb],
1369832336,in[lsb],
1369832356,in[lsb],
1369832366,in[lsb],
1369832376,in[lsb],
1369832396,in[lsb],
1369832413,in[lsb],
1369832436,in[lsb],
1369832456,in[lsb],
1369832476,in[lsb],
1369832496,in[lsb],
1369832516,in[lsb],
1369832536,in[lsb],
1369832556,in[lsb],
1369832576,in[lsb],
1369832596,in[lsb],
1369832616,in[lsb],
1369832636,in[lsb],
1369832656,in[lsb],
1369832676,in[lsb],
1369832696,in[lsb],
1369832716,in[lsb],
1369832736,in[lsb],
1369832756,in[lsb],
1369832776,in[lsb],
1369832796,in[lsb],
1369832816,in[lsb],
1369832836,in[lsb],
1369832856,in[lsb],
1369832876,in[lsb],
1369832896,in[lsb],
1369832916,in[lsb],
1369832936,in[lsb],
1369832953,in[lsb],
1369832976,in[lsb],
1369832996,in[lsb],
1369833016,in[lsb],
1369833036,in[lsb],
1369833056,in[lsb],
1369833076,in[lsb],
1369833089,in[lsb],
1369833116,in[lsb],
1369833136,in[lsb],
1369833156,in[lsb],
1369833176,in[lsb],
1369833196,in[lsb],
1369833216,in[lsb],
1369833236,in[lsb],
1369833256,in[lsb],
1369833276,in[lsb],
1369833296,in[lsb],
1369833316,in[lsb],
1369833336,in[lsb],
1369833356,in[lsb],
1369833376,in[lsb],
1369833396,in[lsb],
1369833416,in[lsb],
1369833436,in[lsb],
1369833456,in[lsb],
1369833476,in[lsb],
1369833496,in[lsb],
1369833516,in[lsb],
1369833536,in[lsb],
1369833556,in[lsb],
1369833576,in[lsb],
1369833596,in[lsb],
1369833613,in[lsb],
1369833636,in[lsb],
1369833656,in[lsb],
1369833676,in[lsb],
1369833696,in[lsb],
1369833714,in[lsb],
1369833736,in[lsb],
1369833756,in[lsb],
1369833776,in[lsb],
1369833796,in[lsb],
1369833816,in[lsb],
1369833829,in[lsb],
1369833856,in[lsb],
1369833876,in[lsb],
1369833896,in[lsb],
1369833916,in[lsb],
1369833936,in[lsb],
1369833956,in[lsb],
1369833976,in[lsb],
1369833996,in[lsb],
1369834016,in[lsb],
1369834036,in[lsb],
1369834056,in[lsb],
1369834076,in[lsb],
1369834096,in[lsb],
1369834116,in[lsb],
1369834136,in[lsb],
1369834156,in[lsb],
1369834176,in[lsb],
1369834196,in[lsb],
1369834216,in[lsb],
1369834236,in[lsb],
1369834256,in[lsb],
1369834276,in[lsb],
1369834296,in[lsb],
1369834316,in[lsb],
1369834336,in[lsb],
1369834356,in[lsb],
1369834376,in[lsb],
1369834396,in[lsb],
1369834416,in[lsb],
1369834430,in[lsb],
1369834456,in[lsb],
1369834476,in[lsb],
1369834496,in[lsb],
1369834516,in[lsb],
1369834537,in[lsb],
1369834556,in[lsb],
1369834574,in[lsb],
1369834596,in[lsb],
1369834616,in[lsb],
1369834636,in[lsb],
1369834656,in[lsb],
1369834676,in[lsb],
1369834696,in[lsb],
1369834716,in[lsb],
1369834736,in[lsb],
1369834756,in[lsb],
1369834776,in[lsb],
1369834796,in[lsb],
1369834816,in[lsb],
1369834836,in[lsb],
1369834856,in[lsb],
1369834876,in[lsb],
1369834896,in[lsb],
1369834916,in[lsb],
1369834936,in[lsb],
1369834956,in[lsb],
