time,location
1368560710,in[baker-berry],
1368560725,near[mcnutt; massrow; reed; ],
1368560741,in[mcnutt],
1368560825,in[mcnutt],
1368560840,in[massrow],
1368560859,in[massrow],
1368560874,near[carpenterhall; massrow; parkhurst; ],
1368560897,near[silsby-rocky; carpenterhall; kemeny; ],
1368560909,near[kemeny; silsby-rocky; carpenterhall; ],
1368560922,in[kemeny],
1368560992,near[kemeny; north-main; ],
1368561018,in[north-main],
1368562926,in[kemeny],
1368563048,in[kemeny],
1368563648,in[kemeny],
1368567248,in[kemeny],
1368567848,in[kemeny],
1368568446,near[north-main; kemeny; ],
1368569048,in[north-main],
1368573869,in[kemeny],
1368574448,in[kemeny],
1368575048,in[kemeny],
1368575648,in[kemeny],
1368575706,in[kemeny],
1368579248,in[kemeny],
1368579362,in[kemeny],
1368579848,in[kemeny],
1368587048,near[cutter-north; kemeny; ],
1368587648,near[cutter-north; kemeny; ],
1368587843,near[kemeny; cutter-north; ],
1368588128,near[kemeny; cutter-north; north-main; ],
1368588248,near[kemeny; cutter-north; north-main; ],
1368590406,in[cutter-north],
1368590648,in[cutter-north],
1368591248,in[cutter-north],
1368591848,near[kemeny; cutter-north; ],
1368592448,near[kemeny; cutter-north; ],
1368592626,near[kemeny; cutter-north; ],
1368593048,in[kemeny],
1368594474,in[kemeny],
1368594848,in[kemeny],
1368596048,in[kemeny],
1368596286,in[kemeny],
1368596648,in[kemeny],
1368599648,in[kemeny],
1368599930,in[kemeny],
1368600248,in[kemeny],
1368600848,near[kemeny; cutter-north; ],
1368601746,near[kemeny; cutter-north; north-main; ],
1368602048,near[kemeny; cutter-north; north-main; ],
1368602648,near[kemeny; cutter-north; north-main; ],
1368603248,in[kemeny],
1368603603,near[kemeny; cutter-north; ],
1368603848,near[kemeny; cutter-north; ],
1368604448,in[kemeny],
1368605048,in[kemeny],
1368605466,in[kemeny],
1368607308,near[cutter-north; kemeny; ],
1368607448,near[cutter-north; kemeny; ],
1368608048,in[kemeny],
1368608648,in[kemeny],
1368609126,near[kemeny; cutter-north; north-main; ],
1368609248,near[kemeny; cutter-north; north-main; ],
1368609848,near[kemeny; cutter-north; north-main; ],
1368610448,in[kemeny],
1368610986,in[kemeny],
1368611048,in[kemeny],
1368611648,in[kemeny],
1368612248,in[kemeny],
1368612798,near[kemeny; cutter-north; north-main; ],
1368612848,near[kemeny; cutter-north; north-main; ],
1368614646,near[kemeny; cutter-north; north-main; ],
1368615248,near[kemeny; cutter-north; north-main; ],
1368615848,in[kemeny],
1368616448,in[kemeny],
1368617048,in[kemeny],
1368617648,in[kemeny],
1368618248,in[kemeny],
1368618266,in[kemeny],
1368618848,in[kemeny],
1368619448,in[kemeny],
1368620048,in[kemeny],
1368620106,in[kemeny],
1368620648,in[kemeny],
1368621248,in[kemeny],
1368621848,in[kemeny],
1368621912,near[north-main; kemeny; ],
1368622448,in[kemeny],
1368623048,in[kemeny],
1368623648,in[kemeny],
1368623721,in[kemeny],
1368624248,in[kemeny],
1368624850,near[kemeny; cutter-north; ],
1368625448,in[kemeny],
1368625566,near[kemeny; north-main; ],
1368626048,in[kemeny],
1368626163,near[north-main; kemeny; ],
1368626179,in[kemeny],
1368626231,in[kemeny],
1368626246,near[blunt_alumni_center; baker-berry; carpenterhall; ],
1368626273,near[blunt_alumni_center; baker-berry; sanborn; ],
1368626288,near[baker-berry; parkhurst; sanborn; ],
1368626304,near[parkhurst; baker-berry; sanborn; ],
1368626319,near[parkhurst; baker-berry; sanborn; ],
1368626335,in[parkhurst],
1368626350,near[parkhurst; reed; mcnutt; ],
1368626430,near[parkhurst; baker-berry; reed; ],
1368626533,in[baker-berry],
1368626548,in[baker-berry],
1368626564,near[hopkins; baker-berry; ],
1368626582,near[hopkins; baker-berry; ],
1368626628,near[baker-berry; hopkins; reed; ],
1368626638,near[baker-berry; reed; blunt_alumni_center; ],
1368626669,in[baker-berry],
1368626684,in[baker-berry],
1368626700,in[baker-berry],
1368626715,near[baker-berry; parkhurst; college-street; ],
1368626777,near[baker-berry; parkhurst; college-street; ],
1368626793,in[hopkins],
1368626808,near[dartmouth_hall; wentworth; hopkins; ],
1368626836,near[hopkins; wentworth; dartmouth_hall; ],
1368626855,near[dartmouth_hall; thornton; wentworth; ],
1368626871,near[thornton; reed; ],
1368627078,in[thornton],
1368627148,near[thornton; hopkins; dartmouth_hall; ],
1368627163,near[hopkins; dartmouth_hall; wentworth; ],
1368627182,near[hopkins; wentworth; dartmouth_hall; ],
1368627198,in[wentworth],
1368627216,near[robinson; baker-berry; wentworth; ],
1368627227,near[robinson; baker-berry; parkhurst; ],
1368627248,near[robinson; baker-berry; mcnutt; ],
1368627287,near[robinson; hopkins; HanoverInn; ],
1368627302,in[HanoverInn],
1368627317,near[hopkins; HanoverInn; wentworth; ],
1368627369,near[hopkins; reed; HanoverInn; ],
1368627431,near[reed; dartmouth_hall; thornton; ],
1368627454,near[dartmouth_hall; thornton; reed; ],
1368627469,near[robinson; east-wheelock; baker-berry; ],
1368627494,near[robinson; east-wheelock; baker-berry; ],
1368627510,near[hopkins; parkhurst; baker-berry; ],
1368627554,near[hopkins; parkhurst; baker-berry; ],
1368627570,near[thornton; hopkins; wentworth; ],
1368627587,near[hopkins; wentworth; thornton; ],
1368627624,near[robinson; hopkins; reed; ],
1368627640,near[robinson; hopkins; baker-berry; ],
1368627655,in[baker-berry],
1368627686,near[baker-berry; hopkins; wentworth; ],
1368627701,near[wentworth; hopkins; dartmouth_hall; ],
1368627717,near[wentworth; thornton; hopkins; ],
1368627791,near[wentworth; thornton; hopkins; ],
1368627807,in[wentworth],
1368627822,near[baker-berry; sanborn; wentworth; ],
1368627862,near[baker-berry; sanborn; wentworth; ],
1368627908,near[wentworth; hopkins; reed; ],
1368627922,near[wentworth; hopkins; reed; ],
1368627938,in[wentworth],
1368627953,near[thornton; wentworth; robinson; ],
1368627981,near[thornton; wentworth; robinson; ],
1368627996,in[baker-berry],
1368628012,near[baker-berry; wentworth; ],
1368628027,near[baker-berry; wentworth; hopkins; ],
1368628043,near[baker-berry; websterhall; wentworth; ],
1368628088,in[baker-berry],
1368628104,in[baker-berry],
1368628220,in[baker-berry],
1368628247,in[baker-berry],
1368628277,near[carson-tech_services; kemeny; baker-berry; ],
1368628293,in[kemeny],
1368628313,in[kemeny],
1368628369,in[kemeny],
1368628448,in[kemeny],
1368629048,in[kemeny],
1368629648,near[cutter-north; kemeny; ],
1368629696,near[cutter-north; kemeny; north-main; ],
1368629720,near[cutter-north; kemeny; north-main; ],
1368630176,in[kemeny],
1368630190,in[kemeny],
1368630248,near[silsby-rocky; kemeny; baker-berry; ],
1368630263,in[silsby-rocky],
1368630848,in[silsby-rocky],
1368631435,in[silsby-rocky],
1368631469,in[parkhurst],
1368631510,in[parkhurst],
1368631545,in[parkhurst],
1368631561,in[massrow],
1368631585,in[massrow],
1368631604,near[robinson; 53_commons; hopkins; ],
1368631619,in[robinson],
1368631629,in[hopkins],
1368631660,in[hopkins],
1368631676,in[hopkins],
1368631906,in[hopkins],
1368632048,in[hopkins],
1368632103,in[hopkins],
1368632122,in[hopkins],
1368632137,near[hopkins; robinson; baker-berry; ],
1368632235,near[hopkins; 53_commons; robinson; ],
1368632426,in[53_commons],
1368632458,in[53_commons],
1368632474,in[parkhurst],
1368632526,in[parkhurst],
1368632558,near[baker-berry; parkhurst; blunt_alumni_center; ],
1368632601,near[baker-berry; carpenterhall; blunt_alumni_center; ],
1368632617,near[silsby-rocky; carpenterhall; kemeny; ],
1368632690,near[kemeny; silsby-rocky; carpenterhall; ],
1368632763,near[kemeny; cutter-north; north-main; ],
1368636248,in[kemeny],
1368640448,in[cutter-north],
1368640642,in[cutter-north],
1368641048,in[cutter-north],
1368641648,in[cutter-north],
1368642248,near[kemeny; cutter-north; ],
1368642486,in[kemeny],
1368642848,in[kemeny],
1368643448,in[kemeny],
1368644048,in[kemeny],
1368644331,near[kemeny; cutter-north; north-main; ],
1368644648,near[kemeny; cutter-north; north-main; ],
1368645248,near[kemeny; cutter-north; north-main; ],
1368645848,near[kemeny; cutter-north; north-main; ],
1368646146,near[kemeny; cutter-north; ],
1368646448,near[kemeny; cutter-north; ],
1368647048,near[kemeny; cutter-north; ],
1368647648,near[kemeny; cutter-north; ],
1368648006,near[kemeny; north-main; ],
1368648248,near[kemeny; north-main; ],
1368648848,near[kemeny; north-main; ],
1368651248,in[kemeny],
1368651666,in[kemeny],
1368651848,in[kemeny],
1368653048,in[cutter-north],
1368653526,in[cutter-north],
1368653648,in[cutter-north],
1368655386,in[kemeny],
1368655410,in[cutter-north],
1368655453,in[cutter-north],
1368656048,in[cutter-north],
1368656648,near[kemeny; cutter-north; ],
1368657198,in[kemeny],
1368657248,in[kemeny],
1368657848,in[kemeny],
1368658448,in[kemeny],
1368660248,in[kemeny],
1368660846,in[kemeny],
1368661448,in[kemeny],
1368662048,in[kemeny],
1368662382,in[kemeny],
1368662457,near[kemeny; baker-berry; silsby-rocky; ],
1368662467,near[baker-berry; sanborn; parkhurst; ],
1368662478,near[baker-berry; blunt_alumni_center; sanborn; ],
1368662497,near[blunt_alumni_center; baker-berry; sanborn; ],
1368662509,near[parkhurst; sanborn; baker-berry; ],
1368662545,in[parkhurst],
1368662560,near[parkhurst; robinson; mcnutt; ],
1368662584,near[robinson; parkhurst; massrow; ],
1368662623,near[robinson; hopkins; parkhurst; ],
1368662639,near[HanoverInn; hopkins; east-wheelock; ],
1368662649,in[HanoverInn],
1368662673,in[HanoverInn],
1368662720,in[north-main],
1368662735,in[north-main],
1368662794,in[north-main],
1368662810,in[north-main],
1368662826,in[north-main],
1368662841,in[north-main],
1368662857,in[north-main],
1368662916,in[north-main],
1368662947,near[HanoverInn; hanoverpsych; ],
1368662967,near[HanoverInn; hanoverpsych; ],
1368663014,in[HanoverInn],
1368663030,near[robinson; hopkins; baker-berry; ],
1368663070,near[robinson; 53_commons; hopkins; ],
1368663085,in[53_commons],
1368663248,in[53_commons],
1368663848,in[53_commons],
1368664400,in[53_commons],
1368664416,near[massrow; mcnutt; robinson; ],
1368664447,near[massrow; parkhurst; mcnutt; ],
1368664458,near[parkhurst; massrow; ],
1368664481,near[parkhurst; massrow; sanborn; ],
1368664617,near[kemeny; parkhurst; sanborn; ],
1368664659,in[kemeny],
1368664717,in[kemeny],
1368665048,in[kemeny],
1368667448,in[kemeny],
1368668048,in[kemeny],
1368668088,in[kemeny],
1368668648,in[kemeny],
1368671714,in[cutter-north],
1368673529,in[kemeny],
1368680648,in[cutter-north],
1368680875,near[cutter-north; kemeny; north-main; ],
1368681248,near[cutter-north; kemeny; north-main; ],
1368681848,in[cutter-north],
1368682448,near[kemeny; cutter-north; ],
1368682686,in[kemeny],
1368683048,in[kemeny],
1368683648,in[kemeny],
1368684248,in[kemeny],
1368684495,in[kemeny],
1368684848,in[kemeny],
1368685448,in[kemeny],
1368686048,near[north-main; cutter-north; ],
1368686305,near[north-main; kemeny; cutter-north; ],
1368686648,near[cutter-north; north-main; kemeny; ],
1368687248,near[cutter-north; kemeny; north-main; ],
1368687848,in[kemeny],
1368688129,in[kemeny],
1368689048,in[kemeny],
1368689648,in[kemeny],
1368689946,near[kemeny; cutter-north; north-main; ],
1368690248,near[kemeny; cutter-north; north-main; ],
1368690848,near[kemeny; cutter-north; north-main; ],
1368691448,in[kemeny],
1368691771,near[kemeny; cutter-north; north-main; ],
1368692048,near[kemeny; cutter-north; north-main; ],
1368692648,near[kemeny; cutter-north; north-main; ],
1368693248,in[kemeny],
1368693586,near[kemeny; cutter-north; ],
1368693848,near[kemeny; cutter-north; ],
1368694448,in[kemeny],
1368695048,in[kemeny],
1368695401,near[kemeny; cutter-north; north-main; ],
1368695648,near[kemeny; cutter-north; north-main; ],
1368696248,near[kemeny; cutter-north; north-main; ],
1368696848,in[kemeny],
1368697218,near[kemeny; cutter-north; north-main; ],
1368697448,near[kemeny; cutter-north; north-main; ],
1368698048,near[kemeny; cutter-north; north-main; ],
1368698648,in[kemeny],
1368699032,in[kemeny],
1368699248,in[kemeny],
1368699848,in[kemeny],
1368700448,in[kemeny],
1368700848,near[kemeny; north-main; cutter-north; ],
1368701048,near[kemeny; north-main; cutter-north; ],
1368701648,near[kemeny; north-main; cutter-north; ],
1368702248,in[kemeny],
1368702662,in[kemeny],
1368702848,in[kemeny],
1368703448,in[kemeny],
1368704048,in[kemeny],
1368704478,near[kemeny; cutter-north; ],
1368704648,near[kemeny; cutter-north; ],
1368704754,in[kemeny],
1368705248,in[kemeny],
1368705848,in[kemeny],
1368706292,in[kemeny],
1368706448,in[kemeny],
1368707048,in[kemeny],
1368707648,in[kemeny],
1368708109,in[kemeny],
1368708248,in[kemeny],
1368708848,in[kemeny],
1368709448,in[kemeny],
1368709925,near[kemeny; north-main; cutter-north; ],
1368710048,near[kemeny; north-main; cutter-north; ],
1368710648,near[north-main; cutter-north; ],
1368711786,in[kemeny],
1368711848,in[kemeny],
1368713048,in[kemeny],
1368713648,in[kemeny],
1368714248,in[kemeny],
1368714395,near[kemeny; north-main; cutter-north; ],
1368714848,in[kemeny],
1368715448,in[kemeny],
1368716226,in[kemeny],
1368716648,in[kemeny],
1368717248,in[kemeny],
1368717848,in[kemeny],
1368718086,in[kemeny],
1368718448,in[kemeny],
1368719048,in[kemeny],
1368721225,near[kemeny; cutter-north; north-main; ],
1368721243,in[kemeny],
1368721278,near[kemeny; silsby-rocky; carpenterhall; ],
1368721293,near[baker-berry; silsby-rocky; carpenterhall; ],
1368721338,near[sanborn; baker-berry; blunt_alumni_center; ],
1368721397,near[sanborn; blunt_alumni_center; parkhurst; ],
1368721413,near[hopkins; parkhurst; baker-berry; ],
1368721453,near[reed; hopkins; ],
1368721551,in[hopkins],
1368721570,in[hopkins],
1368721655,in[hopkins],
1368721729,in[hopkins],
1368722048,in[hopkins],
1368722648,in[hopkins],
1368722856,in[hopkins],
1368722876,in[hopkins],
1368722892,in[hopkins],
1368722907,in[hopkins],
1368722923,in[hopkins],
1368722939,in[hopkins],
1368723248,in[hopkins],
1368723546,in[hopkins],
1368723848,in[hopkins],
1368724448,in[hopkins],
1368725048,in[hopkins],
1368725110,in[hopkins],
1368725141,in[hopkins],
1368725161,in[hopkins],
1368725177,in[hopkins],
1368725192,in[hopkins],
1368725221,in[hopkins],
1368725237,in[hopkins],
1368725406,in[hopkins],
1368725648,in[hopkins],
1368725805,in[hopkins],
1368725821,in[hopkins],
1368725836,in[hopkins],
1368725852,in[hopkins],
1368725867,in[hopkins],
1368725883,in[hopkins],
1368725898,in[hopkins],
1368725918,in[hopkins],
1368725996,in[hopkins],
1368726016,in[hopkins],
1368726109,in[hopkins],
1368726130,in[hopkins],
1368726146,in[hopkins],
1368726198,in[hopkins],
1368726213,in[hopkins],
1368726229,in[hopkins],
1368726244,in[hopkins],
1368726529,in[hopkins],
1368726545,in[hopkins],
1368726557,in[hopkins],
1368726573,in[hopkins],
1368726656,in[hopkins],
1368726672,in[hopkins],
1368726716,in[hopkins],
1368726849,in[hopkins],
1368727212,in[hopkins],
1368727449,in[hopkins],
1368727830,in[hopkins],
1368727876,in[hopkins],
1368728031,in[hopkins],
1368728046,in[hopkins],
1368728065,in[hopkins],
1368728080,in[hopkins],
1368728096,in[hopkins],
1368728284,in[hopkins],
1368728300,in[hopkins],
1368728329,in[hopkins],
1368728344,in[hopkins],
1368728649,in[hopkins],
1368728667,in[hopkins],
1368728778,in[hopkins],
1368728793,in[hopkins],
1368728828,in[hopkins],
1368728844,in[hopkins],
1368728932,in[hopkins],
1368728948,in[hopkins],
1368728963,in[hopkins],
1368729066,in[hopkins],
1368729249,in[hopkins],
1368729477,in[hopkins],
1368729492,in[hopkins],
1368729508,in[hopkins],
1368729541,in[hopkins],
1368729557,in[hopkins],
1368729573,in[hopkins],
1368729733,in[hopkins],
1368729749,in[hopkins],
1368729793,in[hopkins],
1368729943,in[hopkins],
1368729958,in[hopkins],
1368730006,in[hopkins],
1368730021,in[hopkins],
1368730449,in[hopkins],
1368730926,in[hopkins],
1368731049,in[hopkins],
1368731649,in[hopkins],
1368732249,in[hopkins],
1368732786,in[hopkins],
1368732849,in[hopkins],
1368732924,in[hopkins],
1368732938,in[hopkins],
1368732954,in[hopkins],
1368732980,in[hopkins],
1368732993,near[hopkins; 7-lebanon; ],
1368733057,near[7-lebanon; hopkins; ],
1368733073,in[7-lebanon],
1368733087,in[7-lebanon],
1368733103,in[7-lebanon],
1368733119,in[7-lebanon],
1368733135,in[7-lebanon],
1368733150,in[7-lebanon],
1368733734,in[7-lebanon],
1368733784,in[7-lebanon],
1368733799,in[7-lebanon],
1368733854,in[7-lebanon],
1368733870,in[hopkins],
1368733906,in[hopkins],
1368734045,in[hopkins],
1368734065,in[hopkins],
1368734080,in[hopkins],
1368734622,in[hopkins],
1368734649,in[hopkins],
1368735249,in[hopkins],
1368735849,in[hopkins],
1368736446,in[hopkins],
1368737049,in[hopkins],
1368737649,in[hopkins],
1368737901,in[hopkins],
1368737917,in[hopkins],
1368737932,in[hopkins],
1368737948,in[hopkins],
1368737963,in[hopkins],
1368737981,in[hopkins],
1368738087,in[hopkins],
1368738103,near[baker-berry; wentworth; ],
1368738139,near[baker-berry; sanborn; parkhurst; ],
1368738154,near[sanborn; baker-berry; parkhurst; ],
1368738203,near[baker-berry; sanborn; parkhurst; ],
1368738218,near[carpenterhall; silsby-rocky; baker-berry; ],
1368738229,near[carpenterhall; baker-berry; silsby-rocky; ],
1368738253,in[kemeny],
1368738273,in[kemeny],
1368738289,near[cutter-north; kemeny; ],
1368738335,near[cutter-north; kemeny; ],
1368738350,in[kemeny],
1368738707,in[kemeny],
1368738721,in[kemeny],
1368738750,in[kemeny],
1368738770,near[north-main; ropeferry; ],
1368738782,near[college-street; north-main; ropeferry; ],
1368738798,near[college-street; burke; mclaughlin; ],
1368738841,near[college-street; burke; mclaughlin; ],
1368738911,in[north-park],
1368738927,in[north-park],
1368738942,in[north-park],
1368738959,in[north-park],
1368739073,in[sport-venues],
1368739089,in[sport-venues],
1368739104,in[sport-venues],
1368739120,in[sport-venues],
1368742068,in[softballfield],
1368742083,in[softballfield],
1368742099,in[softballfield],
1368742114,in[softballfield],
1368742129,in[softballfield],
1368742145,in[softballfield],
1368742160,in[softballfield],
1368742176,in[north-park],
1368742191,in[north-park],
1368742207,in[north-park],
1368742222,in[north-park],
1368742305,in[mclaughlin],
1368742321,near[mclaughlin; north-main; ],
1368742336,near[mclaughlin; north-main; ],
1368742352,in[kemeny],
1368742376,in[kemeny],
1368742449,in[kemeny],
1368742487,in[kemeny],
1368742527,in[kemeny],
1368742630,in[kemeny],
1368743049,in[kemeny],
1368743290,in[kemeny],
1368743313,in[kemeny],
1368743328,near[sanborn; blunt_alumni_center; parkhurst; ],
1368743348,near[sanborn; baker-berry; parkhurst; ],
1368743364,near[robinson; parkhurst; ],
1368743379,near[robinson; parkhurst; ],
1368743394,near[robinson; parkhurst; ],
1368743472,in[north-main],
1368743487,in[north-main],
1368743524,in[north-main],
1368743571,in[north-main],
1368743587,in[north-main],
1368743602,in[north-main],
1368743618,in[north-main],
1368743633,in[north-main],
1368743649,in[north-main],
1368743664,in[north-main],
1368743680,in[north-main],
