time,location
1368183812,in[north-main],
1368183832,in[north-main],
1368183852,in[north-main],
1368183872,in[north-main],
1368183892,in[north-main],
1368183912,in[north-main],
1368183932,in[north-main],
1368183952,in[north-main],
1368183966,in[north-main],
1368183992,in[north-main],
1368184012,in[north-main],
1368184032,in[north-main],
1368184052,in[north-main],
1368184072,in[north-main],
1368184092,in[north-main],
1368184112,in[north-main],
1368184132,in[north-main],
1368184152,in[north-main],
1368184172,in[north-main],
1368184192,in[north-main],
1368184212,in[north-main],
1368184232,in[north-main],
1368184252,in[north-main],
1368184266,in[north-main],
1368184291,in[north-main],
1368184311,in[north-main],
1368184331,in[north-main],
1368184352,in[north-main],
1368184372,in[north-main],
1368184392,in[north-main],
1368184412,in[north-main],
1368184432,in[north-main],
1368184452,in[north-main],
1368184472,in[north-main],
1368184492,in[north-main],
1368184512,in[north-main],
1368184532,in[north-main],
1368184552,in[north-main],
1368184572,in[north-main],
1368184592,in[north-main],
1368184612,in[north-main],
1368184632,in[north-main],
1368184652,in[north-main],
1368184672,in[north-main],
1368184692,in[north-main],
1368184712,in[north-main],
1368184732,in[north-main],
1368184752,in[north-main],
1368184772,in[north-main],
1368184792,in[north-main],
1368184812,in[north-main],
1368184832,in[north-main],
1368184852,in[north-main],
1368184866,in[north-main],
1368184891,in[north-main],
1368184911,in[north-main],
1368184931,in[north-main],
1368184952,in[north-main],
1368184972,in[north-main],
1368184991,in[north-main],
1368185012,in[north-main],
1368185032,in[north-main],
1368185052,in[north-main],
1368185072,in[north-main],
1368185092,in[north-main],
1368185112,in[north-main],
1368185132,in[north-main],
1368185152,in[north-main],
1368185172,in[north-main],
1368185192,in[north-main],
1368185212,in[north-main],
1368185232,in[north-main],
1368185252,in[north-main],
1368185272,in[north-main],
1368185292,in[north-main],
1368185312,in[north-main],
1368185332,in[north-main],
1368185352,in[north-main],
1368185372,in[north-main],
1368185392,in[north-main],
1368185412,in[north-main],
1368185432,in[north-main],
1368185452,in[north-main],
1368185466,in[north-main],
1368185487,in[north-main],
1368185507,in[north-main],
1368185527,in[north-main],
1368185547,in[north-main],
1368185567,in[north-main],
1368185587,in[north-main],
1368185607,in[north-main],
1368185627,in[north-main],
1368185647,in[north-main],
1368185667,in[north-main],
1368185687,in[north-main],
1368185707,in[north-main],
1368185727,in[north-main],
1368185747,in[north-main],
1368185767,in[north-main],
1368185807,in[north-main],
1368185827,in[north-main],
1368185847,in[north-main],
1368185867,in[north-main],
1368185887,in[north-main],
1368185907,in[north-main],
1368185927,in[north-main],
1368185948,in[north-main],
1368185967,in[north-main],
1368185987,in[north-main],
1368186008,in[north-main],
1368186028,in[north-main],
1368186048,in[north-main],
1368186066,in[north-main],
1368186091,in[north-main],
1368186112,in[north-main],
1368186132,in[north-main],
1368186152,in[north-main],
1368186172,in[north-main],
1368186192,in[north-main],
1368186212,in[north-main],
1368186232,in[north-main],
1368186252,in[north-main],
1368186272,in[north-main],
1368186292,in[north-main],
1368186312,in[north-main],
1368186332,in[north-main],
1368186352,in[north-main],
1368186372,in[north-main],
1368186392,in[north-main],
1368186412,in[north-main],
1368186432,in[north-main],
1368186452,in[north-main],
1368186472,in[north-main],
1368186492,in[north-main],
1368186512,in[north-main],
1368186532,in[north-main],
1368186552,in[north-main],
1368186572,in[north-main],
1368186592,in[north-main],
1368186612,in[north-main],
1368186632,in[north-main],
1368186652,in[north-main],
1368186666,in[north-main],
1368186691,in[north-main],
1368186711,in[north-main],
1368186731,in[north-main],
1368186751,in[north-main],
1368186772,in[north-main],
1368186792,in[north-main],
1368186812,in[north-main],
1368186832,in[north-main],
1368186852,in[north-main],
1368186872,in[north-main],
1368186892,in[north-main],
1368186912,in[north-main],
1368186932,in[north-main],
1368186952,in[north-main],
1368186972,in[north-main],
1368186992,in[north-main],
1368187012,in[north-main],
1368187032,in[north-main],
1368187052,in[north-main],
1368187072,in[north-main],
1368187092,in[north-main],
1368187112,in[north-main],
1368187132,in[north-main],
1368187152,in[north-main],
1368187172,in[north-main],
1368187192,in[north-main],
1368187212,in[north-main],
1368187232,in[north-main],
1368187252,in[north-main],
1368187266,in[north-main],
1368187292,in[north-main],
1368187311,in[north-main],
1368187332,in[north-main],
1368187352,in[north-main],
1368187372,in[north-main],
1368187392,in[north-main],
1368187412,in[north-main],
1368187432,in[north-main],
1368187452,in[north-main],
1368187472,in[north-main],
1368187492,in[north-main],
1368187512,in[north-main],
1368187532,in[north-main],
1368187552,in[north-main],
1368187572,in[north-main],
1368187612,in[north-main],
1368187632,in[north-main],
1368187652,in[north-main],
1368187672,in[north-main],
1368187692,in[north-main],
1368187712,in[north-main],
1368187732,in[north-main],
1368187752,in[north-main],
1368187772,in[north-main],
1368187792,in[north-main],
1368187812,in[north-main],
1368187832,in[north-main],
1368187853,in[north-main],
1368187866,in[north-main],
1368187891,in[north-main],
1368187911,in[north-main],
1368187932,in[north-main],
1368187951,in[north-main],
1368187972,in[north-main],
1368187993,in[north-main],
1368188013,in[north-main],
1368188033,in[north-main],
1368188053,in[north-main],
1368188074,in[north-main],
1368188094,in[north-main],
1368188114,in[north-main],
1368188134,in[north-main],
1368188154,in[north-main],
1368188174,in[north-main],
1368188194,in[north-main],
1368188214,in[north-main],
1368188234,in[north-main],
1368188254,in[north-main],
1368188274,in[north-main],
1368188294,in[north-main],
1368188314,in[north-main],
1368188334,in[north-main],
1368188354,in[north-main],
1368188374,in[north-main],
1368188394,in[north-main],
1368188414,in[north-main],
1368188434,in[north-main],
1368188454,in[north-main],
1368188466,in[north-main],
1368188487,in[north-main],
1368188507,in[north-main],
1368188527,in[north-main],
1368188547,in[north-main],
1368188567,in[north-main],
1368188587,in[north-main],
1368188607,in[north-main],
1368188627,in[north-main],
1368188639,in[north-main],
1368188667,in[north-main],
1368188687,in[north-main],
1368188707,in[north-main],
1368188727,in[north-main],
1368188747,in[north-main],
1368188767,in[north-main],
1368188788,in[north-main],
1368188808,in[north-main],
1368188828,in[north-main],
1368188848,in[north-main],
1368188868,in[north-main],
1368188888,in[north-main],
1368188908,in[north-main],
1368188928,in[north-main],
1368188948,in[north-main],
1368188968,in[north-main],
1368188988,in[north-main],
1368189008,in[north-main],
1368189028,in[north-main],
1368189048,in[north-main],
1368189066,in[north-main],
1368189087,in[north-main],
1368189107,near[north-main; kemeny; cutter-north; ],
1368189127,near[college-street; kemeny; fairchild; ],
1368189147,near[college-street; kemeny; north-main; ],
1368189167,near[college-street; kemeny; north-main; ],
1368189187,near[college-street; baker-berry; kemeny; ],
1368189207,near[baker-berry; college-street; kemeny; ],
1368189223,near[baker-berry; college-street; carson-tech_services; ],
1368189238,near[baker-berry; carson-tech_services; kemeny; ],
1368189267,near[baker-berry; carson-tech_services; kemeny; ],
1368189287,in[baker-berry],
1368189307,in[baker-berry],
1368189327,in[baker-berry],
1368189347,in[baker-berry],
1368189367,in[baker-berry],
1368189387,in[baker-berry],
1368189427,in[baker-berry],
1368189447,in[baker-berry],
1368189467,in[baker-berry],
1368189487,in[baker-berry],
1368189507,in[baker-berry],
1368189527,in[baker-berry],
1368189547,in[baker-berry],
1368189567,in[baker-berry],
1368189588,in[baker-berry],
1368189608,in[baker-berry],
1368189628,in[baker-berry],
1368189648,in[baker-berry],
1368189666,in[baker-berry],
1368189691,in[baker-berry],
1368189711,in[baker-berry],
1368189731,in[baker-berry],
1368189752,in[baker-berry],
1368189771,in[baker-berry],
1368189791,in[baker-berry],
1368189812,in[baker-berry],
1368189832,in[baker-berry],
1368189852,in[baker-berry],
1368189872,in[baker-berry],
1368189892,in[baker-berry],
1368189912,in[baker-berry],
1368189932,in[baker-berry],
1368189952,in[baker-berry],
1368189972,in[baker-berry],
1368189992,in[baker-berry],
1368190012,in[baker-berry],
1368190032,in[baker-berry],
1368190052,in[baker-berry],
1368190072,in[baker-berry],
1368190092,in[baker-berry],
1368190112,in[baker-berry],
1368190132,in[baker-berry],
1368190152,in[baker-berry],
1368190172,in[baker-berry],
1368190192,in[baker-berry],
1368190212,in[baker-berry],
1368190232,in[baker-berry],
1368190252,in[baker-berry],
1368190266,in[baker-berry],
1368190291,in[baker-berry],
1368190311,in[baker-berry],
1368190331,in[baker-berry],
1368190351,in[baker-berry],
1368190371,in[baker-berry],
1368190391,in[baker-berry],
1368190411,in[baker-berry],
1368190432,in[baker-berry],
1368190451,in[baker-berry],
1368190472,in[baker-berry],
1368190492,in[baker-berry],
1368190512,in[baker-berry],
1368190532,in[baker-berry],
1368190552,in[baker-berry],
1368190572,in[baker-berry],
1368190592,in[baker-berry],
1368190612,in[baker-berry],
1368190632,in[baker-berry],
1368190652,in[baker-berry],
1368190672,in[baker-berry],
1368190692,in[baker-berry],
1368190712,in[baker-berry],
1368190732,in[baker-berry],
1368190752,in[baker-berry],
1368190772,in[baker-berry],
1368190792,in[baker-berry],
1368190812,in[baker-berry],
1368190832,in[baker-berry],
1368190852,in[baker-berry],
1368190866,in[baker-berry],
1368190887,in[baker-berry],
1368190907,in[baker-berry],
1368190927,in[baker-berry],
1368190947,in[baker-berry],
1368190987,in[baker-berry],
1368191007,in[baker-berry],
1368191027,in[baker-berry],
1368191047,in[baker-berry],
1368191067,in[baker-berry],
1368191087,in[baker-berry],
1368191107,in[baker-berry],
1368191127,in[baker-berry],
1368191147,in[baker-berry],
1368191167,in[baker-berry],
1368191188,in[baker-berry],
1368191208,in[baker-berry],
1368191228,in[baker-berry],
1368191248,in[baker-berry],
1368191268,in[baker-berry],
1368191288,in[baker-berry],
1368191308,in[baker-berry],
1368191328,in[baker-berry],
1368191348,in[baker-berry],
1368191368,in[baker-berry],
1368191388,in[baker-berry],
1368191408,in[baker-berry],
1368191428,near[kemeny; college-street; baker-berry; ],
1368191443,near[baker-berry; kemeny; college-street; ],
1368191459,near[college-street; kemeny; moore; ],
1368191471,near[kemeny; college-street; north-main; ],
1368191491,near[north-main; kemeny; moore; ],
1368191511,near[north-main; kemeny; college-street; ],
1368191531,near[kemeny; college-street; moore; ],
1368191551,in[north-main],
1368191571,in[north-main],
1368191591,in[north-main],
1368191611,in[north-main],
1368191631,in[north-main],
1368191651,in[north-main],
1368191671,in[north-main],
1368191691,in[north-main],
1368191711,in[north-main],
1368191731,in[north-main],
1368191751,in[north-main],
1368191771,in[north-main],
1368191791,in[north-main],
1368191811,in[north-main],
1368191831,in[north-main],
1368191851,in[north-main],
1368191872,in[north-main],
1368191890,in[north-main],
1368191910,in[north-main],
1368191930,in[north-main],
1368191950,in[north-main],
1368191970,in[north-main],
1368191990,in[north-main],
1368192010,in[north-main],
1368192030,in[north-main],
1368192050,in[north-main],
1368192066,in[north-main],
1368192087,in[north-main],
1368192107,in[north-main],
1368192127,in[north-main],
1368192147,in[north-main],
1368192167,in[north-main],
1368192187,in[north-main],
1368192207,in[north-main],
1368192227,in[north-main],
1368192247,in[north-main],
1368192267,in[north-main],
1368192287,in[north-main],
1368192307,in[north-main],
1368192327,in[north-main],
1368192347,in[north-main],
1368192367,in[north-main],
1368192387,in[north-main],
1368192407,in[north-main],
1368192427,in[north-main],
1368192447,in[north-main],
1368192467,in[north-main],
1368192487,in[north-main],
1368192508,in[north-main],
1368192527,in[north-main],
1368192547,in[north-main],
1368192568,in[north-main],
1368192588,in[north-main],
1368192608,in[north-main],
1368192628,in[north-main],
1368192648,in[north-main],
1368192666,in[north-main],
1368192686,in[north-main],
1368192707,in[north-main],
1368192727,in[north-main],
1368192746,in[north-main],
1368192767,in[north-main],
1368192787,in[north-main],
1368192807,in[north-main],
1368192827,in[north-main],
1368192847,in[north-main],
1368192867,in[north-main],
1368192887,in[north-main],
1368192907,in[north-main],
1368192927,in[north-main],
1368192947,in[north-main],
1368192967,in[north-main],
1368192987,in[north-main],
1368193007,in[north-main],
1368193027,in[north-main],
1368193047,in[north-main],
1368193067,in[north-main],
1368193087,in[north-main],
1368193107,in[north-main],
1368193127,in[north-main],
1368193147,in[north-main],
1368193167,in[north-main],
1368193187,in[north-main],
1368193207,in[north-main],
1368193227,in[north-main],
1368193247,in[north-main],
1368193266,in[north-main],
1368193291,in[north-main],
1368193311,in[north-main],
1368193331,in[north-main],
1368193351,in[north-main],
1368193371,in[north-main],
1368193391,in[north-main],
1368193411,in[north-main],
1368193431,in[north-main],
1368193451,in[north-main],
