time,location
1368291854,in[mclaughlin],
1368292436,in[mclaughlin],
1368293023,in[mclaughlin],
1368293054,in[mclaughlin],
1368294223,in[mclaughlin],
1368294242,in[mclaughlin],
1368294254,in[mclaughlin],
1368295423,in[mclaughlin],
1368295454,in[mclaughlin],
1368296051,in[mclaughlin],
1368296623,in[mclaughlin],
1368296654,in[mclaughlin],
1368297172,in[mclaughlin],
1368297823,in[mclaughlin],
1368297854,in[mclaughlin],
1368298084,in[mclaughlin],
1368298096,in[mclaughlin],
1368298756,in[mclaughlin],
1368298780,in[mclaughlin],
1368298804,near[mclaughlin; sudikoff; burke; ],
1368298827,near[mclaughlin; sudikoff; ],
1368298842,in[sudikoff],
1368299023,in[sudikoff],
1368299054,in[sudikoff],
1368300223,in[sudikoff],
1368300254,in[sudikoff],
1368301423,in[sudikoff],
1368301454,in[sudikoff],
1368302623,in[sudikoff],
1368302654,in[sudikoff],
1368303823,in[sudikoff],
1368303854,in[sudikoff],
1368304346,in[sudikoff],
1368304453,in[sudikoff],
1368304626,in[sudikoff],
1368305023,in[sudikoff],
1368305054,in[sudikoff],
1368305618,in[sudikoff],
1368305643,in[sudikoff],
1368305675,near[ropeferry; sudikoff; college-street; ],
1368305689,near[college-street; raven-house; ropeferry; ],
1368305705,near[college-street; raven-house; sudikoff; ],
1368305717,in[college-street],
1368305728,in[college-street],
1368305772,near[college-street; kemeny; baker-berry; ],
1368305788,near[kemeny; college-street; baker-berry; ],
1368305811,near[kemeny; baker-berry; college-street; ],
1368305910,near[kemeny; baker-berry; college-street; ],
1368305954,in[kemeny],
1368306024,near[college-street; sudikoff; moore; ],
1368306071,near[mclaughlin; college-street; sudikoff; ],
1368306217,in[mclaughlin],
1368306229,in[mclaughlin],
1368306254,in[mclaughlin],
1368306486,in[mclaughlin],
1368307423,in[mclaughlin],
1368307454,in[mclaughlin],
1368307901,in[mclaughlin],
1368307912,in[mclaughlin],
1368307969,in[mclaughlin],
1368308147,near[baker-berry; college-street; steele; ],
1368308158,in[baker-berry],
1368308295,near[baker-berry; reed; websterhall; ],
1368308347,near[hopkins; reed; carson-tech_services; ],
1368308420,in[hopkins],
1368308435,near[hopkins; HanoverInn; butterfield; ],
1368308623,in[hopkins],
1368308654,in[hopkins],
1368309823,in[hopkins],
1368309854,in[hopkins],
1368310111,in[hopkins],
1368310692,in[hopkins],
1368310711,in[hopkins],
1368310847,in[hopkins],
1368310885,near[HanoverInn; baker-berry; carson-tech_services; ],
1368310896,near[HanoverInn; hopkins; baker-berry; ],
1368310940,in[hopkins],
1368311023,in[hopkins],
1368311054,in[hopkins],
1368311924,in[hopkins],
1368312223,in[hopkins],
1368312254,in[hopkins],
1368313423,in[hopkins],
1368313454,in[hopkins],
1368313746,in[hopkins],
1368314623,in[hopkins],
1368314654,in[hopkins],
1368315823,in[hopkins],
1368315854,in[hopkins],
1368316386,in[hopkins],
1368317023,in[hopkins],
1368317054,in[hopkins],
1368318219,in[hopkins],
1368318254,in[hopkins],
1368318772,in[hopkins],
1368319423,in[hopkins],
1368319454,in[hopkins],
1368319896,in[hopkins],
1368319907,in[hopkins],
1368320353,near[hopkins; robinson; parkhurst; ],
1368320565,in[baker-berry],
1368320623,in[baker-berry],
1368320650,near[baker-berry; kemeny; carson-tech_services; ],
1368320718,near[kemeny; college-street; baker-berry; ],
1368320752,near[college-street; moore; kemeny; ],
1368320839,in[mclaughlin],
1368320851,in[mclaughlin],
1368321703,in[mclaughlin],
1368321760,in[mclaughlin],
1368321823,in[mclaughlin],
1368321854,in[mclaughlin],
1368323023,in[mclaughlin],
1368323054,in[mclaughlin],
1368323526,in[mclaughlin],
1368324223,in[mclaughlin],
1368324254,in[mclaughlin],
1368325349,in[mclaughlin],
1368325423,in[mclaughlin],
1368325454,in[mclaughlin],
1368326623,in[mclaughlin],
1368326654,in[mclaughlin],
1368327186,in[mclaughlin],
1368327823,in[mclaughlin],
1368327854,in[mclaughlin],
1368329001,in[mclaughlin],
1368329023,in[mclaughlin],
1368329054,in[mclaughlin],
1368329574,in[mclaughlin],
1368330223,in[mclaughlin],
1368330254,in[mclaughlin],
1368330846,in[mclaughlin],
1368331423,in[mclaughlin],
1368331454,in[mclaughlin],
1368332623,in[mclaughlin],
1368332654,in[mclaughlin],
1368333823,in[mclaughlin],
1368333854,in[mclaughlin],
1368334506,in[mclaughlin],
1368334941,in[mclaughlin],
1368335023,in[mclaughlin],
1368335054,in[mclaughlin],
1368336223,in[mclaughlin],
1368336254,in[mclaughlin],
1368336316,in[mclaughlin],
1368337423,in[mclaughlin],
1368337454,in[mclaughlin],
1368338141,in[mclaughlin],
1368338623,in[mclaughlin],
1368338654,in[mclaughlin],
1368339823,in[mclaughlin],
1368339854,in[mclaughlin],
1368339966,in[mclaughlin],
1368340372,in[mclaughlin],
1368341023,in[mclaughlin],
1368341054,in[mclaughlin],
1368341826,in[mclaughlin],
1368342223,in[mclaughlin],
1368342254,in[mclaughlin],
1368343423,in[mclaughlin],
1368343454,in[mclaughlin],
1368343668,in[mclaughlin],
1368344623,in[mclaughlin],
1368344654,in[mclaughlin],
1368345486,in[mclaughlin],
1368345823,in[mclaughlin],
1368345854,in[mclaughlin],
1368347023,in[mclaughlin],
1368347054,in[mclaughlin],
1368347299,in[mclaughlin],
1368348223,in[mclaughlin],
1368348254,in[mclaughlin],
1368349108,in[mclaughlin],
1368349423,in[mclaughlin],
1368349454,in[mclaughlin],
1368350623,in[mclaughlin],
1368350654,in[mclaughlin],
1368350917,in[mclaughlin],
1368351172,in[mclaughlin],
1368351823,in[mclaughlin],
1368351854,in[mclaughlin],
1368352746,in[mclaughlin],
1368353023,in[mclaughlin],
1368353054,in[mclaughlin],
1368354223,in[mclaughlin],
1368354254,in[mclaughlin],
1368354552,in[mclaughlin],
1368355423,in[mclaughlin],
1368355454,in[mclaughlin],
1368356397,in[mclaughlin],
1368356623,in[mclaughlin],
1368356654,in[mclaughlin],
1368357823,in[mclaughlin],
1368357854,in[mclaughlin],
1368358206,in[mclaughlin],
1368359023,in[mclaughlin],
1368359054,in[mclaughlin],
1368360012,in[mclaughlin],
1368360223,in[mclaughlin],
1368360254,in[mclaughlin],
1368361423,in[mclaughlin],
1368361454,in[mclaughlin],
1368361866,in[mclaughlin],
1368361972,in[mclaughlin],
1368362623,in[mclaughlin],
1368362654,in[mclaughlin],
1368363710,in[mclaughlin],
1368363823,in[mclaughlin],
1368363854,in[mclaughlin],
1368365023,in[mclaughlin],
1368365054,in[mclaughlin],
1368365526,in[mclaughlin],
1368366223,in[mclaughlin],
1368366254,in[mclaughlin],
1368367349,in[mclaughlin],
1368367423,in[mclaughlin],
1368367454,in[mclaughlin],
1368368413,in[sudikoff],
1368368425,in[sudikoff],
1368368437,in[sudikoff],
1368368623,in[sudikoff],
1368368655,in[sudikoff],
1368369186,in[sudikoff],
1368369823,in[sudikoff],
1368369854,in[sudikoff],
1368371019,in[sudikoff],
1368371054,in[sudikoff],
1368372223,in[sudikoff],
1368372254,in[sudikoff],
1368372772,in[sudikoff],
1368372846,in[sudikoff],
1368373423,in[sudikoff],
1368373454,in[sudikoff],
1368374623,in[sudikoff],
1368374654,in[sudikoff],
1368375116,in[sudikoff],
1368375159,near[sudikoff; college-street; raven-house; ],
1368375206,near[kemeny; college-street; north-main; ],
1368375217,near[kemeny; college-street; baker-berry; ],
1368375238,near[kemeny; baker-berry; carson-tech_services; ],
1368375348,in[baker-berry],
1368375404,near[baker-berry; carson-tech_services; kemeny; ],
1368375415,near[kemeny; baker-berry; college-street; ],
1368375447,in[kemeny],
1368375463,near[college-street; kemeny; north-main; ],
1368375503,near[college-street; kemeny; sudikoff; ],
1368375589,near[mclaughlin; college-street; kemeny; ],
1368375624,in[mclaughlin],
1368375823,in[mclaughlin],
1368375854,in[mclaughlin],
1368376463,in[mclaughlin],
1368377023,in[mclaughlin],
1368377054,in[mclaughlin],
1368378223,in[mclaughlin],
1368378254,in[mclaughlin],
1368379423,in[mclaughlin],
1368379454,in[mclaughlin],
1368380623,in[mclaughlin],
1368380654,in[mclaughlin],
1368381823,in[mclaughlin],
1368381854,in[mclaughlin],
1368383023,in[mclaughlin],
1368383054,in[mclaughlin],
1368383572,in[mclaughlin],
1368384223,in[mclaughlin],
1368384254,in[mclaughlin],
1368385423,in[mclaughlin],
1368385454,in[mclaughlin],
1368386623,in[mclaughlin],
1368386654,in[mclaughlin],
1368387823,in[mclaughlin],
1368387854,in[mclaughlin],
1368389023,in[mclaughlin],
1368389054,in[mclaughlin],
1368389236,in[mclaughlin],
1368389252,in[mclaughlin],
1368389311,in[mclaughlin],
1368389323,near[college-street; moore; raven-house; ],
1368389354,near[college-street; moore; raven-house; ],
1368389366,near[college-street; kemeny; moore; ],
1368389397,near[kemeny; college-street; moore; ],
1368389417,near[kemeny; baker-berry; carson-tech_services; ],
1368389428,in[baker-berry],
1368389495,near[baker-berry; carson-tech_services; kemeny; ],
1368389507,in[kemeny],
1368389529,near[kemeny; college-street; baker-berry; ],
1368389665,near[college-street; mclaughlin; kemeny; ],
1368389696,in[mclaughlin],
1368389712,near[mclaughlin; sudikoff; raven-house; ],
1368389767,in[mclaughlin],
1368389820,in[mclaughlin],
1368389888,near[mclaughlin; sudikoff; college-street; ],
1368389983,near[kemeny; college-street; sudikoff; ],
1368390209,in[baker-berry],
1368390224,in[baker-berry],
1368390254,in[baker-berry],
1368390430,near[baker-berry; kemeny; carson-tech_services; ],
1368390464,near[kemeny; college-street; baker-berry; ],
1368390497,in[college-street],
1368390509,near[college-street; kemeny; moore; ],
1368390551,near[college-street; moore; raven-house; ],
1368390567,in[sudikoff],
1368391423,in[sudikoff],
1368391454,in[sudikoff],
1368392046,in[sudikoff],
1368392623,in[sudikoff],
1368392654,in[sudikoff],
1368393823,in[sudikoff],
1368393854,in[sudikoff],
1368394372,in[sudikoff],
1368395023,in[sudikoff],
1368395054,in[sudikoff],
1368395705,in[sudikoff],
1368396223,in[sudikoff],
1368396254,in[sudikoff],
1368397423,in[sudikoff],
1368397454,in[sudikoff],
1368397511,in[sudikoff],
1368398623,in[sudikoff],
1368398654,in[sudikoff],
1368399342,in[sudikoff],
1368399823,in[sudikoff],
1368399854,in[sudikoff],
1368401023,in[sudikoff],
1368401054,in[sudikoff],
1368401155,in[sudikoff],
1368402223,in[sudikoff],
1368402254,in[sudikoff],
1368402966,in[sudikoff],
1368403423,in[sudikoff],
1368403454,in[sudikoff],
1368404623,in[sudikoff],
1368404654,in[sudikoff],
1368404825,in[sudikoff],
1368405172,in[sudikoff],
1368405373,near[sudikoff; burke; ropeferry; ],
1368405410,near[mclaughlin; sudikoff; burke; ],
1368405437,near[sudikoff; mclaughlin; moore; ],
1368405483,near[mclaughlin; sudikoff; raven-house; ],
1368405498,near[mclaughlin; sudikoff; burke; ],
1368405823,in[mclaughlin],
1368405854,in[mclaughlin],
1368406676,in[mclaughlin],
1368407023,in[mclaughlin],
1368407054,in[mclaughlin],
1368408223,in[mclaughlin],
1368408254,in[mclaughlin],
1368408483,in[mclaughlin],
1368409423,in[mclaughlin],
1368409454,in[mclaughlin],
1368410313,in[mclaughlin],
1368410623,in[mclaughlin],
1368410654,in[mclaughlin],
1368411823,in[mclaughlin],
1368411854,in[mclaughlin],
1368412146,in[mclaughlin],
1368413023,in[mclaughlin],
1368413054,in[mclaughlin],
1368413954,in[mclaughlin],
1368414223,in[mclaughlin],
1368414254,in[mclaughlin],
1368415423,in[mclaughlin],
1368415454,in[mclaughlin],
1368415806,in[mclaughlin],
1368415972,in[mclaughlin],
1368416623,in[mclaughlin],
1368416654,in[mclaughlin],
1368417617,in[mclaughlin],
1368417823,in[mclaughlin],
1368417854,in[mclaughlin],
1368419023,in[mclaughlin],
1368419054,in[mclaughlin],
1368419424,in[mclaughlin],
1368420223,in[mclaughlin],
1368420254,in[mclaughlin],
1368421239,in[mclaughlin],
1368421423,in[mclaughlin],
1368421454,in[mclaughlin],
1368422623,in[mclaughlin],
1368422654,in[mclaughlin],
1368423057,in[mclaughlin],
1368423823,in[mclaughlin],
1368423854,in[mclaughlin],
1368424866,in[mclaughlin],
1368425023,in[mclaughlin],
1368425054,in[mclaughlin],
1368426223,in[mclaughlin],
1368426254,in[mclaughlin],
1368426711,in[mclaughlin],
1368426772,in[mclaughlin],
1368427423,in[mclaughlin],
1368427454,in[mclaughlin],
1368428526,in[mclaughlin],
1368428623,in[mclaughlin],
1368428654,in[mclaughlin],
1368429823,in[mclaughlin],
1368429854,in[mclaughlin],
1368430334,in[mclaughlin],
1368431023,in[mclaughlin],
1368431054,in[mclaughlin],
1368432149,in[mclaughlin],
1368432223,in[mclaughlin],
1368432254,in[mclaughlin],
1368433423,in[mclaughlin],
1368433454,in[mclaughlin],
1368433986,in[mclaughlin],
1368434623,in[mclaughlin],
1368434654,in[mclaughlin],
1368435786,in[mclaughlin],
1368435823,in[mclaughlin],
1368435854,in[mclaughlin],
1368437023,in[mclaughlin],
1368437054,in[mclaughlin],
1368437572,in[mclaughlin],
1368437646,in[mclaughlin],
1368438223,in[mclaughlin],
1368438254,in[mclaughlin],
1368439423,in[mclaughlin],
1368439454,in[mclaughlin],
1368440623,in[mclaughlin],
1368440654,in[mclaughlin],
1368441294,in[mclaughlin],
1368441823,in[mclaughlin],
1368441854,in[mclaughlin],
1368443023,in[mclaughlin],
1368443054,in[mclaughlin],
1368443106,in[mclaughlin],
1368443274,in[mclaughlin],
1368443295,near[mclaughlin; sudikoff; burke; ],
1368443306,near[mclaughlin; sudikoff; ropeferry; ],
1368443328,near[sudikoff; mclaughlin; ropeferry; ],
1368444223,in[sudikoff],
1368444254,in[sudikoff],
1368444966,in[sudikoff],
1368445423,in[sudikoff],
1368445454,in[sudikoff],
1368446623,in[sudikoff],
1368446654,in[sudikoff],
1368446826,in[sudikoff],
1368447823,in[sudikoff],
1368447854,in[sudikoff],
1368448372,in[sudikoff],
1368448634,in[sudikoff],
1368449023,in[sudikoff],
1368449054,in[sudikoff],
1368450223,in[sudikoff],
1368450254,in[sudikoff],
1368450486,in[sudikoff],
1368451423,in[sudikoff],
1368451454,in[sudikoff],
1368452311,in[sudikoff],
1368452623,in[sudikoff],
1368452654,in[sudikoff],
1368453823,in[sudikoff],
1368453854,in[sudikoff],
1368454146,in[sudikoff],
1368455023,in[sudikoff],
1368455054,in[sudikoff],
1368455980,in[sudikoff],
1368456223,in[sudikoff],
1368456241,in[sudikoff],
1368456254,in[sudikoff],
1368456562,in[sudikoff],
1368457423,in[sudikoff],
1368457454,in[sudikoff],
1368457806,in[sudikoff],
1368458623,in[sudikoff],
1368458654,in[sudikoff],
1368459172,in[sudikoff],
1368459612,in[sudikoff],
1368459823,in[sudikoff],
1368459854,in[sudikoff],
1368461023,in[sudikoff],
1368461054,in[sudikoff],
1368461466,in[sudikoff],
1368461599,in[sudikoff],
1368461611,near[mclaughlin; sudikoff; raven-house; ],
1368461621,near[mclaughlin; sudikoff; moore; ],
1368462056,in[mclaughlin],
1368462079,in[mclaughlin],
1368462095,near[sudikoff; mclaughlin; ropeferry; ],
1368462125,near[mclaughlin; sudikoff; college-street; ],
1368462137,near[college-street; moore; raven-house; ],
1368462147,near[college-street; moore; raven-house; ],
1368462183,near[college-street; moore; raven-house; ],
1368462194,in[college-street],
1368462206,near[kemeny; college-street; ],
1368462228,in[kemeny],
1368462255,in[kemeny],
1368463326,in[kemeny],
1368463423,in[kemeny],
1368463454,in[kemeny],
1368464623,in[kemeny],
1368464654,in[kemeny],
1368465149,in[kemeny],
1368465823,in[kemeny],
1368465854,in[kemeny],
1368466382,in[kemeny],
1368466432,in[kemeny],
1368466487,near[kemeny; silsby-rocky; carson-tech_services; ],
1368466502,in[baker-berry],
1368466642,in[baker-berry],
1368466679,near[college-street; baker-berry; kemeny; ],
1368466696,in[college-street],
1368466757,in[sudikoff],
1368466986,in[sudikoff],
1368467024,in[sudikoff],
1368467054,in[sudikoff],
1368468202,in[sudikoff],
1368468223,in[sudikoff],
1368468254,in[sudikoff],
1368468846,in[sudikoff],
1368469423,in[sudikoff],
1368469454,in[sudikoff],
1368469972,in[sudikoff],
1368470623,in[sudikoff],
1368470655,in[sudikoff],
1368471823,in[sudikoff],
1368471854,in[sudikoff],
1368472506,in[sudikoff],
1368473023,in[sudikoff],
1368473054,in[sudikoff],
1368474223,in[sudikoff],
1368474254,in[sudikoff],
1368474313,in[sudikoff],
1368475423,in[sudikoff],
1368475454,in[sudikoff],
1368476139,in[sudikoff],
1368476623,in[sudikoff],
1368476654,in[sudikoff],
1368476932,in[sudikoff],
1368476944,near[mclaughlin; sudikoff; burke; ],
1368477823,in[mclaughlin],
1368477854,in[mclaughlin],
1368477966,in[mclaughlin],
1368479023,in[mclaughlin],
1368479054,in[mclaughlin],
1368479792,in[mclaughlin],
1368480223,in[mclaughlin],
1368480254,in[mclaughlin],
1368480772,in[mclaughlin],
1368481423,in[mclaughlin],
1368481454,in[mclaughlin],
1368481626,in[mclaughlin],
1368482623,in[mclaughlin],
1368482654,in[mclaughlin],
1368483486,in[mclaughlin],
1368483823,in[mclaughlin],
1368483854,in[mclaughlin],
1368485023,in[mclaughlin],
1368485054,in[mclaughlin],
1368485312,in[mclaughlin],
1368486223,in[mclaughlin],
1368486254,in[mclaughlin],
1368486851,in[mclaughlin],
1368486904,in[mclaughlin],
1368486920,in[sudikoff],
1368487146,in[sudikoff],
1368487423,in[sudikoff],
1368487454,in[sudikoff],
1368488623,in[sudikoff],
1368488654,in[sudikoff],
1368488960,in[sudikoff],
1368489823,in[sudikoff],
1368489854,in[sudikoff],
1368490770,in[sudikoff],
1368491023,in[sudikoff],
1368491054,in[sudikoff],
1368491572,in[sudikoff],
1368492223,in[sudikoff],
1368492254,in[sudikoff],
1368492585,in[sudikoff],
1368493423,in[sudikoff],
1368493454,in[sudikoff],
1368494406,in[sudikoff],
1368494607,near[sudikoff; mclaughlin; ropeferry; ],
1368494625,near[mclaughlin; sudikoff; ropeferry; ],
1368494642,in[mclaughlin],
1368494654,in[mclaughlin],
1368494760,in[mclaughlin],
1368494811,near[mclaughlin; sudikoff; raven-house; ],
1368494837,near[sudikoff; raven-house; college-street; ],
1368494858,in[college-street],
1368494868,in[college-street],
1368494899,near[college-street; kemeny; sudikoff; ],
1368494911,in[kemeny],
1368494944,near[kemeny; baker-berry; carson-tech_services; ],
1368494975,near[baker-berry; carson-tech_services; ],
1368495006,in[baker-berry],
1368495018,in[baker-berry],
1368495823,in[baker-berry],
1368495854,in[baker-berry],
1368496216,in[baker-berry],
1368497023,in[baker-berry],
1368497054,in[baker-berry],
1368498029,in[baker-berry],
1368498223,in[baker-berry],
1368498254,in[baker-berry],
1368499423,in[baker-berry],
1368499454,in[baker-berry],
1368499839,in[baker-berry],
1368500073,near[kemeny; baker-berry; carson-tech_services; ],
1368500106,near[kemeny; baker-berry; college-street; ],
1368500136,near[college-street; kemeny; moore; ],
1368500152,near[college-street; moore; sudikoff; ],
1368500163,near[college-street; sudikoff; moore; ],
1368500217,near[mclaughlin; college-street; sudikoff; ],
1368500236,near[mclaughlin; sudikoff; burke; ],
1368500247,in[mclaughlin],
1368500623,in[mclaughlin],
1368500654,in[mclaughlin],
1368501666,in[mclaughlin],
1368501823,in[mclaughlin],
1368501854,in[mclaughlin],
1368502372,in[mclaughlin],
1368503023,in[mclaughlin],
1368503054,in[mclaughlin],
1368503477,in[mclaughlin],
1368504223,in[mclaughlin],
1368504254,in[mclaughlin],
1368505326,in[mclaughlin],
1368505423,in[mclaughlin],
1368505454,in[mclaughlin],
1368506623,in[mclaughlin],
1368506654,in[mclaughlin],
1368507148,in[mclaughlin],
1368507823,in[mclaughlin],
1368507854,in[mclaughlin],
1368508986,in[mclaughlin],
1368509023,in[mclaughlin],
1368509054,in[mclaughlin],
1368510223,in[mclaughlin],
1368510254,in[mclaughlin],
1368510821,in[mclaughlin],
1368511423,in[mclaughlin],
1368511454,in[mclaughlin],
1368512623,in[mclaughlin],
1368512654,in[mclaughlin],
1368513172,in[mclaughlin],
1368513823,in[mclaughlin],
1368513854,in[mclaughlin],
1368514446,in[mclaughlin],
1368515023,in[mclaughlin],
1368515054,in[mclaughlin],
1368516223,in[mclaughlin],
1368516254,in[mclaughlin],
1368517423,in[mclaughlin],
1368517454,in[mclaughlin],
1368518106,in[mclaughlin],
1368518623,in[mclaughlin],
1368518654,in[mclaughlin],
1368519823,in[mclaughlin],
1368519854,in[mclaughlin],
1368519954,in[mclaughlin],
1368521023,in[mclaughlin],
1368521054,in[mclaughlin],
1368521766,in[mclaughlin],
1368522223,in[mclaughlin],
1368522254,in[mclaughlin],
1368523423,in[mclaughlin],
1368523454,in[mclaughlin],
1368523577,in[mclaughlin],
1368523972,in[mclaughlin],
1368524623,in[mclaughlin],
1368524654,in[mclaughlin],
