time,location
1369757270,in[sudikoff],
1369757335,in[sudikoff],
1369757555,in[sudikoff],
1369757617,in[sudikoff],
1369757671,in[sudikoff],
1369758217,in[sudikoff],
1369758425,in[sudikoff],
1369758708,in[sudikoff],
1369758817,in[sudikoff],
1369758995,in[sudikoff],
1369759280,in[sudikoff],
1369759417,in[sudikoff],
1369759565,in[sudikoff],
1369759850,in[sudikoff],
1369760017,in[sudikoff],
1369760135,in[sudikoff],
1369760249,in[sudikoff],
1369760617,in[sudikoff],
1369761037,in[sudikoff],
1369761217,in[sudikoff],
1369761322,in[sudikoff],
1369761607,in[sudikoff],
1369761817,in[sudikoff],
1369761892,in[sudikoff],
1369762177,in[sudikoff],
1369762417,in[sudikoff],
1369762747,in[sudikoff],
1369762866,in[sudikoff],
1369763017,in[sudikoff],
1369763617,in[sudikoff],
1369763935,in[sudikoff],
1369764217,in[sudikoff],
1369764505,in[sudikoff],
1369764790,in[sudikoff],
1369764818,in[sudikoff],
1369765075,in[sudikoff],
1369765360,in[sudikoff],
1369765417,in[sudikoff],
1369765445,in[sudikoff],
1369765455,in[sudikoff],
1369765481,in[sudikoff],
1369765501,near[college-street; burke; sudikoff; ],
1369765528,in[college-street],
1369765544,near[steele; baker-berry; ],
1369765582,near[steele; baker-berry; richardson; ],
1369765594,near[baker-berry; steele; rollins-chapel; ],
1369765604,near[steele; baker-berry; rollins-chapel; ],
1369765614,near[baker-berry; rollins-chapel; steele; ],
1369765624,near[baker-berry; steele; richardson; ],
1369765634,near[baker-berry; richardson; rollins-chapel; ],
1369765644,near[baker-berry; wentworth; batrlett; ],
1369765654,near[wentworth; baker-berry; batrlett; ],
1369765664,near[wentworth; rollins-chapel; baker-berry; ],
1369765674,near[wentworth; batrlett; rollins-chapel; ],
1369765684,near[wentworth; dartmouth_hall; batrlett; ],
1369765694,near[dartmouth_hall; wentworth; batrlett; ],
1369765704,near[dartmouth_hall; woodward; wentworth; ],
1369765714,near[fayerweather; woodward; wentworth; ],
1369765724,near[wentworth; sphinx; fayerweather; ],
1369765734,near[topliff; dartmouth_hall; ],
1369765754,near[ripley; wentworth; dartmouth_hall; baker-berry; ],
1369765764,near[wentworth; rollins-chapel; ripley; ],
1369765898,in[wentworth],
1369765914,near[wentworth; baker-berry; rollins-chapel; ],
1369766011,in[baker-berry],
1369766035,in[baker-berry],
1369766149,in[baker-berry],
1369766244,in[baker-berry],
1369766301,in[baker-berry],
1369766317,in[baker-berry],
1369766351,near[college-street; baker-berry; steele; ],
1369766418,near[college-street; steele; baker-berry; ],
1369766449,near[college-street; steele; library-default-services; ],
1369766530,in[sudikoff],
1369766617,in[sudikoff],
1369766814,in[sudikoff],
1369767099,in[sudikoff],
1369767217,in[sudikoff],
1369767385,in[sudikoff],
1369767670,in[sudikoff],
1369767817,in[sudikoff],
1369767955,in[sudikoff],
1369768086,in[sudikoff],
1369768184,in[sudikoff],
1369768417,in[sudikoff],
1369768856,in[sudikoff],
1369769018,in[sudikoff],
1369769142,in[sudikoff],
1369769427,in[sudikoff],
1369769617,in[sudikoff],
1369769712,in[sudikoff],
1369769997,in[sudikoff],
1369770217,in[sudikoff],
1369770282,in[sudikoff],
1369770567,in[sudikoff],
1369770666,in[sudikoff],
1369770751,in[sudikoff],
1369770793,near[sudikoff; college-street; steele; ],
1369770822,in[college-street],
1369770838,in[baker-berry],
1369771021,in[baker-berry],
1369771052,in[baker-berry],
1369771085,in[baker-berry],
1369771423,in[baker-berry],
1369771452,in[baker-berry],
1369771468,in[kemeny],
1369771483,in[kemeny],
1369771555,in[kemeny],
1369771710,in[kemeny],
1369771995,in[kemeny],
1369772018,in[kemeny],
1369772280,in[kemeny],
1369772565,in[kemeny],
1369772617,in[kemeny],
1369772850,in[kemeny],
1369773135,in[kemeny],
1369773217,in[kemeny],
1369773236,in[kemeny],
1369773817,in[kemeny],
1369774037,in[kemeny],
1369774322,in[kemeny],
1369774417,in[kemeny],
1369774607,in[kemeny],
1369774892,in[kemeny],
1369775017,in[kemeny],
1369775177,in[kemeny],
1369775462,in[kemeny],
1369775617,in[kemeny],
1369775747,in[kemeny],
1369775868,in[kemeny],
1369776217,in[kemeny],
1369776626,in[kemeny],
1369776662,in[kemeny],
1369776677,in[college-street],
1369776689,in[college-street],
1369776705,in[college-street],
1369776720,in[college-street],
1369776811,in[college-street],
1369776821,near[college-street; raven-house; burke; ],
1369776836,in[sudikoff],
1369776922,in[sudikoff],
1369776999,in[sudikoff],
1369777113,in[sudikoff],
1369777207,in[sudikoff],
1369777222,in[sudikoff],
1369777247,near[college-street; steele; fairchild; ],
1369777280,near[college-street; steele; fairchild; ],
1369777353,near[steele; baker-berry; college-street; ],
1369777371,near[baker-berry; steele; college-street; ],
1369777389,near[wentworth; rollins-chapel; steele; ],
1369777417,in[wentworth],
1369777443,in[rollins-chapel],
1369777459,in[ripley],
1369777474,near[ripley; dartmouth_hall; ],
1369777524,in[fayerweather],
1369777540,in[fayerweather],
1369777551,in[fayerweather],
1369777566,near[topliff; batrlett; newhamp; ],
1369777587,near[topliff; batrlett; east-wheelock; ],
1369777603,in[topliff],
1369777619,in[topliff],
1369777643,in[topliff],
1369777659,near[topliff; Mckenzie; hallgarten; ],
1369777706,near[topliff; Mckenzie; sport-venues-press; ],
1369777747,near[sport-venues; sport-venues-press; ],
1369777774,in[sport-venues],
1369777790,in[sport-venues],
1369777960,in[sport-venues],
1369777981,near[sport-venues; sport-venues-press; ],
1369778030,near[sport-venues; sport-venues-press; ],
1369778046,in[sport-venues],
1369778122,near[sport-venues; sport-venues-press; east-wheelock; ],
1369778190,near[sport-venues-press; sport-venues; berry_sports_center; ],
1369778212,near[sport-venues-press; sport-venues; berry_sports_center; ],
1369778347,near[sport-venues-press; sport-venues; berry_sports_center; ],
1369778466,near[sport-venues-press; sport-venues; berry_sports_center; ],
1369778499,near[sport-venues-press; sport-venues; berry_sports_center; ],
1369778515,near[sport-venues; sport-venues-press; north-park; ],
1369778557,near[sport-venues-press; sport-venues; north-park; ],
1369778617,near[sport-venues-press; sport-venues; berry_sports_center; ],
1369779217,near[sport-venues-press; sport-venues; berry_sports_center; ],
1369779530,near[sport-venues-press; sport-venues; north-park; ],
1369779815,near[sport-venues-press; sport-venues; north-park; ],
1369780100,near[sport-venues-press; sport-venues; north-park; ],
1369780386,near[sport-venues-press; sport-venues; berry_sports_center; ],
1369780417,near[sport-venues-press; sport-venues; berry_sports_center; ],
1369780671,in[sport-venues-press],
1369780956,near[sport-venues-press; berry_sports_center; north-park; ],
1369781017,near[sport-venues-press; berry_sports_center; north-park; ],
1369781079,near[sport-venues-press; berry_sports_center; north-park; ],
1369781185,near[sport-venues; sport-venues-press; berry_sports_center; ],
1369781215,in[sport-venues],
1369781230,in[sport-venues],
1369781248,in[sport-venues],
1369781531,in[sport-venues],
1369781617,in[sport-venues],
1369781649,in[sport-venues],
1369781665,near[sport-venues-press; Mckenzie; sport-venues; ],
1369781675,near[sport-venues-press; Mckenzie; sport-venues; ],
1369781696,near[sport-venues-press; Mckenzie; sport-venues; ],
1369781707,near[topliff; sport-venues-press; Mckenzie; ],
1369781777,near[vac; topliff; Mckenzie; ],
1369781792,in[vac],
1369781834,in[vac],
1369781850,in[vac],
1369781941,near[7-lebanon; north-main; vac; ],
1369781964,in[7-lebanon],
1369781979,in[7-lebanon],
1369781990,in[7-lebanon],
1369782179,in[7-lebanon],
1369782194,near[7-lebanon; north-main; ],
1369782217,in[north-main],
1369782246,in[north-main],
1369782258,in[north-main],
1369782699,in[remote_offices_HREAP],
1369782715,in[remote_offices_HREAP],
1369782730,in[remote_offices_HREAP],
1369782746,in[remote_offices_HREAP],
1369782911,in[remote_offices_HREAP],
1369782926,in[remote_offices_HREAP],
1369782942,in[remote_offices_HREAP],
1369782958,in[remote_offices_HREAP],
1369782973,in[remote_offices_HREAP],
1369782989,in[remote_offices_HREAP],
1369783154,in[HanoverInn],
1369783173,in[HanoverInn],
1369783189,in[HanoverInn],
1369783205,near[HanoverInn; north-main; ],
1369783220,in[north-main],
1369783248,in[north-main],
1369783375,in[7-lebanon],
1369783411,in[7-lebanon],
1369783448,in[vac],
1369783518,in[vac],
1369783534,in[hopkins],
1369783555,in[hopkins],
1369783580,in[hopkins],
1369783619,near[hopkins; carson-tech_services; baker-berry; ],
1369783654,near[batrlett; hopkins; reed; ],
1369783669,near[reed; batrlett; thornton; ],
1369783723,near[reed; batrlett; dartmouth_hall; ],
1369783765,near[dartmouth_hall; wentworth; thornton; ],
1369783813,near[dartmouth_hall; wentworth; rollins-chapel; ],
1369783828,in[sphinx],
1369783844,near[dartmouth_hall; fayerweather; sphinx; ],
1369783857,near[dartmouth_hall; fayerweather; sphinx; ],
1369783872,in[topliff],
1369783888,in[topliff],
1369783903,in[topliff],
1369783949,in[wentworth],
1369783971,near[wentworth; baker-berry; college-street; ],
1369784001,near[baker-berry; college-street; ],
1369784032,near[parkhurst; baker-berry; ],
1369784057,near[parkhurst; baker-berry; ],
1369784073,in[hopkins],
1369827781,near[maxwell; maclean; ],
1369827797,near[maxwell; maclean; ],
1369827812,near[maxwell; maclean; ],
1369827828,near[maxwell; streeter; maclean; ],
1369827846,in[streeter],
1369827861,near[baker-berry; carpenterhall; sanborn; ],
1369827871,near[kemeny; baker-berry; carpenterhall; ],
1369827896,near[north-main; cutter-north; kemeny; ],
1369827906,in[moore],
1369827926,near[sudikoff; burke; ],
1369827942,in[burke],
1369827955,in[burke],
1369828001,near[vail; lsb; ],
1369828025,in[lsb],
1369828042,in[lsb],
1369828057,in[lsb],
1369828091,in[lsb],
1369828122,in[lsb],
1369828203,in[lsb],
1369828219,in[lsb],
1369828235,in[lsb],
1369828289,in[lsb],
1369828334,in[lsb],
1369828350,in[lsb],
1369828374,in[lsb],
1369828390,in[lsb],
1369828405,in[lsb],
1369828452,in[lsb],
1369828465,in[lsb],
1369828506,in[lsb],
1369828516,in[lsb],
1369828532,in[lsb],
1369828550,in[lsb],
1369828618,in[lsb],
1369828667,in[lsb],
1369828684,in[lsb],
1369828701,in[lsb],
1369828744,in[lsb],
1369828790,in[lsb],
1369828828,in[lsb],
1369828846,in[lsb],
1369828857,in[lsb],
1369828885,in[lsb],
1369828899,in[lsb],
1369829040,in[lsb],
1369829105,in[lsb],
1369829131,in[lsb],
1369829309,in[lsb],
1369829486,in[lsb],
1369829643,in[lsb],
1369829705,in[lsb],
1369829928,in[lsb],
1369830116,in[lsb],
1369830223,in[lsb],
1369830305,in[lsb],
1369830508,in[lsb],
1369830794,in[lsb],
1369830825,in[lsb],
1369830840,in[lsb],
1369830905,in[lsb],
1369830930,in[lsb],
1369830982,in[lsb],
1369831003,in[lsb],
1369831090,in[lsb],
1369831199,in[lsb],
1369831410,in[lsb],
1369831505,in[lsb],
1369831695,in[lsb],
1369831817,in[lsb],
1369832105,in[lsb],
1369832394,in[lsb],
1369832485,in[lsb],
1369832505,in[lsb],
1369832706,in[lsb],
1369832790,in[lsb],
1369832889,in[lsb],
1369832910,in[lsb],
1369833195,in[lsb],
1369833305,in[lsb],
1369833481,in[lsb],
1369833766,in[lsb],
1369833905,in[lsb],
1369834050,in[lsb],
1369834084,in[lsb],
1369834336,in[lsb],
1369834505,in[lsb],
1369834621,in[lsb],
1369834683,in[lsb],
1369834976,in[lsb],
1369835105,in[lsb],
1369835261,in[lsb],
1369835546,in[lsb],
1369835638,in[lsb],
1369835705,in[lsb],
1369835758,in[lsb],
1369835918,in[lsb],
1369835956,in[lsb],
1369836241,in[lsb],
1369836305,in[lsb],
1369836405,in[lsb],
1369836698,in[lsb],
1369842644,in[sudikoff],
1369842704,in[sudikoff],
1369842936,in[sudikoff],
1369843221,in[sudikoff],
1369843244,in[sudikoff],
1369843506,in[sudikoff],
1369843791,in[sudikoff],
1369843843,in[sudikoff],
1369844076,in[sudikoff],
1369844361,in[sudikoff],
1369844376,in[sudikoff],
1369844443,in[sudikoff],
1369844469,in[sudikoff],
1369844966,in[sudikoff],
1369845043,in[sudikoff],
1369845251,in[sudikoff],
1369845536,in[sudikoff],
1369845643,in[sudikoff],
1369845821,in[sudikoff],
1369846106,in[sudikoff],
1369846243,in[sudikoff],
1369846391,in[sudikoff],
1369846676,in[sudikoff],
1369846806,in[sudikoff],
1369846844,in[sudikoff],
1369847139,in[sudikoff],
1369847443,in[sudikoff],
1369847578,in[sudikoff],
1369847863,in[sudikoff],
1369848043,in[sudikoff],
1369848148,in[sudikoff],
1369848433,in[sudikoff],
1369848643,in[sudikoff],
1369848718,in[sudikoff],
1369849003,in[sudikoff],
1369849243,near[college-street; mclaughlin; sudikoff; ],
1369849262,in[college-street],
1369849293,near[college-street; kemeny; moore; ],
1369849325,near[kemeny; college-street; baker-berry; ],
1369849386,near[baker-berry; kemeny; college-street; ],
1369849445,in[baker-berry],
1369849460,in[baker-berry],
1369849528,in[baker-berry],
1369849553,near[baker-berry; sanborn; websterhall; ],
1369849567,near[sanborn; baker-berry; websterhall; ],
1369849591,near[sanborn; blunt_alumni_center; hopkins; ],
1369849604,near[sanborn; baker-berry; blunt_alumni_center; ],
1369849729,near[sanborn; mcnutt; baker-berry; ],
1369849744,in[robinson],
1369849801,in[robinson],
1369849843,in[east-wheelock],
1369850035,in[east-wheelock],
1369850113,in[east-wheelock],
1369850133,in[east-wheelock],
1369850149,in[east-wheelock],
1369850164,in[east-wheelock],
1369850187,in[east-wheelock],
1369850204,in[east-wheelock],
1369850245,in[HanoverInn],
1369850260,in[HanoverInn],
1369850389,near[HanoverInn; baker-berry; ],
1369850404,in[baker-berry],
1369850439,in[baker-berry],
1369850464,near[parkhurst; baker-berry; ],
1369850479,near[parkhurst; baker-berry; sanborn; ],
1369850500,near[parkhurst; baker-berry; sanborn; ],
1369850516,near[baker-berry; sanborn; parkhurst; ],
1369850695,near[baker-berry; steele; sanborn; ],
1369850713,in[steele],
1369850759,near[steele; college-street; fairchild; ],
1369851043,in[sudikoff],
1369851369,in[sudikoff],
1369851637,in[sudikoff],
1369851659,in[sudikoff],
1369851940,in[sudikoff],
1369852049,in[sudikoff],
1369852243,in[sudikoff],
1369852843,in[sudikoff],
1369853140,in[sudikoff],
1369853425,in[sudikoff],
1369853443,in[sudikoff],
1369853710,in[sudikoff],
1369853995,in[sudikoff],
1369854043,in[sudikoff],
1369854280,in[sudikoff],
1369854565,in[sudikoff],
1369854644,in[sudikoff],
1369854661,in[sudikoff],
1369855243,in[sudikoff],
1369855467,in[sudikoff],
1369855752,in[sudikoff],
1369855843,in[sudikoff],
1369856037,in[sudikoff],
1369856322,in[sudikoff],
1369860899,in[sudikoff],
1369860909,in[sudikoff],
1369860960,in[sudikoff],
1369861193,in[sudikoff],
1369861478,in[sudikoff],
1369861498,in[sudikoff],
1369861763,in[sudikoff],
1369861873,in[sudikoff],
1369862048,in[sudikoff],
1369862098,in[sudikoff],
1369862334,in[sudikoff],
1369862618,in[sudikoff],
1369862698,in[sudikoff],
1369862715,in[sudikoff],
1369862974,in[sudikoff],
1369863298,in[sudikoff],
1369863507,in[sudikoff],
1369863792,in[sudikoff],
1369863898,in[sudikoff],
1369864077,in[sudikoff],
1369864362,in[sudikoff],
1369864498,in[sudikoff],
1369864647,in[sudikoff],
1369864932,in[sudikoff],
1369865098,in[sudikoff],
1369865217,near[sudikoff; college-street; raven-house; ],
1369865347,near[sudikoff; college-street; raven-house; ],
1369865392,in[sudikoff],
1369865698,in[sudikoff],
1369866119,in[sudikoff],
1369866223,in[sudikoff],
1369866298,in[sudikoff],
1369866404,in[sudikoff],
1369866690,in[sudikoff],
1369866898,in[sudikoff],
1369866974,in[sudikoff],
1369867260,in[sudikoff],
1369867498,in[sudikoff],
1369867521,in[sudikoff],
1369867830,in[sudikoff],
1369867926,in[sudikoff],
1369868098,in[sudikoff],
1369868698,in[sudikoff],
1369869012,in[sudikoff],
1369869194,near[sudikoff; steele; college-street; ],
1369869209,near[baker-berry; steele; college-street; ],
1369869246,near[baker-berry; steele; college-street; ],
1369869277,near[wentworth; batrlett; richardson; ],
1369869299,near[wentworth; rollins-chapel; batrlett; ],
1369869322,near[wentworth; dartmouth_hall; rollins-chapel; ],
1369869334,near[dartmouth_hall; wentworth; fayerweather; ],
1369869380,near[sphinx; topliff; fayerweather; ],
1369869415,in[topliff],
1369869427,in[topliff],
1369869472,in[topliff],
1369869531,near[topliff; hallgarten; Mckenzie; ],
1369869546,in[sport-venues-press],
1369869562,in[sport-venues-press],
1369869577,near[sport-venues-press; vac; ],
1369869598,near[sport-venues-press; vac; ],
1369869614,in[sport-venues],
1369869630,in[sport-venues],
1369869646,in[sport-venues-press],
1369869683,in[sport-venues-press],
1369876641,in[north-park],
1369876657,in[north-park],
1369876688,in[north-park],
1369876702,in[north-park],
1369876712,in[north-park],
1369876759,in[lsb],
1369876829,in[vail],
1369876863,in[vail],
1369876887,in[vail],
1369876902,in[vail],
1369876918,in[vail],
1369876933,in[lsb],
1369876949,in[lsb],
1369876964,in[lsb],
1369876980,in[lsb],
1369876998,in[steele],
1369877012,near[steele; baker-berry; ],
1369877027,near[baker-berry; steele; websterhall; ],
1369877043,near[baker-berry; parkhurst; steele; ],
1369877061,near[parkhurst; robinson; baker-berry; ],
1369877076,in[robinson],
1369877092,in[robinson],
1369877121,in[hopkins],
1369877136,in[east-wheelock],
1369877152,in[east-wheelock],
1369877168,in[east-wheelock],
1369877183,in[east-wheelock],
1369877215,in[east-wheelock],
1369877226,in[east-wheelock],
