time,location
1369744240,in[baker-berry],
1369744260,in[baker-berry],
1369744279,in[baker-berry],
1369744300,in[baker-berry],
1369744320,in[baker-berry],
1369744339,in[baker-berry],
1369744349,in[little_hall],
1369744360,in[baker-berry],
1369744373,in[baker-berry],
1369744385,in[little_hall],
1369744400,in[baker-berry],
1369744420,in[baker-berry],
1369744440,in[baker-berry],
1369744451,in[baker-berry],
1369744465,in[little_hall],
1369744480,in[baker-berry],
1369744500,in[baker-berry],
1369744520,near[baker-berry; little_hall; carson-tech_services; ],
1369744540,in[baker-berry],
1369744560,in[baker-berry],
1369744580,near[baker-berry; carson-tech_services; little_hall; ],
1369744600,in[baker-berry],
1369744620,in[baker-berry],
1369744640,near[baker-berry; little_hall; carson-tech_services; ],
1369744660,in[baker-berry],
1369744680,in[baker-berry],
1369744700,near[baker-berry; little_hall; carson-tech_services; ],
1369744720,in[baker-berry],
1369744740,in[baker-berry],
1369744760,near[baker-berry; little_hall; carson-tech_services; ],
1369744780,in[baker-berry],
1369744800,in[baker-berry],
1369744820,near[baker-berry; little_hall; carson-tech_services; ],
1369744840,in[baker-berry],
1369744860,in[baker-berry],
1369744880,near[baker-berry; little_hall; carson-tech_services; ],
1369744900,in[baker-berry],
1369744920,in[baker-berry],
1369744940,in[baker-berry],
1369744960,in[baker-berry],
1369744977,near[baker-berry; little_hall; carson-tech_services; ],
1369745000,in[baker-berry],
1369745020,near[baker-berry; carson-tech_services; ],
1369745040,near[baker-berry; carson-tech_services; little_hall; ],
1369745060,in[baker-berry],
1369745080,in[baker-berry],
1369745100,in[baker-berry],
1369745120,near[baker-berry; carson-tech_services; little_hall; ],
1369745140,in[baker-berry],
1369745160,in[baker-berry],
1369745180,near[baker-berry; carson-tech_services; little_hall; ],
1369745200,in[baker-berry],
1369745220,in[baker-berry],
1369745240,near[baker-berry; little_hall; carson-tech_services; ],
1369745260,in[baker-berry],
1369745280,near[baker-berry; little_hall; carson-tech_services; ],
1369745292,near[baker-berry; little_hall; carson-tech_services; ],
1369745320,in[baker-berry],
1369745340,near[baker-berry; little_hall; carson-tech_services; ],
1369745360,in[baker-berry],
1369745380,in[baker-berry],
1369745400,near[baker-berry; little_hall; carson-tech_services; ],
1369745420,in[baker-berry],
1369745440,in[baker-berry],
1369745460,near[baker-berry; little_hall; carson-tech_services; ],
1369745480,in[baker-berry],
1369745500,in[baker-berry],
1369745520,near[baker-berry; little_hall; carson-tech_services; ],
1369745540,in[baker-berry],
1369745560,near[baker-berry; little_hall; carson-tech_services; ],
1369745577,near[baker-berry; little_hall; carson-tech_services; ],
1369745600,in[baker-berry],
1369745620,in[baker-berry],
1369745640,near[baker-berry; carson-tech_services; little_hall; ],
1369745660,near[baker-berry; carson-tech_services; ],
1369745680,near[baker-berry; carson-tech_services; ],
1369745700,near[baker-berry; carson-tech_services; little_hall; ],
1369745720,in[baker-berry],
1369745740,in[baker-berry],
1369745760,near[baker-berry; carson-tech_services; little_hall; ],
1369745777,near[baker-berry; carson-tech_services; little_hall; ],
1369745787,in[little_hall],
1369745800,in[baker-berry],
1369745820,near[baker-berry; carson-tech_services; ],
1369745840,near[baker-berry; carson-tech_services; ],
1369745860,near[baker-berry; carson-tech_services; ],
1369745880,near[baker-berry; carson-tech_services; little_hall; ],
1369745900,in[baker-berry],
1369745920,in[baker-berry],
1369745940,near[baker-berry; carson-tech_services; little_hall; ],
1369745960,in[baker-berry],
1369745980,in[baker-berry],
1369746000,near[baker-berry; carson-tech_services; little_hall; ],
1369746020,in[baker-berry],
1369746040,in[baker-berry],
1369746060,near[baker-berry; carson-tech_services; little_hall; ],
1369746080,in[baker-berry],
1369746100,in[baker-berry],
1369746120,near[baker-berry; carson-tech_services; little_hall; ],
1369746140,in[baker-berry],
1369746160,near[baker-berry; little_hall; carson-tech_services; ],
1369746174,near[baker-berry; little_hall; carson-tech_services; ],
1369746187,in[little_hall],
1369746200,in[baker-berry],
1369746220,in[baker-berry],
1369746240,near[little_hall; baker-berry; carson-tech_services; ],
1369746257,near[baker-berry; carson-tech_services; ],
1369746272,near[little_hall; baker-berry; carson-tech_services; ],
1369746284,in[little_hall],
1369746300,in[baker-berry],
1369746320,in[baker-berry],
1369746340,near[baker-berry; little_hall; carson-tech_services; ],
1369746360,in[baker-berry],
1369746380,in[baker-berry],
1369746400,near[baker-berry; carson-tech_services; brown_hall; ],
1369746420,in[baker-berry],
1369746440,near[baker-berry; carson-tech_services; brown_hall; ],
1369746460,in[baker-berry],
1369746472,near[baker-berry; carson-tech_services; carpenterhall; ],
1369746483,near[baker-berry; silsby-rocky; carpenterhall; ],
1369746497,near[baker-berry; silsby-rocky; sanborn; ],
1369746507,near[blunt_alumni_center; sanborn; baker-berry; ],
1369746520,in[baker-berry],
1369746540,in[baker-berry],
1369746560,in[baker-berry],
1369746576,in[baker-berry],
1369746592,near[baker-berry; reed; carson-tech_services; ],
1369746604,in[reed],
1369746620,in[baker-berry],
1369746640,in[baker-berry],
1369746660,in[baker-berry],
1369746680,in[baker-berry],
1369746700,near[baker-berry; reed; carson-tech_services; ],
1369746720,in[baker-berry],
1369746740,in[baker-berry],
1369746760,near[reed; baker-berry; carson-tech_services; ],
1369746773,near[reed; baker-berry; carson-tech_services; ],
1369746800,in[baker-berry],
1369746820,in[baker-berry],
1369746840,in[baker-berry],
1369746860,in[baker-berry],
1369746880,near[baker-berry; reed; carson-tech_services; ],
1369746900,near[baker-berry; carson-tech_services; ],
1369746920,near[baker-berry; carson-tech_services; ],
1369746940,near[reed; baker-berry; carson-tech_services; ],
1369746960,in[baker-berry],
1369746980,in[baker-berry],
1369747000,near[reed; baker-berry; carson-tech_services; ],
1369747020,in[baker-berry],
1369747040,in[baker-berry],
1369747060,near[reed; baker-berry; carson-tech_services; ],
1369747080,in[baker-berry],
1369747100,in[baker-berry],
1369747120,near[reed; baker-berry; carson-tech_services; ],
1369747140,in[baker-berry],
1369747160,in[baker-berry],
1369747180,near[reed; baker-berry; carson-tech_services; ],
1369747200,in[baker-berry],
1369747220,in[baker-berry],
1369747240,near[reed; baker-berry; carson-tech_services; ],
1369747260,near[baker-berry; carson-tech_services; ],
1369747280,near[baker-berry; carson-tech_services; ],
1369747300,near[reed; baker-berry; carson-tech_services; ],
1369747320,in[baker-berry],
1369747340,in[baker-berry],
1369747360,near[reed; baker-berry; carson-tech_services; ],
1369747373,near[reed; baker-berry; carson-tech_services; ],
1369747400,in[baker-berry],
1369747420,near[reed; baker-berry; carson-tech_services; ],
1369747440,in[baker-berry],
1369747460,in[baker-berry],
1369747480,near[baker-berry; reed; carson-tech_services; ],
1369747500,in[baker-berry],
1369747520,in[baker-berry],
1369747540,near[baker-berry; reed; carson-tech_services; ],
1369747560,in[baker-berry],
1369747580,in[baker-berry],
1369747600,near[baker-berry; reed; carson-tech_services; ],
1369747620,in[baker-berry],
1369747640,in[baker-berry],
1369747660,near[reed; baker-berry; carson-tech_services; ],
1369747680,in[baker-berry],
1369747700,in[baker-berry],
1369747714,in[baker-berry],
1369747725,in[reed],
1369747740,in[baker-berry],
1369747760,in[baker-berry],
1369747780,near[baker-berry; reed; carson-tech_services; ],
1369747800,near[carson-tech_services; kemeny; baker-berry; ],
1369747820,near[kemeny; silsby-rocky; carson-tech_services; ],
1369747840,near[reed; silsby-rocky; baker-berry; ],
1369747875,near[baker-berry; sanborn; kemeny; ],
1369747900,near[reed; parkhurst; batrlett; ],
1369747920,near[parkhurst; baker-berry; robinson; ],
1369747940,in[baker-berry],
1369747960,near[reed; batrlett; HanoverInn; ],
1369747973,near[reed; batrlett; HanoverInn; ],
1369747984,in[HanoverInn],
1369747999,in[carson-tech_services],
1369748020,near[carson-tech_services; HanoverInn; hopkins; ],
1369748040,near[carson-tech_services; HanoverInn; hopkins; ],
1369748060,near[hopkins; carson-tech_services; HanoverInn; ],
1369748077,near[reed; HanoverInn; batrlett; ],
1369748089,in[HanoverInn],
1369748100,in[north-main],
1369748116,in[reed],
1369748127,in[reed],
1369748138,in[north-main],
1369748177,near[7-lebanon; north-main; vac; ],
1369748187,in[reed],
1369748220,in[7-lebanon],
1369748234,in[7-lebanon],
1369748247,in[reed],
1369748260,in[7-lebanon],
1369748280,in[7-lebanon],
1369748300,near[reed; 7-lebanon; batrlett; ],
1369748320,in[7-lebanon],
1369748340,in[7-lebanon],
1369748360,near[reed; 7-lebanon; batrlett; ],
1369748380,in[7-lebanon],
1369748400,in[7-lebanon],
1369748420,near[reed; 7-lebanon; batrlett; ],
1369748440,in[7-lebanon],
1369748460,in[7-lebanon],
1369748480,near[reed; 7-lebanon; batrlett; ],
1369748500,in[7-lebanon],
1369748520,in[7-lebanon],
1369748540,near[reed; 7-lebanon; batrlett; ],
1369748560,near[reed; 7-lebanon; batrlett; ],
1369748574,near[reed; 7-lebanon; currier; ],
1369748600,in[7-lebanon],
1369748620,in[7-lebanon],
1369748640,in[7-lebanon],
1369748660,near[reed; 7-lebanon; batrlett; ],
1369748680,in[7-lebanon],
1369748700,in[7-lebanon],
1369748720,near[reed; 7-lebanon; batrlett; ],
1369748740,in[7-lebanon],
1369748760,in[7-lebanon],
1369748780,near[7-lebanon; reed; batrlett; ],
1369748800,in[7-lebanon],
1369748820,in[7-lebanon],
1369748840,near[reed; 7-lebanon; batrlett; ],
1369748860,in[7-lebanon],
1369748880,near[reed; 7-lebanon; batrlett; ],
1369748896,in[7-lebanon],
1369748911,in[7-lebanon],
1369748940,near[reed; 7-lebanon; batrlett; ],
1369748960,in[7-lebanon],
1369748980,in[7-lebanon],
1369749000,near[reed; 7-lebanon; batrlett; ],
1369749020,in[7-lebanon],
1369749040,in[7-lebanon],
1369749060,near[7-lebanon; reed; batrlett; ],
1369749080,in[7-lebanon],
1369749100,in[7-lebanon],
1369749120,near[reed; 7-lebanon; batrlett; ],
1369749140,in[7-lebanon],
1369749160,near[reed; 7-lebanon; batrlett; ],
1369749171,near[reed; 7-lebanon; batrlett; ],
1369749197,in[reed],
1369749220,in[7-lebanon],
1369749240,in[7-lebanon],
1369749260,in[7-lebanon],
1369749280,near[reed; 7-lebanon; thornton; ],
1369749300,near[7-lebanon; thornton; dartmouth_hall; ],
1369749311,near[dartmouth_hall; thornton; baker-berry; ],
1369749321,near[7-lebanon; thornton; hopkins; ],
1369749333,near[7-lebanon; hopkins; thornton; ],
1369749360,in[7-lebanon],
1369749380,in[7-lebanon],
1369749400,in[7-lebanon],
1369749420,near[7-lebanon; hopkins; baker-berry; ],
1369749435,near[7-lebanon; baker-berry; hopkins; ],
1369749447,near[baker-berry; hopkins; robinson; ],
1369749457,near[7-lebanon; robinson; parkhurst; ],
1369749468,in[7-lebanon],
1369749480,in[7-lebanon],
1369749500,in[7-lebanon],
1369749520,near[7-lebanon; robinson; parkhurst; ],
1369749530,in[robinson],
1369749540,in[7-lebanon],
1369749560,in[7-lebanon],
1369749579,near[hopkins; robinson; 7-lebanon; ],
1369749591,in[hopkins],
1369749620,in[7-lebanon],
1369749640,in[7-lebanon],
1369749660,near[hopkins; 7-lebanon; currier; ],
1369749680,in[7-lebanon],
1369749700,in[7-lebanon],
1369749720,near[hopkins; 7-lebanon; currier; ],
1369749740,in[7-lebanon],
1369749760,near[hopkins; 7-lebanon; currier; ],
1369749772,near[hopkins; 7-lebanon; currier; ],
1369749800,in[7-lebanon],
1369749820,in[7-lebanon],
1369749840,near[7-lebanon; hopkins; ],
1369749860,in[7-lebanon],
1369749880,in[7-lebanon],
1369749900,near[hopkins; 7-lebanon; currier; ],
1369749920,in[7-lebanon],
1369749940,in[7-lebanon],
1369749960,near[hopkins; 7-lebanon; currier; ],
1369749980,in[7-lebanon],
1369750000,in[7-lebanon],
1369750011,in[7-lebanon],
1369750022,in[hopkins],
1369750040,in[7-lebanon],
1369750060,in[7-lebanon],
1369750080,near[hopkins; 7-lebanon; east-wheelock; ],
1369750100,in[7-lebanon],
1369750120,in[7-lebanon],
1369750140,near[hopkins; 7-lebanon; east-wheelock; ],
1369750160,in[7-lebanon],
1369750180,near[hopkins; 7-lebanon; east-wheelock; ],
1369750195,near[hopkins; 7-lebanon; east-wheelock; ],
1369750220,near[hopkins; 7-lebanon; east-wheelock; ],
1369750240,in[7-lebanon],
1369750260,in[7-lebanon],
1369750280,near[hopkins; 7-lebanon; currier; ],
1369750300,in[7-lebanon],
1369750320,in[7-lebanon],
1369750340,near[7-lebanon; hopkins; currier; ],
1369750358,in[7-lebanon],
1369750368,in[hopkins],
1369750380,near[hopkins; 7-lebanon; east-wheelock; ],
1369750400,in[7-lebanon],
1369750420,in[7-lebanon],
1369750440,near[hopkins; 7-lebanon; east-wheelock; ],
1369750460,in[7-lebanon],
1369750480,in[7-lebanon],
1369750500,in[7-lebanon],
1369750520,near[hopkins; 7-lebanon; east-wheelock; ],
1369750540,in[7-lebanon],
1369750560,in[7-lebanon],
1369750580,near[hopkins; 7-lebanon; currier; ],
1369750600,in[7-lebanon],
1369750620,in[7-lebanon],
1369750640,near[hopkins; 7-lebanon; currier; ],
1369750660,in[7-lebanon],
1369750680,in[7-lebanon],
1369750700,near[7-lebanon; hopkins; currier; ],
1369750720,in[7-lebanon],
1369750740,in[7-lebanon],
1369750760,near[hopkins; 7-lebanon; currier; ],
1369750780,in[7-lebanon],
1369750800,in[7-lebanon],
1369750820,near[hopkins; 7-lebanon; currier; ],
1369750840,in[7-lebanon],
1369750860,in[7-lebanon],
1369750880,near[7-lebanon; hopkins; east-wheelock; ],
1369750900,in[7-lebanon],
1369750920,in[7-lebanon],
1369750940,near[7-lebanon; hopkins; currier; ],
1369750960,near[hopkins; 7-lebanon; currier; ],
1369750979,near[hopkins; 7-lebanon; currier; ],
1369751000,in[7-lebanon],
1369751020,in[7-lebanon],
1369751040,near[hopkins; 7-lebanon; currier; ],
1369751060,in[7-lebanon],
1369751080,in[7-lebanon],
1369751100,in[7-lebanon],
1369751120,in[hopkins],
1369751133,in[7-lebanon],
1369751160,in[7-lebanon],
1369751180,in[hopkins],
1369751200,in[7-lebanon],
1369751210,in[7-lebanon],
1369751220,in[7-lebanon],
1369751240,in[hopkins],
1369751256,in[north-main],
1369751281,in[north-main],
1369751292,in[north-main],
1369751303,in[hopkins],
1369751316,near[robinson; hopkins; HanoverInn; ],
1369751336,in[HanoverInn],
1369751360,in[robinson],
1369751373,near[robinson; baker-berry; mcnutt; ],
1369751384,near[robinson; baker-berry; mcnutt; ],
1369751396,near[east-wheelock; hopkins; HanoverInn; ],
1369751420,in[east-wheelock],
1369751438,near[robinson; parkhurst; mcnutt; ],
1369751452,near[parkhurst; hopkins; baker-berry; ],
1369751464,near[parkhurst; sanborn; baker-berry; ],
1369751480,near[hopkins; east-wheelock; HanoverInn; ],
1369751497,near[hopkins; east-wheelock; HanoverInn; ],
1369751509,near[robinson; baker-berry; hopkins; ],
1369751542,near[parkhurst; blunt_alumni_center; baker-berry; ],
1369751555,near[blunt_alumni_center; baker-berry; parkhurst; ],
1369751568,near[blunt_alumni_center; baker-berry; parkhurst; ],
1369751580,near[baker-berry; carpenterhall; blunt_alumni_center; parkhurst; ],
1369751600,near[baker-berry; blunt_alumni_center; carpenterhall; ],
1369751616,near[silsby-rocky; kemeny; carpenterhall; ],
1369751640,near[silsby-rocky; carpenterhall; kemeny; ],
1369751660,near[baker-berry; silsby-rocky; carpenterhall; ],
1369751675,in[kemeny],
1369751724,near[kemeny; baker-berry; silsby-rocky; ],
1369751740,in[kemeny],
1369751759,near[kemeny; silsby-rocky; carpenterhall; ],
1369751771,near[kemeny; carpenterhall; silsby-rocky; ],
1369751800,in[kemeny],
1369751810,in[kemeny],
1369751820,in[kemeny],
1369751840,in[kemeny],
1369751860,in[kemeny],
1369751880,in[kemeny],
1369751900,near[kemeny; baker-berry; silsby-rocky; ],
1369751915,near[kemeny; baker-berry; carson-tech_services; ],
1369751927,in[baker-berry],
1369751940,in[kemeny],
1369751960,near[baker-berry; kemeny; carson-tech_services; ],
1369751980,in[kemeny],
1369752000,in[kemeny],
1369752020,near[baker-berry; kemeny; carpenterhall; ],
1369752040,in[kemeny],
1369752060,in[kemeny],
1369752080,near[baker-berry; kemeny; carpenterhall; ],
1369752100,in[kemeny],
1369752120,in[kemeny],
1369752140,near[baker-berry; kemeny; carpenterhall; ],
1369752160,in[baker-berry],
1369752173,in[baker-berry],
1369752200,in[baker-berry],
1369752211,in[baker-berry],
1369752240,in[kemeny],
1369752260,in[baker-berry],
1369752273,in[baker-berry],
1369752300,in[kemeny],
1369752320,in[kemeny],
1369752333,in[baker-berry],
1369752360,in[kemeny],
1369752380,in[kemeny],
1369752393,in[baker-berry],
1369752410,in[kemeny],
1369752420,in[kemeny],
1369752440,in[kemeny],
1369752453,in[baker-berry],
1369752480,in[kemeny],
1369752500,in[kemeny],
1369752513,in[baker-berry],
1369752540,in[kemeny],
1369752560,in[kemeny],
