id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
8c95955f-b51e-45e0-adb9-b4063d9a0d29-111,f6e8a175-1b05-486f-ba50-b03738e95da5,1368233996,org.bewellapp.dashBoardActivity,org.bewellapp,27,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
8c95955f-b51e-45e0-adb9-b4063d9a0d29-111,f6e8a175-1b05-486f-ba50-b03738e95da5,1368233996,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
8c95955f-b51e-45e0-adb9-b4063d9a0d29-111,f6e8a175-1b05-486f-ba50-b03738e95da5,1368233996,com.android.settings.Settings,com.android.settings,19,2,2,com.android.settings.SubSettings,com.android.settings
8c95955f-b51e-45e0-adb9-b4063d9a0d29-111,f6e8a175-1b05-486f-ba50-b03738e95da5,1368233996,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
8c95955f-b51e-45e0-adb9-b4063d9a0d29-111,f6e8a175-1b05-486f-ba50-b03738e95da5,1368233996,com.whatsapp.RegisterPhone,com.whatsapp,9,1,1,com.whatsapp.RegisterPhone,com.whatsapp
8c95955f-b51e-45e0-adb9-b4063d9a0d29-111,f6e8a175-1b05-486f-ba50-b03738e95da5,1368233996,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
8c95955f-b51e-45e0-adb9-b4063d9a0d29-111,f6e8a175-1b05-486f-ba50-b03738e95da5,1368233996,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,3,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
8c95955f-b51e-45e0-adb9-b4063d9a0d29-111,f6e8a175-1b05-486f-ba50-b03738e95da5,1368233996,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,5,1,1,com.rhmsoft.fm.FileManager,com.rhmsoft.fm
ee92ce4f-632b-42c5-a8a0-93a638128c31-35,f6e8a175-1b05-486f-ba50-b03738e95da5,1368244796,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
ee92ce4f-632b-42c5-a8a0-93a638128c31-35,f6e8a175-1b05-486f-ba50-b03738e95da5,1368244796,org.bewellapp.dashBoardActivity,org.bewellapp,27,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
ee92ce4f-632b-42c5-a8a0-93a638128c31-35,f6e8a175-1b05-486f-ba50-b03738e95da5,1368244796,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
ee92ce4f-632b-42c5-a8a0-93a638128c31-35,f6e8a175-1b05-486f-ba50-b03738e95da5,1368244796,com.android.settings.Settings,com.android.settings,19,2,2,com.android.settings.SubSettings,com.android.settings
ee92ce4f-632b-42c5-a8a0-93a638128c31-35,f6e8a175-1b05-486f-ba50-b03738e95da5,1368244796,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
ee92ce4f-632b-42c5-a8a0-93a638128c31-35,f6e8a175-1b05-486f-ba50-b03738e95da5,1368244796,com.whatsapp.RegisterPhone,com.whatsapp,9,1,1,com.whatsapp.RegisterPhone,com.whatsapp
ee92ce4f-632b-42c5-a8a0-93a638128c31-35,f6e8a175-1b05-486f-ba50-b03738e95da5,1368244796,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
ee92ce4f-632b-42c5-a8a0-93a638128c31-35,f6e8a175-1b05-486f-ba50-b03738e95da5,1368244796,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,3,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
ee92ce4f-632b-42c5-a8a0-93a638128c31-35,f6e8a175-1b05-486f-ba50-b03738e95da5,1368244796,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,5,1,1,com.rhmsoft.fm.FileManager,com.rhmsoft.fm
0eac18de-186c-45f9-adfe-d9b57fe7492a-116,f6e8a175-1b05-486f-ba50-b03738e95da5,1368236396,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
0eac18de-186c-45f9-adfe-d9b57fe7492a-116,f6e8a175-1b05-486f-ba50-b03738e95da5,1368236396,org.bewellapp.dashBoardActivity,org.bewellapp,27,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
0eac18de-186c-45f9-adfe-d9b57fe7492a-116,f6e8a175-1b05-486f-ba50-b03738e95da5,1368236396,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
0eac18de-186c-45f9-adfe-d9b57fe7492a-116,f6e8a175-1b05-486f-ba50-b03738e95da5,1368236396,com.android.settings.Settings,com.android.settings,19,2,2,com.android.settings.SubSettings,com.android.settings
0eac18de-186c-45f9-adfe-d9b57fe7492a-116,f6e8a175-1b05-486f-ba50-b03738e95da5,1368236396,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
0eac18de-186c-45f9-adfe-d9b57fe7492a-116,f6e8a175-1b05-486f-ba50-b03738e95da5,1368236396,com.whatsapp.RegisterPhone,com.whatsapp,9,1,1,com.whatsapp.RegisterPhone,com.whatsapp
0eac18de-186c-45f9-adfe-d9b57fe7492a-116,f6e8a175-1b05-486f-ba50-b03738e95da5,1368236396,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
0eac18de-186c-45f9-adfe-d9b57fe7492a-116,f6e8a175-1b05-486f-ba50-b03738e95da5,1368236396,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,3,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
0eac18de-186c-45f9-adfe-d9b57fe7492a-116,f6e8a175-1b05-486f-ba50-b03738e95da5,1368236396,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,5,1,1,com.rhmsoft.fm.FileManager,com.rhmsoft.fm
d77bbdbc-8e0a-454d-ac48-115fc64bba9e-120,f6e8a175-1b05-486f-ba50-b03738e95da5,1368224396,org.bewellapp.dashBoardActivity,org.bewellapp,27,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
d77bbdbc-8e0a-454d-ac48-115fc64bba9e-120,f6e8a175-1b05-486f-ba50-b03738e95da5,1368224396,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d77bbdbc-8e0a-454d-ac48-115fc64bba9e-120,f6e8a175-1b05-486f-ba50-b03738e95da5,1368224396,com.android.settings.Settings,com.android.settings,19,2,2,com.android.settings.SubSettings,com.android.settings
d77bbdbc-8e0a-454d-ac48-115fc64bba9e-120,f6e8a175-1b05-486f-ba50-b03738e95da5,1368224396,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
d77bbdbc-8e0a-454d-ac48-115fc64bba9e-120,f6e8a175-1b05-486f-ba50-b03738e95da5,1368224396,com.whatsapp.RegisterPhone,com.whatsapp,9,1,1,com.whatsapp.RegisterPhone,com.whatsapp
d77bbdbc-8e0a-454d-ac48-115fc64bba9e-120,f6e8a175-1b05-486f-ba50-b03738e95da5,1368224396,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
d77bbdbc-8e0a-454d-ac48-115fc64bba9e-120,f6e8a175-1b05-486f-ba50-b03738e95da5,1368224396,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,3,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
d77bbdbc-8e0a-454d-ac48-115fc64bba9e-120,f6e8a175-1b05-486f-ba50-b03738e95da5,1368224396,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,5,1,1,com.rhmsoft.fm.FileManager,com.rhmsoft.fm
a5f5a7bd-289b-4354-ac84-09b758d35f5b-25,f6e8a175-1b05-486f-ba50-b03738e95da5,1368253197,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
a5f5a7bd-289b-4354-ac84-09b758d35f5b-25,f6e8a175-1b05-486f-ba50-b03738e95da5,1368253197,org.bewellapp.dashBoardActivity,org.bewellapp,27,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
a5f5a7bd-289b-4354-ac84-09b758d35f5b-25,f6e8a175-1b05-486f-ba50-b03738e95da5,1368253197,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
a5f5a7bd-289b-4354-ac84-09b758d35f5b-25,f6e8a175-1b05-486f-ba50-b03738e95da5,1368253197,com.android.settings.Settings,com.android.settings,19,2,2,com.android.settings.SubSettings,com.android.settings
a5f5a7bd-289b-4354-ac84-09b758d35f5b-25,f6e8a175-1b05-486f-ba50-b03738e95da5,1368253197,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
a5f5a7bd-289b-4354-ac84-09b758d35f5b-25,f6e8a175-1b05-486f-ba50-b03738e95da5,1368253197,com.whatsapp.RegisterPhone,com.whatsapp,9,1,1,com.whatsapp.RegisterPhone,com.whatsapp
a5f5a7bd-289b-4354-ac84-09b758d35f5b-25,f6e8a175-1b05-486f-ba50-b03738e95da5,1368253197,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
a5f5a7bd-289b-4354-ac84-09b758d35f5b-25,f6e8a175-1b05-486f-ba50-b03738e95da5,1368253197,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,3,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
a5f5a7bd-289b-4354-ac84-09b758d35f5b-25,f6e8a175-1b05-486f-ba50-b03738e95da5,1368253197,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,5,1,1,com.rhmsoft.fm.FileManager,com.rhmsoft.fm
4deaa929-7d7f-41c4-93e3-9c27a70cfae8-101,f6e8a175-1b05-486f-ba50-b03738e95da5,1368237596,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
4deaa929-7d7f-41c4-93e3-9c27a70cfae8-101,f6e8a175-1b05-486f-ba50-b03738e95da5,1368237596,org.bewellapp.dashBoardActivity,org.bewellapp,27,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
4deaa929-7d7f-41c4-93e3-9c27a70cfae8-101,f6e8a175-1b05-486f-ba50-b03738e95da5,1368237596,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
4deaa929-7d7f-41c4-93e3-9c27a70cfae8-101,f6e8a175-1b05-486f-ba50-b03738e95da5,1368237596,com.android.settings.Settings,com.android.settings,19,2,2,com.android.settings.SubSettings,com.android.settings
4deaa929-7d7f-41c4-93e3-9c27a70cfae8-101,f6e8a175-1b05-486f-ba50-b03738e95da5,1368237596,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
4deaa929-7d7f-41c4-93e3-9c27a70cfae8-101,f6e8a175-1b05-486f-ba50-b03738e95da5,1368237596,com.whatsapp.RegisterPhone,com.whatsapp,9,1,1,com.whatsapp.RegisterPhone,com.whatsapp
4deaa929-7d7f-41c4-93e3-9c27a70cfae8-101,f6e8a175-1b05-486f-ba50-b03738e95da5,1368237596,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
4deaa929-7d7f-41c4-93e3-9c27a70cfae8-101,f6e8a175-1b05-486f-ba50-b03738e95da5,1368237596,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,3,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
4deaa929-7d7f-41c4-93e3-9c27a70cfae8-101,f6e8a175-1b05-486f-ba50-b03738e95da5,1368237596,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,5,1,1,com.rhmsoft.fm.FileManager,com.rhmsoft.fm
f1bffe72-9543-41d8-aa3c-41a771693a0e-68,f6e8a175-1b05-486f-ba50-b03738e95da5,1368211196,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f1bffe72-9543-41d8-aa3c-41a771693a0e-68,f6e8a175-1b05-486f-ba50-b03738e95da5,1368211196,com.whatsapp.RegisterPhone,com.whatsapp,9,1,1,com.whatsapp.RegisterPhone,com.whatsapp
f1bffe72-9543-41d8-aa3c-41a771693a0e-68,f6e8a175-1b05-486f-ba50-b03738e95da5,1368211196,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
f1bffe72-9543-41d8-aa3c-41a771693a0e-68,f6e8a175-1b05-486f-ba50-b03738e95da5,1368211196,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
f1bffe72-9543-41d8-aa3c-41a771693a0e-68,f6e8a175-1b05-486f-ba50-b03738e95da5,1368211196,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,3,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
f1bffe72-9543-41d8-aa3c-41a771693a0e-68,f6e8a175-1b05-486f-ba50-b03738e95da5,1368211196,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,5,1,1,com.rhmsoft.fm.FileManager,com.rhmsoft.fm
ba8db8a1-34c2-4500-9c78-ae1dc8c7ba9b-125,f6e8a175-1b05-486f-ba50-b03738e95da5,1368249596,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
ba8db8a1-34c2-4500-9c78-ae1dc8c7ba9b-125,f6e8a175-1b05-486f-ba50-b03738e95da5,1368249596,org.bewellapp.dashBoardActivity,org.bewellapp,27,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
ba8db8a1-34c2-4500-9c78-ae1dc8c7ba9b-125,f6e8a175-1b05-486f-ba50-b03738e95da5,1368249596,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
ba8db8a1-34c2-4500-9c78-ae1dc8c7ba9b-125,f6e8a175-1b05-486f-ba50-b03738e95da5,1368249596,com.android.settings.Settings,com.android.settings,19,2,2,com.android.settings.SubSettings,com.android.settings
ba8db8a1-34c2-4500-9c78-ae1dc8c7ba9b-125,f6e8a175-1b05-486f-ba50-b03738e95da5,1368249596,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
ba8db8a1-34c2-4500-9c78-ae1dc8c7ba9b-125,f6e8a175-1b05-486f-ba50-b03738e95da5,1368249596,com.whatsapp.RegisterPhone,com.whatsapp,9,1,1,com.whatsapp.RegisterPhone,com.whatsapp
ba8db8a1-34c2-4500-9c78-ae1dc8c7ba9b-125,f6e8a175-1b05-486f-ba50-b03738e95da5,1368249596,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
ba8db8a1-34c2-4500-9c78-ae1dc8c7ba9b-125,f6e8a175-1b05-486f-ba50-b03738e95da5,1368249596,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,3,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
ba8db8a1-34c2-4500-9c78-ae1dc8c7ba9b-125,f6e8a175-1b05-486f-ba50-b03738e95da5,1368249596,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,5,1,1,com.rhmsoft.fm.FileManager,com.rhmsoft.fm
32730dc0-9cdd-4f60-9fe8-16380086cd64-141,f6e8a175-1b05-486f-ba50-b03738e95da5,1368239996,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
32730dc0-9cdd-4f60-9fe8-16380086cd64-141,f6e8a175-1b05-486f-ba50-b03738e95da5,1368239996,org.bewellapp.dashBoardActivity,org.bewellapp,27,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
32730dc0-9cdd-4f60-9fe8-16380086cd64-141,f6e8a175-1b05-486f-ba50-b03738e95da5,1368239996,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
32730dc0-9cdd-4f60-9fe8-16380086cd64-141,f6e8a175-1b05-486f-ba50-b03738e95da5,1368239996,com.android.settings.Settings,com.android.settings,19,2,2,com.android.settings.SubSettings,com.android.settings
32730dc0-9cdd-4f60-9fe8-16380086cd64-141,f6e8a175-1b05-486f-ba50-b03738e95da5,1368239996,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
32730dc0-9cdd-4f60-9fe8-16380086cd64-141,f6e8a175-1b05-486f-ba50-b03738e95da5,1368239996,com.whatsapp.RegisterPhone,com.whatsapp,9,1,1,com.whatsapp.RegisterPhone,com.whatsapp
32730dc0-9cdd-4f60-9fe8-16380086cd64-141,f6e8a175-1b05-486f-ba50-b03738e95da5,1368239996,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
32730dc0-9cdd-4f60-9fe8-16380086cd64-141,f6e8a175-1b05-486f-ba50-b03738e95da5,1368239996,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,3,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
32730dc0-9cdd-4f60-9fe8-16380086cd64-141,f6e8a175-1b05-486f-ba50-b03738e95da5,1368239996,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,5,1,1,com.rhmsoft.fm.FileManager,com.rhmsoft.fm
f28540cf-f067-4861-a77f-61197e4d3de6-86,f6e8a175-1b05-486f-ba50-b03738e95da5,1368232796,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
f28540cf-f067-4861-a77f-61197e4d3de6-86,f6e8a175-1b05-486f-ba50-b03738e95da5,1368232796,org.bewellapp.dashBoardActivity,org.bewellapp,27,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
f28540cf-f067-4861-a77f-61197e4d3de6-86,f6e8a175-1b05-486f-ba50-b03738e95da5,1368232796,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f28540cf-f067-4861-a77f-61197e4d3de6-86,f6e8a175-1b05-486f-ba50-b03738e95da5,1368232796,com.android.settings.Settings,com.android.settings,19,2,2,com.android.settings.SubSettings,com.android.settings
f28540cf-f067-4861-a77f-61197e4d3de6-86,f6e8a175-1b05-486f-ba50-b03738e95da5,1368232796,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
f28540cf-f067-4861-a77f-61197e4d3de6-86,f6e8a175-1b05-486f-ba50-b03738e95da5,1368232796,com.whatsapp.RegisterPhone,com.whatsapp,9,1,1,com.whatsapp.RegisterPhone,com.whatsapp
f28540cf-f067-4861-a77f-61197e4d3de6-86,f6e8a175-1b05-486f-ba50-b03738e95da5,1368232796,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
f28540cf-f067-4861-a77f-61197e4d3de6-86,f6e8a175-1b05-486f-ba50-b03738e95da5,1368232796,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,3,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
f28540cf-f067-4861-a77f-61197e4d3de6-86,f6e8a175-1b05-486f-ba50-b03738e95da5,1368232796,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,5,1,1,com.rhmsoft.fm.FileManager,com.rhmsoft.fm
8fabcb69-64fd-4ae2-8b49-13c3e589aa3f-146,f6e8a175-1b05-486f-ba50-b03738e95da5,1368219596,org.bewellapp.dashBoardActivity,org.bewellapp,27,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
8fabcb69-64fd-4ae2-8b49-13c3e589aa3f-146,f6e8a175-1b05-486f-ba50-b03738e95da5,1368219596,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
8fabcb69-64fd-4ae2-8b49-13c3e589aa3f-146,f6e8a175-1b05-486f-ba50-b03738e95da5,1368219596,com.android.settings.Settings,com.android.settings,19,2,2,com.android.settings.SubSettings,com.android.settings
8fabcb69-64fd-4ae2-8b49-13c3e589aa3f-146,f6e8a175-1b05-486f-ba50-b03738e95da5,1368219596,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
8fabcb69-64fd-4ae2-8b49-13c3e589aa3f-146,f6e8a175-1b05-486f-ba50-b03738e95da5,1368219596,com.whatsapp.RegisterPhone,com.whatsapp,9,1,1,com.whatsapp.RegisterPhone,com.whatsapp
8fabcb69-64fd-4ae2-8b49-13c3e589aa3f-146,f6e8a175-1b05-486f-ba50-b03738e95da5,1368219596,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
8fabcb69-64fd-4ae2-8b49-13c3e589aa3f-146,f6e8a175-1b05-486f-ba50-b03738e95da5,1368219596,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,3,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
8fabcb69-64fd-4ae2-8b49-13c3e589aa3f-146,f6e8a175-1b05-486f-ba50-b03738e95da5,1368219596,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,5,1,1,com.rhmsoft.fm.FileManager,com.rhmsoft.fm
810d046a-e24b-46e1-a873-2b4c8704c72e-120,f6e8a175-1b05-486f-ba50-b03738e95da5,1368255597,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
810d046a-e24b-46e1-a873-2b4c8704c72e-120,f6e8a175-1b05-486f-ba50-b03738e95da5,1368255597,org.bewellapp.dashBoardActivity,org.bewellapp,27,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
810d046a-e24b-46e1-a873-2b4c8704c72e-120,f6e8a175-1b05-486f-ba50-b03738e95da5,1368255597,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
810d046a-e24b-46e1-a873-2b4c8704c72e-120,f6e8a175-1b05-486f-ba50-b03738e95da5,1368255597,com.android.settings.Settings,com.android.settings,19,2,2,com.android.settings.SubSettings,com.android.settings
810d046a-e24b-46e1-a873-2b4c8704c72e-120,f6e8a175-1b05-486f-ba50-b03738e95da5,1368255597,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
810d046a-e24b-46e1-a873-2b4c8704c72e-120,f6e8a175-1b05-486f-ba50-b03738e95da5,1368255597,com.whatsapp.RegisterPhone,com.whatsapp,9,1,1,com.whatsapp.RegisterPhone,com.whatsapp
810d046a-e24b-46e1-a873-2b4c8704c72e-120,f6e8a175-1b05-486f-ba50-b03738e95da5,1368255597,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
810d046a-e24b-46e1-a873-2b4c8704c72e-120,f6e8a175-1b05-486f-ba50-b03738e95da5,1368255597,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,3,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
