id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
7c5265e9-51a2-4452-ae4d-72ff283c7ddd-903,c041b75c-f53c-4c5b-ba69-77a07160d943,1369085306,com.android.systemui.recent.RecentsActivity,com.android.systemui,95,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
7c5265e9-51a2-4452-ae4d-72ff283c7ddd-903,c041b75c-f53c-4c5b-ba69-77a07160d943,1369085306,com.google.android.apps.chrome.Main,com.chrome.beta,86,1,0,com.google.android.apps.chrome.Main,com.chrome.beta
7c5265e9-51a2-4452-ae4d-72ff283c7ddd-903,c041b75c-f53c-4c5b-ba69-77a07160d943,1369085306,com.tencent.mm.ui.LauncherUI,com.tencent.mm,100,2,2,com.tencent.mm.ui.MainTabUI,com.tencent.mm
7c5265e9-51a2-4452-ae4d-72ff283c7ddd-903,c041b75c-f53c-4c5b-ba69-77a07160d943,1369085306,com.tencent.mobileqq.activity.MainActivity,com.tencent.mobileqq,101,1,1,com.tencent.mobileqq.activity.MainActivity,com.tencent.mobileqq
eec4c58e-6dff-44af-b2d4-8bd38bb8c8f4-87,c041b75c-f53c-4c5b-ba69-77a07160d943,1369099706,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
eec4c58e-6dff-44af-b2d4-8bd38bb8c8f4-87,c041b75c-f53c-4c5b-ba69-77a07160d943,1369099706,com.tencent.mm.ui.LauncherUI,com.tencent.mm,100,2,2,com.tencent.mm.ui.MainTabUI,com.tencent.mm
eec4c58e-6dff-44af-b2d4-8bd38bb8c8f4-87,c041b75c-f53c-4c5b-ba69-77a07160d943,1369099706,com.tencent.mobileqq.activity.MainActivity,com.tencent.mobileqq,101,1,1,com.tencent.mobileqq.activity.MainActivity,com.tencent.mobileqq
eec4c58e-6dff-44af-b2d4-8bd38bb8c8f4-87,c041b75c-f53c-4c5b-ba69-77a07160d943,1369099706,com.android.settings.Settings,com.android.settings,109,1,1,com.android.settings.Settings,com.android.settings
eec4c58e-6dff-44af-b2d4-8bd38bb8c8f4-87,c041b75c-f53c-4c5b-ba69-77a07160d943,1369099706,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,108,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
eec4c58e-6dff-44af-b2d4-8bd38bb8c8f4-87,c041b75c-f53c-4c5b-ba69-77a07160d943,1369099706,com.google.android.apps.paco.PAM,com.google.android.apps.paco,107,1,0,com.google.android.apps.paco.PAM,com.google.android.apps.paco
eec4c58e-6dff-44af-b2d4-8bd38bb8c8f4-87,c041b75c-f53c-4c5b-ba69-77a07160d943,1369099706,com.google.android.apps.chrome.Main,com.chrome.beta,106,1,0,com.google.android.apps.chrome.Main,com.chrome.beta
eec4c58e-6dff-44af-b2d4-8bd38bb8c8f4-87,c041b75c-f53c-4c5b-ba69-77a07160d943,1369099706,com.android.systemui.recent.RecentsActivity,com.android.systemui,95,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
25cc222b-bb95-4ffd-bd1a-5642f593c0de-1536,c041b75c-f53c-4c5b-ba69-77a07160d943,1369073306,com.google.android.apps.paco.PAM,com.google.android.apps.paco,98,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
25cc222b-bb95-4ffd-bd1a-5642f593c0de-1536,c041b75c-f53c-4c5b-ba69-77a07160d943,1369073306,com.tencent.mm.ui.LauncherUI,com.tencent.mm,100,3,3,com.tencent.mm.ui.chatting.ChattingUI,com.tencent.mm
25cc222b-bb95-4ffd-bd1a-5642f593c0de-1536,c041b75c-f53c-4c5b-ba69-77a07160d943,1369073306,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
25cc222b-bb95-4ffd-bd1a-5642f593c0de-1536,c041b75c-f53c-4c5b-ba69-77a07160d943,1369073306,com.tencent.mobileqq.activity.MainActivity,com.tencent.mobileqq,101,2,2,com.tencent.mobileqq.activity.ChatActivity,com.tencent.mobileqq
25cc222b-bb95-4ffd-bd1a-5642f593c0de-1536,c041b75c-f53c-4c5b-ba69-77a07160d943,1369073306,com.google.android.apps.chrome.Main,com.chrome.beta,86,1,1,com.google.android.apps.chrome.Main,com.chrome.beta
25cc222b-bb95-4ffd-bd1a-5642f593c0de-1536,c041b75c-f53c-4c5b-ba69-77a07160d943,1369073306,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,99,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
25cc222b-bb95-4ffd-bd1a-5642f593c0de-1536,c041b75c-f53c-4c5b-ba69-77a07160d943,1369073306,com.android.systemui.recent.RecentsActivity,com.android.systemui,95,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
744cfc89-ea29-45c7-9e98-31253c7d4fcc-79,c041b75c-f53c-4c5b-ba69-77a07160d943,1369091306,com.weico.sinaweibo.activity.MainFragmentActivity,com.weico.sinaweibo,104,1,1,com.weico.sinaweibo.activity.MainFragmentActivity,com.weico.sinaweibo
744cfc89-ea29-45c7-9e98-31253c7d4fcc-79,c041b75c-f53c-4c5b-ba69-77a07160d943,1369091306,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
744cfc89-ea29-45c7-9e98-31253c7d4fcc-79,c041b75c-f53c-4c5b-ba69-77a07160d943,1369091306,com.google.android.apps.chrome.Main,com.chrome.beta,86,1,1,com.google.android.apps.chrome.Main,com.chrome.beta
744cfc89-ea29-45c7-9e98-31253c7d4fcc-79,c041b75c-f53c-4c5b-ba69-77a07160d943,1369091306,com.tencent.mobileqq.activity.MainActivity,com.tencent.mobileqq,101,2,2,com.tencent.mobileqq.activity.ChatActivity,com.tencent.mobileqq
744cfc89-ea29-45c7-9e98-31253c7d4fcc-79,c041b75c-f53c-4c5b-ba69-77a07160d943,1369091306,com.google.android.apps.paco.PAM,com.google.android.apps.paco,98,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
744cfc89-ea29-45c7-9e98-31253c7d4fcc-79,c041b75c-f53c-4c5b-ba69-77a07160d943,1369091306,edu.dartmouth.cs.iaminyoureyes.MainActivity,edu.dartmouth.cs.iaminyoureyes,102,1,0,edu.dartmouth.cs.iaminyoureyes.MainActivity,edu.dartmouth.cs.iaminyoureyes
744cfc89-ea29-45c7-9e98-31253c7d4fcc-79,c041b75c-f53c-4c5b-ba69-77a07160d943,1369091306,com.android.systemui.recent.RecentsActivity,com.android.systemui,95,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
744cfc89-ea29-45c7-9e98-31253c7d4fcc-79,c041b75c-f53c-4c5b-ba69-77a07160d943,1369091306,com.tencent.mm.ui.LauncherUI,com.tencent.mm,100,2,0,com.tencent.mm.ui.MainTabUI,com.tencent.mm
2f1dc512-697c-4b06-8f3f-f1113ca87c33-57,c041b75c-f53c-4c5b-ba69-77a07160d943,1369111706,edu.dartmouth.cs.iaminyoureyes.MainActivity,edu.dartmouth.cs.iaminyoureyes,110,1,1,edu.dartmouth.cs.iaminyoureyes.MainActivity,edu.dartmouth.cs.iaminyoureyes
2f1dc512-697c-4b06-8f3f-f1113ca87c33-57,c041b75c-f53c-4c5b-ba69-77a07160d943,1369111706,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
2f1dc512-697c-4b06-8f3f-f1113ca87c33-57,c041b75c-f53c-4c5b-ba69-77a07160d943,1369111706,com.tencent.mm.ui.LauncherUI,com.tencent.mm,100,2,2,com.tencent.mm.ui.MainTabUI,com.tencent.mm
2f1dc512-697c-4b06-8f3f-f1113ca87c33-57,c041b75c-f53c-4c5b-ba69-77a07160d943,1369111706,com.tencent.mobileqq.activity.MainActivity,com.tencent.mobileqq,101,1,1,com.tencent.mobileqq.activity.MainActivity,com.tencent.mobileqq
2f1dc512-697c-4b06-8f3f-f1113ca87c33-57,c041b75c-f53c-4c5b-ba69-77a07160d943,1369111706,com.android.settings.Settings,com.android.settings,109,1,1,com.android.settings.Settings,com.android.settings
2f1dc512-697c-4b06-8f3f-f1113ca87c33-57,c041b75c-f53c-4c5b-ba69-77a07160d943,1369111706,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,108,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
2f1dc512-697c-4b06-8f3f-f1113ca87c33-57,c041b75c-f53c-4c5b-ba69-77a07160d943,1369111706,com.google.android.apps.paco.PAM,com.google.android.apps.paco,107,1,0,com.google.android.apps.paco.PAM,com.google.android.apps.paco
2f1dc512-697c-4b06-8f3f-f1113ca87c33-57,c041b75c-f53c-4c5b-ba69-77a07160d943,1369111706,com.google.android.apps.chrome.Main,com.chrome.beta,106,1,0,com.google.android.apps.chrome.Main,com.chrome.beta
2f1dc512-697c-4b06-8f3f-f1113ca87c33-57,c041b75c-f53c-4c5b-ba69-77a07160d943,1369111706,com.android.systemui.recent.RecentsActivity,com.android.systemui,95,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
64eda25e-0c15-49e8-b346-9b10421d3789-54,c041b75c-f53c-4c5b-ba69-77a07160d943,1369081706,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
64eda25e-0c15-49e8-b346-9b10421d3789-54,c041b75c-f53c-4c5b-ba69-77a07160d943,1369081706,edu.dartmouth.cs.iaminyoureyes.MainActivity,edu.dartmouth.cs.iaminyoureyes,102,1,1,edu.dartmouth.cs.iaminyoureyes.MainActivity,edu.dartmouth.cs.iaminyoureyes
64eda25e-0c15-49e8-b346-9b10421d3789-54,c041b75c-f53c-4c5b-ba69-77a07160d943,1369081706,com.android.systemui.recent.RecentsActivity,com.android.systemui,95,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
64eda25e-0c15-49e8-b346-9b10421d3789-54,c041b75c-f53c-4c5b-ba69-77a07160d943,1369081706,com.google.android.apps.paco.PAM,com.google.android.apps.paco,98,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
64eda25e-0c15-49e8-b346-9b10421d3789-54,c041b75c-f53c-4c5b-ba69-77a07160d943,1369081706,com.google.android.apps.chrome.Main,com.chrome.beta,86,1,1,com.google.android.apps.chrome.Main,com.chrome.beta
64eda25e-0c15-49e8-b346-9b10421d3789-54,c041b75c-f53c-4c5b-ba69-77a07160d943,1369081706,com.tencent.mm.ui.LauncherUI,com.tencent.mm,100,2,2,com.tencent.mm.ui.MainTabUI,com.tencent.mm
64eda25e-0c15-49e8-b346-9b10421d3789-54,c041b75c-f53c-4c5b-ba69-77a07160d943,1369081706,com.tencent.mobileqq.activity.MainActivity,com.tencent.mobileqq,101,1,1,com.tencent.mobileqq.activity.MainActivity,com.tencent.mobileqq
cb6ee44a-81c2-4937-9d66-70d46e109dd3-44,c041b75c-f53c-4c5b-ba69-77a07160d943,1369114106,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
cb6ee44a-81c2-4937-9d66-70d46e109dd3-44,c041b75c-f53c-4c5b-ba69-77a07160d943,1369114106,com.android.mms.ui.ConversationList,com.android.mms,112,1,1,com.android.mms.ui.ConversationList,com.android.mms
cb6ee44a-81c2-4937-9d66-70d46e109dd3-44,c041b75c-f53c-4c5b-ba69-77a07160d943,1369114106,com.tencent.mm.ui.LauncherUI,com.tencent.mm,100,5,5,com.tencent.mm.plugin.sns.ui.SnsCommentDetailUI,com.tencent.mm
cb6ee44a-81c2-4937-9d66-70d46e109dd3-44,c041b75c-f53c-4c5b-ba69-77a07160d943,1369114106,com.weico.sinaweibo.activity.MainFragmentActivity,com.weico.sinaweibo,111,1,1,com.weico.sinaweibo.activity.MainFragmentActivity,com.weico.sinaweibo
cb6ee44a-81c2-4937-9d66-70d46e109dd3-44,c041b75c-f53c-4c5b-ba69-77a07160d943,1369114106,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,108,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
cb6ee44a-81c2-4937-9d66-70d46e109dd3-44,c041b75c-f53c-4c5b-ba69-77a07160d943,1369114106,com.tencent.mobileqq.activity.MainActivity,com.tencent.mobileqq,101,1,0,com.tencent.mobileqq.activity.MainActivity,com.tencent.mobileqq
cb6ee44a-81c2-4937-9d66-70d46e109dd3-44,c041b75c-f53c-4c5b-ba69-77a07160d943,1369114106,edu.dartmouth.cs.iaminyoureyes.MainActivity,edu.dartmouth.cs.iaminyoureyes,110,1,0,edu.dartmouth.cs.iaminyoureyes.MainActivity,edu.dartmouth.cs.iaminyoureyes
cb6ee44a-81c2-4937-9d66-70d46e109dd3-44,c041b75c-f53c-4c5b-ba69-77a07160d943,1369114106,com.android.settings.Settings,com.android.settings,109,1,0,com.android.settings.Settings,com.android.settings
cb6ee44a-81c2-4937-9d66-70d46e109dd3-44,c041b75c-f53c-4c5b-ba69-77a07160d943,1369114106,com.google.android.apps.paco.PAM,com.google.android.apps.paco,107,1,0,com.google.android.apps.paco.PAM,com.google.android.apps.paco
cb6ee44a-81c2-4937-9d66-70d46e109dd3-44,c041b75c-f53c-4c5b-ba69-77a07160d943,1369114106,com.google.android.apps.chrome.Main,com.chrome.beta,106,1,0,com.google.android.apps.chrome.Main,com.chrome.beta
cb6ee44a-81c2-4937-9d66-70d46e109dd3-44,c041b75c-f53c-4c5b-ba69-77a07160d943,1369114106,com.android.systemui.recent.RecentsActivity,com.android.systemui,95,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
e6154a7e-9235-4aa0-bfaf-8b2a21b002b2-91,c041b75c-f53c-4c5b-ba69-77a07160d943,1369088906,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e6154a7e-9235-4aa0-bfaf-8b2a21b002b2-91,c041b75c-f53c-4c5b-ba69-77a07160d943,1369088906,com.google.android.apps.chrome.Main,com.chrome.beta,86,1,1,com.google.android.apps.chrome.Main,com.chrome.beta
e6154a7e-9235-4aa0-bfaf-8b2a21b002b2-91,c041b75c-f53c-4c5b-ba69-77a07160d943,1369088906,com.google.android.apps.paco.PAM,com.google.android.apps.paco,98,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
e6154a7e-9235-4aa0-bfaf-8b2a21b002b2-91,c041b75c-f53c-4c5b-ba69-77a07160d943,1369088906,edu.dartmouth.cs.iaminyoureyes.MainActivity,edu.dartmouth.cs.iaminyoureyes,102,1,1,edu.dartmouth.cs.iaminyoureyes.MainActivity,edu.dartmouth.cs.iaminyoureyes
e6154a7e-9235-4aa0-bfaf-8b2a21b002b2-91,c041b75c-f53c-4c5b-ba69-77a07160d943,1369088906,com.android.systemui.recent.RecentsActivity,com.android.systemui,95,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
e6154a7e-9235-4aa0-bfaf-8b2a21b002b2-91,c041b75c-f53c-4c5b-ba69-77a07160d943,1369088906,com.tencent.mm.ui.LauncherUI,com.tencent.mm,100,2,2,com.tencent.mm.ui.MainTabUI,com.tencent.mm
e6154a7e-9235-4aa0-bfaf-8b2a21b002b2-91,c041b75c-f53c-4c5b-ba69-77a07160d943,1369088906,com.tencent.mobileqq.activity.MainActivity,com.tencent.mobileqq,101,1,1,com.tencent.mobileqq.activity.MainActivity,com.tencent.mobileqq
a95a44de-b082-4db2-a5dc-2da5d25cc5a1-189,c041b75c-f53c-4c5b-ba69-77a07160d943,1369096106,com.tencent.mm.ui.LauncherUI,com.tencent.mm,100,3,3,com.tencent.mm.ui.chatting.ChattingUI,com.tencent.mm
a95a44de-b082-4db2-a5dc-2da5d25cc5a1-189,c041b75c-f53c-4c5b-ba69-77a07160d943,1369096106,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
a95a44de-b082-4db2-a5dc-2da5d25cc5a1-189,c041b75c-f53c-4c5b-ba69-77a07160d943,1369096106,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,108,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
a95a44de-b082-4db2-a5dc-2da5d25cc5a1-189,c041b75c-f53c-4c5b-ba69-77a07160d943,1369096106,com.google.android.apps.paco.PAM,com.google.android.apps.paco,107,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
a95a44de-b082-4db2-a5dc-2da5d25cc5a1-189,c041b75c-f53c-4c5b-ba69-77a07160d943,1369096106,com.google.android.apps.chrome.Main,com.chrome.beta,106,1,1,com.google.android.apps.chrome.Main,com.chrome.beta
a95a44de-b082-4db2-a5dc-2da5d25cc5a1-189,c041b75c-f53c-4c5b-ba69-77a07160d943,1369096106,com.android.systemui.recent.RecentsActivity,com.android.systemui,95,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
a95a44de-b082-4db2-a5dc-2da5d25cc5a1-189,c041b75c-f53c-4c5b-ba69-77a07160d943,1369096106,com.tencent.mobileqq.activity.MainActivity,com.tencent.mobileqq,101,2,0,com.tencent.mobileqq.activity.ChatActivity,com.tencent.mobileqq
a6b3abda-e6cb-4b15-8cbe-68d0025b174d-55,c041b75c-f53c-4c5b-ba69-77a07160d943,1369109306,edu.dartmouth.cs.iaminyoureyes.MainActivity,edu.dartmouth.cs.iaminyoureyes,110,1,1,edu.dartmouth.cs.iaminyoureyes.MainActivity,edu.dartmouth.cs.iaminyoureyes
a6b3abda-e6cb-4b15-8cbe-68d0025b174d-55,c041b75c-f53c-4c5b-ba69-77a07160d943,1369109306,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
a6b3abda-e6cb-4b15-8cbe-68d0025b174d-55,c041b75c-f53c-4c5b-ba69-77a07160d943,1369109306,com.tencent.mm.ui.LauncherUI,com.tencent.mm,100,2,2,com.tencent.mm.ui.MainTabUI,com.tencent.mm
a6b3abda-e6cb-4b15-8cbe-68d0025b174d-55,c041b75c-f53c-4c5b-ba69-77a07160d943,1369109306,com.tencent.mobileqq.activity.MainActivity,com.tencent.mobileqq,101,1,1,com.tencent.mobileqq.activity.MainActivity,com.tencent.mobileqq
a6b3abda-e6cb-4b15-8cbe-68d0025b174d-55,c041b75c-f53c-4c5b-ba69-77a07160d943,1369109306,com.android.settings.Settings,com.android.settings,109,1,1,com.android.settings.Settings,com.android.settings
a6b3abda-e6cb-4b15-8cbe-68d0025b174d-55,c041b75c-f53c-4c5b-ba69-77a07160d943,1369109306,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,108,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
a6b3abda-e6cb-4b15-8cbe-68d0025b174d-55,c041b75c-f53c-4c5b-ba69-77a07160d943,1369109306,com.google.android.apps.paco.PAM,com.google.android.apps.paco,107,1,0,com.google.android.apps.paco.PAM,com.google.android.apps.paco
a6b3abda-e6cb-4b15-8cbe-68d0025b174d-55,c041b75c-f53c-4c5b-ba69-77a07160d943,1369109306,com.google.android.apps.chrome.Main,com.chrome.beta,106,1,0,com.google.android.apps.chrome.Main,com.chrome.beta
a6b3abda-e6cb-4b15-8cbe-68d0025b174d-55,c041b75c-f53c-4c5b-ba69-77a07160d943,1369109306,com.android.systemui.recent.RecentsActivity,com.android.systemui,95,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
8a444443-f198-4939-b0c4-33396fd55f1b-62,c041b75c-f53c-4c5b-ba69-77a07160d943,1369080506,com.google.android.apps.paco.PAM,com.google.android.apps.paco,98,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
8a444443-f198-4939-b0c4-33396fd55f1b-62,c041b75c-f53c-4c5b-ba69-77a07160d943,1369080506,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
8a444443-f198-4939-b0c4-33396fd55f1b-62,c041b75c-f53c-4c5b-ba69-77a07160d943,1369080506,com.google.android.apps.chrome.Main,com.chrome.beta,86,1,1,com.google.android.apps.chrome.Main,com.chrome.beta
8a444443-f198-4939-b0c4-33396fd55f1b-62,c041b75c-f53c-4c5b-ba69-77a07160d943,1369080506,com.tencent.mm.ui.LauncherUI,com.tencent.mm,100,2,2,com.tencent.mm.ui.MainTabUI,com.tencent.mm
8a444443-f198-4939-b0c4-33396fd55f1b-62,c041b75c-f53c-4c5b-ba69-77a07160d943,1369080506,com.tencent.mobileqq.activity.MainActivity,com.tencent.mobileqq,101,1,0,com.tencent.mobileqq.activity.MainActivity,com.tencent.mobileqq
8a444443-f198-4939-b0c4-33396fd55f1b-62,c041b75c-f53c-4c5b-ba69-77a07160d943,1369080506,com.android.systemui.recent.RecentsActivity,com.android.systemui,95,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
b1531082-d276-41d5-9fc9-205cbb9b5b8e-57,c041b75c-f53c-4c5b-ba69-77a07160d943,1369076906,com.google.android.apps.paco.PAM,com.google.android.apps.paco,98,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
b1531082-d276-41d5-9fc9-205cbb9b5b8e-57,c041b75c-f53c-4c5b-ba69-77a07160d943,1369076906,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b1531082-d276-41d5-9fc9-205cbb9b5b8e-57,c041b75c-f53c-4c5b-ba69-77a07160d943,1369076906,com.google.android.apps.chrome.Main,com.chrome.beta,86,1,1,com.google.android.apps.chrome.Main,com.chrome.beta
b1531082-d276-41d5-9fc9-205cbb9b5b8e-57,c041b75c-f53c-4c5b-ba69-77a07160d943,1369076906,com.tencent.mm.ui.LauncherUI,com.tencent.mm,100,2,2,com.tencent.mm.ui.MainTabUI,com.tencent.mm
b1531082-d276-41d5-9fc9-205cbb9b5b8e-57,c041b75c-f53c-4c5b-ba69-77a07160d943,1369076906,com.tencent.mobileqq.activity.MainActivity,com.tencent.mobileqq,101,1,0,com.tencent.mobileqq.activity.MainActivity,com.tencent.mobileqq
b1531082-d276-41d5-9fc9-205cbb9b5b8e-57,c041b75c-f53c-4c5b-ba69-77a07160d943,1369076906,com.android.systemui.recent.RecentsActivity,com.android.systemui,95,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
93e32890-9d0c-4c37-83cd-faefcb5cbbc8-57,c041b75c-f53c-4c5b-ba69-77a07160d943,1369082906,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
93e32890-9d0c-4c37-83cd-faefcb5cbbc8-57,c041b75c-f53c-4c5b-ba69-77a07160d943,1369082906,edu.dartmouth.cs.iaminyoureyes.MainActivity,edu.dartmouth.cs.iaminyoureyes,102,1,1,edu.dartmouth.cs.iaminyoureyes.MainActivity,edu.dartmouth.cs.iaminyoureyes
93e32890-9d0c-4c37-83cd-faefcb5cbbc8-57,c041b75c-f53c-4c5b-ba69-77a07160d943,1369082906,com.android.systemui.recent.RecentsActivity,com.android.systemui,95,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
93e32890-9d0c-4c37-83cd-faefcb5cbbc8-57,c041b75c-f53c-4c5b-ba69-77a07160d943,1369082906,com.google.android.apps.paco.PAM,com.google.android.apps.paco,98,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
93e32890-9d0c-4c37-83cd-faefcb5cbbc8-57,c041b75c-f53c-4c5b-ba69-77a07160d943,1369082906,com.google.android.apps.chrome.Main,com.chrome.beta,86,1,0,com.google.android.apps.chrome.Main,com.chrome.beta
93e32890-9d0c-4c37-83cd-faefcb5cbbc8-57,c041b75c-f53c-4c5b-ba69-77a07160d943,1369082906,com.tencent.mm.ui.LauncherUI,com.tencent.mm,100,2,2,com.tencent.mm.ui.MainTabUI,com.tencent.mm
93e32890-9d0c-4c37-83cd-faefcb5cbbc8-57,c041b75c-f53c-4c5b-ba69-77a07160d943,1369082906,com.tencent.mobileqq.activity.MainActivity,com.tencent.mobileqq,101,1,1,com.tencent.mobileqq.activity.MainActivity,com.tencent.mobileqq
8468b46b-c523-4fd6-a16d-04830acaa904-48,c041b75c-f53c-4c5b-ba69-77a07160d943,1369072106,com.tencent.mm.ui.LauncherUI,com.tencent.mm,100,3,3,com.tencent.mm.ui.chatting.ChattingUI,com.tencent.mm
