id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
38d6a6ff-9e5a-4c8c-8195-b7e167f3b231-282,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369962426,com.google.android.apps.paco.PAM,com.google.android.apps.paco,15,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
38d6a6ff-9e5a-4c8c-8195-b7e167f3b231-282,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369962426,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
c095428e-1078-43d9-a9a7-37e2d77f6432-722,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369960026,com.google.android.apps.paco.PAM,com.google.android.apps.paco,15,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
c095428e-1078-43d9-a9a7-37e2d77f6432-722,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369960026,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
6af69a1e-7c3b-4a46-9e8a-730bbae9287d-298,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369958826,com.google.android.apps.paco.PAM,com.google.android.apps.paco,15,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
6af69a1e-7c3b-4a46-9e8a-730bbae9287d-298,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369958826,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
585f012a-4063-47cf-9a89-2f624ed92978-240,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369964826,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
585f012a-4063-47cf-9a89-2f624ed92978-240,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369964826,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,19,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
585f012a-4063-47cf-9a89-2f624ed92978-240,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369964826,com.google.android.finsky.activities.MainActivity,com.android.vending,18,1,0,com.google.android.finsky.activities.MainActivity,com.android.vending
585f012a-4063-47cf-9a89-2f624ed92978-240,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369964826,com.google.android.apps.paco.PAM,com.google.android.apps.paco,15,3,0,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
7870db21-996c-4843-b264-8f7f3394e61c-246,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369966026,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
7870db21-996c-4843-b264-8f7f3394e61c-246,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369966026,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,19,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
7870db21-996c-4843-b264-8f7f3394e61c-246,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369966026,com.google.android.finsky.activities.MainActivity,com.android.vending,18,1,0,com.google.android.finsky.activities.MainActivity,com.android.vending
7870db21-996c-4843-b264-8f7f3394e61c-246,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369966026,com.google.android.apps.paco.PAM,com.google.android.apps.paco,15,3,0,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
0d26e518-27bb-469e-bed5-2d9c326f6bc7-580,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369967226,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
0d26e518-27bb-469e-bed5-2d9c326f6bc7-580,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369967226,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,19,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
0d26e518-27bb-469e-bed5-2d9c326f6bc7-580,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369967226,com.google.android.finsky.activities.MainActivity,com.android.vending,18,1,0,com.google.android.finsky.activities.MainActivity,com.android.vending
0d26e518-27bb-469e-bed5-2d9c326f6bc7-580,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369967226,com.google.android.apps.paco.PAM,com.google.android.apps.paco,15,3,0,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
b62d6dd7-beea-4cec-b306-18734f34e16f-125,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369968426,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
b62d6dd7-beea-4cec-b306-18734f34e16f-125,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369968426,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,19,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
b62d6dd7-beea-4cec-b306-18734f34e16f-125,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369968426,com.google.android.finsky.activities.MainActivity,com.android.vending,18,1,0,com.google.android.finsky.activities.MainActivity,com.android.vending
b62d6dd7-beea-4cec-b306-18734f34e16f-125,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369968426,com.google.android.apps.paco.PAM,com.google.android.apps.paco,15,3,0,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
0ad02aeb-38ac-4d43-a13b-6b21e610378e-111,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369969626,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
0ad02aeb-38ac-4d43-a13b-6b21e610378e-111,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369969626,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,19,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
0ad02aeb-38ac-4d43-a13b-6b21e610378e-111,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369969626,com.google.android.finsky.activities.MainActivity,com.android.vending,18,1,0,com.google.android.finsky.activities.MainActivity,com.android.vending
0ad02aeb-38ac-4d43-a13b-6b21e610378e-111,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369969626,com.google.android.apps.paco.PAM,com.google.android.apps.paco,15,3,0,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
651e34d8-7152-499a-bb2b-ddb39877dc7c-274,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369970826,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
651e34d8-7152-499a-bb2b-ddb39877dc7c-274,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369970826,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,19,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
651e34d8-7152-499a-bb2b-ddb39877dc7c-274,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369970826,com.google.android.finsky.activities.MainActivity,com.android.vending,18,1,0,com.google.android.finsky.activities.MainActivity,com.android.vending
651e34d8-7152-499a-bb2b-ddb39877dc7c-274,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369970826,com.google.android.apps.paco.PAM,com.google.android.apps.paco,15,3,0,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
05d7dcb2-8cc9-4546-b7e4-6632dd18c15f-138,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369972026,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
05d7dcb2-8cc9-4546-b7e4-6632dd18c15f-138,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369972026,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,19,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
05d7dcb2-8cc9-4546-b7e4-6632dd18c15f-138,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369972026,com.google.android.finsky.activities.MainActivity,com.android.vending,18,1,0,com.google.android.finsky.activities.MainActivity,com.android.vending
05d7dcb2-8cc9-4546-b7e4-6632dd18c15f-138,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369972026,com.google.android.apps.paco.PAM,com.google.android.apps.paco,15,3,0,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
f20a807b-e180-49b8-99d5-bed7cf278617-301,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369973226,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
f20a807b-e180-49b8-99d5-bed7cf278617-301,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369973226,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,19,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
f20a807b-e180-49b8-99d5-bed7cf278617-301,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369973226,com.google.android.finsky.activities.MainActivity,com.android.vending,18,1,0,com.google.android.finsky.activities.MainActivity,com.android.vending
f20a807b-e180-49b8-99d5-bed7cf278617-301,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369973226,com.google.android.apps.paco.PAM,com.google.android.apps.paco,15,3,0,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
3e486323-fb94-4357-aff0-aabfd2b6c65b-294,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369974426,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
3e486323-fb94-4357-aff0-aabfd2b6c65b-294,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369974426,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,19,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
3e486323-fb94-4357-aff0-aabfd2b6c65b-294,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369974426,com.google.android.finsky.activities.MainActivity,com.android.vending,18,1,0,com.google.android.finsky.activities.MainActivity,com.android.vending
3e486323-fb94-4357-aff0-aabfd2b6c65b-294,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369974426,com.google.android.apps.paco.PAM,com.google.android.apps.paco,15,3,0,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
b211c591-2eaa-44a4-b502-e47c2d71580e-116,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369975626,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
b211c591-2eaa-44a4-b502-e47c2d71580e-116,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369975626,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,19,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
b211c591-2eaa-44a4-b502-e47c2d71580e-116,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369975626,com.google.android.finsky.activities.MainActivity,com.android.vending,18,1,0,com.google.android.finsky.activities.MainActivity,com.android.vending
b211c591-2eaa-44a4-b502-e47c2d71580e-116,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369975626,com.google.android.apps.paco.PAM,com.google.android.apps.paco,15,3,0,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
a55837a4-5d7d-432c-8b2e-53bc397ee4e1-81,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369976826,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
a55837a4-5d7d-432c-8b2e-53bc397ee4e1-81,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369976826,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,19,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
a55837a4-5d7d-432c-8b2e-53bc397ee4e1-81,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369976826,com.google.android.finsky.activities.MainActivity,com.android.vending,18,1,0,com.google.android.finsky.activities.MainActivity,com.android.vending
a55837a4-5d7d-432c-8b2e-53bc397ee4e1-81,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369976826,com.google.android.apps.paco.PAM,com.google.android.apps.paco,15,3,0,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
aec9ecdf-bb6b-4cce-a0b7-20175c2328a8-228,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369978026,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
aec9ecdf-bb6b-4cce-a0b7-20175c2328a8-228,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369978026,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,19,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
aec9ecdf-bb6b-4cce-a0b7-20175c2328a8-228,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369978026,com.google.android.finsky.activities.MainActivity,com.android.vending,18,1,0,com.google.android.finsky.activities.MainActivity,com.android.vending
aec9ecdf-bb6b-4cce-a0b7-20175c2328a8-228,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369978026,com.google.android.apps.paco.PAM,com.google.android.apps.paco,15,3,0,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
e560862a-eb3f-4e57-b06b-510783eb646c-94,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369979226,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
e560862a-eb3f-4e57-b06b-510783eb646c-94,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369979226,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,19,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
e560862a-eb3f-4e57-b06b-510783eb646c-94,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369979226,com.google.android.finsky.activities.MainActivity,com.android.vending,18,1,0,com.google.android.finsky.activities.MainActivity,com.android.vending
e560862a-eb3f-4e57-b06b-510783eb646c-94,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369979226,com.google.android.apps.paco.PAM,com.google.android.apps.paco,15,3,0,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
c17ac679-029c-4bb4-969a-f4cf1d8c9ff6-103,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369980426,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
c17ac679-029c-4bb4-969a-f4cf1d8c9ff6-103,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369980426,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,19,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
c17ac679-029c-4bb4-969a-f4cf1d8c9ff6-103,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369980426,com.google.android.finsky.activities.MainActivity,com.android.vending,18,1,0,com.google.android.finsky.activities.MainActivity,com.android.vending
c17ac679-029c-4bb4-969a-f4cf1d8c9ff6-103,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369980426,com.google.android.apps.paco.PAM,com.google.android.apps.paco,15,3,0,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
14e22fc3-5848-4212-8323-c3aa0ed2eedb-275,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369981626,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
14e22fc3-5848-4212-8323-c3aa0ed2eedb-275,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369981626,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,19,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
14e22fc3-5848-4212-8323-c3aa0ed2eedb-275,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369981626,com.google.android.finsky.activities.MainActivity,com.android.vending,18,1,0,com.google.android.finsky.activities.MainActivity,com.android.vending
14e22fc3-5848-4212-8323-c3aa0ed2eedb-275,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369981626,com.google.android.apps.paco.PAM,com.google.android.apps.paco,15,3,0,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
4ae2cc74-3b24-424b-9d32-569abf1f1ad8-120,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369982826,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
4ae2cc74-3b24-424b-9d32-569abf1f1ad8-120,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369982826,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,19,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
4ae2cc74-3b24-424b-9d32-569abf1f1ad8-120,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369982826,com.google.android.finsky.activities.MainActivity,com.android.vending,18,1,0,com.google.android.finsky.activities.MainActivity,com.android.vending
4ae2cc74-3b24-424b-9d32-569abf1f1ad8-120,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369982826,com.google.android.apps.paco.PAM,com.google.android.apps.paco,15,3,0,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
ba9ef1c9-7b0b-4ef4-88d2-8b1d56c1ad65-272,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369984026,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
ba9ef1c9-7b0b-4ef4-88d2-8b1d56c1ad65-272,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369984026,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,19,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
ba9ef1c9-7b0b-4ef4-88d2-8b1d56c1ad65-272,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369984026,com.google.android.finsky.activities.MainActivity,com.android.vending,18,1,0,com.google.android.finsky.activities.MainActivity,com.android.vending
ba9ef1c9-7b0b-4ef4-88d2-8b1d56c1ad65-272,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369984026,com.google.android.apps.paco.PAM,com.google.android.apps.paco,15,3,0,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
4516511d-8aa4-470c-b171-e351d6805e57-231,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369985226,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
4516511d-8aa4-470c-b171-e351d6805e57-231,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369985226,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,19,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
4516511d-8aa4-470c-b171-e351d6805e57-231,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369985226,com.google.android.finsky.activities.MainActivity,com.android.vending,18,1,0,com.google.android.finsky.activities.MainActivity,com.android.vending
4516511d-8aa4-470c-b171-e351d6805e57-231,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369985226,com.google.android.apps.paco.PAM,com.google.android.apps.paco,15,3,0,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
f0c0e976-37aa-409f-a23e-704bddf368a8-81,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369986426,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
f0c0e976-37aa-409f-a23e-704bddf368a8-81,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369986426,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,19,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
f0c0e976-37aa-409f-a23e-704bddf368a8-81,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369986426,com.google.android.finsky.activities.MainActivity,com.android.vending,18,1,0,com.google.android.finsky.activities.MainActivity,com.android.vending
f0c0e976-37aa-409f-a23e-704bddf368a8-81,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369986426,com.google.android.apps.paco.PAM,com.google.android.apps.paco,15,3,0,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
a8d8e62c-d97c-4d79-bbaf-4feeee9fdb2a-122,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369987626,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
a8d8e62c-d97c-4d79-bbaf-4feeee9fdb2a-122,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369987626,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,19,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
a8d8e62c-d97c-4d79-bbaf-4feeee9fdb2a-122,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369987626,com.google.android.finsky.activities.MainActivity,com.android.vending,18,1,0,com.google.android.finsky.activities.MainActivity,com.android.vending
a8d8e62c-d97c-4d79-bbaf-4feeee9fdb2a-122,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369987626,com.google.android.apps.paco.PAM,com.google.android.apps.paco,15,3,0,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
c8aa0916-dab1-409e-a25f-d38b40960eb8-231,af77a485-f79f-4f27-8cc8-5b3c161884f2,1369988826,com.motorola.blur.home.Launcher,com.motorola.blur.home,2,1,1,com.motorola.blur.home.Launcher,com.motorola.blur.home
