id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
95f5ee3f-2ad3-447d-97ea-740eaca474af-186,e3dfba25-dc90-4991-afbd-318923b4f8c6,1368994345,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
63178c0f-4181-48de-b7a8-41616470c174-140,e3dfba25-dc90-4991-afbd-318923b4f8c6,1368996745,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
63178c0f-4181-48de-b7a8-41616470c174-140,e3dfba25-dc90-4991-afbd-318923b4f8c6,1368996745,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
46b03c93-0a23-43f1-85ef-f5674fd9e40b-233,e3dfba25-dc90-4991-afbd-318923b4f8c6,1368997945,com.google.android.apps.paco.PAM,com.google.android.apps.paco,21,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
46b03c93-0a23-43f1-85ef-f5674fd9e40b-233,e3dfba25-dc90-4991-afbd-318923b4f8c6,1368997945,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
46b03c93-0a23-43f1-85ef-f5674fd9e40b-233,e3dfba25-dc90-4991-afbd-318923b4f8c6,1368997945,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
3a8478b5-b4c9-4f68-b882-17468408f99d-226,e3dfba25-dc90-4991-afbd-318923b4f8c6,1368999145,com.google.android.apps.paco.PAM,com.google.android.apps.paco,21,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
3a8478b5-b4c9-4f68-b882-17468408f99d-226,e3dfba25-dc90-4991-afbd-318923b4f8c6,1368999145,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
3a8478b5-b4c9-4f68-b882-17468408f99d-226,e3dfba25-dc90-4991-afbd-318923b4f8c6,1368999145,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
ac238a6e-f91f-4cac-aa0d-d70354fcd562-244,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369000345,com.google.android.apps.paco.PAM,com.google.android.apps.paco,21,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
ac238a6e-f91f-4cac-aa0d-d70354fcd562-244,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369000345,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
ac238a6e-f91f-4cac-aa0d-d70354fcd562-244,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369000345,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
b25a8bf9-cd41-4ecf-a816-17c8630625b2-265,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369001545,com.google.android.apps.paco.PAM,com.google.android.apps.paco,21,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
b25a8bf9-cd41-4ecf-a816-17c8630625b2-265,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369001545,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b25a8bf9-cd41-4ecf-a816-17c8630625b2-265,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369001545,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
4f896489-4289-4bc7-aaec-4e3ee535af5b-247,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369002745,com.google.android.apps.paco.PAM,com.google.android.apps.paco,21,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
4f896489-4289-4bc7-aaec-4e3ee535af5b-247,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369002745,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
4f896489-4289-4bc7-aaec-4e3ee535af5b-247,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369002745,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
ce89a455-ae50-42e8-94cd-ea525d67cd2b-263,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369003945,com.google.android.apps.paco.PAM,com.google.android.apps.paco,21,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
ce89a455-ae50-42e8-94cd-ea525d67cd2b-263,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369003945,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
ce89a455-ae50-42e8-94cd-ea525d67cd2b-263,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369003945,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
39349793-5d68-492b-85f7-0339b92c7db1-252,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369005145,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
39349793-5d68-492b-85f7-0339b92c7db1-252,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369005145,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
13865a18-db9b-42c8-ac25-8e4dce9e595a-233,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369006345,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
13865a18-db9b-42c8-ac25-8e4dce9e595a-233,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369006345,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
fb2ef791-9d28-48f5-92b6-215d45253501-237,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369007545,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
fb2ef791-9d28-48f5-92b6-215d45253501-237,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369007545,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
ff1bdd00-19bf-40b2-a1b9-7c2b8d841b44-239,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369008745,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
ff1bdd00-19bf-40b2-a1b9-7c2b8d841b44-239,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369008745,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
ff1bdd00-19bf-40b2-a1b9-7c2b8d841b44-239,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369008745,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
bab35f59-e178-47d4-899b-46a537b1971d-255,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369009945,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
bab35f59-e178-47d4-899b-46a537b1971d-255,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369009945,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
bab35f59-e178-47d4-899b-46a537b1971d-255,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369009945,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
c1662c1b-88b7-47ab-a633-03fe3d97b38c-251,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369011145,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
c1662c1b-88b7-47ab-a633-03fe3d97b38c-251,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369011145,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c1662c1b-88b7-47ab-a633-03fe3d97b38c-251,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369011145,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
61a217f7-5502-4d1c-96d5-32d306fcc61e-228,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369012345,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
61a217f7-5502-4d1c-96d5-32d306fcc61e-228,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369012345,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
61a217f7-5502-4d1c-96d5-32d306fcc61e-228,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369012345,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
2f67f472-1497-4efd-8c9f-cbb6be615524-252,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369013545,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
2f67f472-1497-4efd-8c9f-cbb6be615524-252,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369013545,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
2f67f472-1497-4efd-8c9f-cbb6be615524-252,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369013545,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
dbfdf9f6-4d39-4e59-bd2d-068ea7750ba5-264,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369014745,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
dbfdf9f6-4d39-4e59-bd2d-068ea7750ba5-264,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369014745,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
dbfdf9f6-4d39-4e59-bd2d-068ea7750ba5-264,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369014745,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
83d1398f-6dfb-45df-b1bf-3c50c8ec9158-263,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369015945,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
83d1398f-6dfb-45df-b1bf-3c50c8ec9158-263,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369015945,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
83d1398f-6dfb-45df-b1bf-3c50c8ec9158-263,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369015945,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
5775d701-bbee-4bd5-9cd4-f351c6ad26ab-263,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369017145,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
5775d701-bbee-4bd5-9cd4-f351c6ad26ab-263,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369017145,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5775d701-bbee-4bd5-9cd4-f351c6ad26ab-263,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369017145,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
7b61897d-cedf-4537-a3cb-2faee173f3aa-271,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369018345,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
7b61897d-cedf-4537-a3cb-2faee173f3aa-271,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369018345,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7b61897d-cedf-4537-a3cb-2faee173f3aa-271,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369018345,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
edd09ad7-1ccc-4977-9f96-442023ba884e-269,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369019545,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
edd09ad7-1ccc-4977-9f96-442023ba884e-269,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369019545,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
edd09ad7-1ccc-4977-9f96-442023ba884e-269,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369019545,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
7f62a1cc-7dba-4d67-88f8-9b8e92241fd4-255,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369020745,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
7f62a1cc-7dba-4d67-88f8-9b8e92241fd4-255,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369020745,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7f62a1cc-7dba-4d67-88f8-9b8e92241fd4-255,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369020745,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
7a3d58cb-11e0-4355-9e00-9c78808552b1-246,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369021945,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
7a3d58cb-11e0-4355-9e00-9c78808552b1-246,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369021945,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7a3d58cb-11e0-4355-9e00-9c78808552b1-246,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369021945,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
fdbbfeae-93b2-4a88-a4b7-b7d69c798381-221,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369023145,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
fdbbfeae-93b2-4a88-a4b7-b7d69c798381-221,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369023145,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
fdbbfeae-93b2-4a88-a4b7-b7d69c798381-221,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369023145,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
0a250e05-acbb-44d6-91a2-51e61e83c6b8-217,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369024345,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
0a250e05-acbb-44d6-91a2-51e61e83c6b8-217,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369024345,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
0a250e05-acbb-44d6-91a2-51e61e83c6b8-217,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369024345,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
4a56de86-e6e1-4275-aee9-f1f53c069bd3-232,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369025545,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
4a56de86-e6e1-4275-aee9-f1f53c069bd3-232,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369025545,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
4a56de86-e6e1-4275-aee9-f1f53c069bd3-232,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369025545,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
6de93218-d3d6-4958-aef4-0cd4e9671b4e-231,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369026745,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
6de93218-d3d6-4958-aef4-0cd4e9671b4e-231,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369026745,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
6de93218-d3d6-4958-aef4-0cd4e9671b4e-231,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369026745,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
b09074bd-68bd-407a-8971-681b677df0cd-253,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369027945,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
b09074bd-68bd-407a-8971-681b677df0cd-253,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369027945,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b09074bd-68bd-407a-8971-681b677df0cd-253,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369027945,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
db30327f-a9ce-4459-b18d-82720f9139c9-253,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369029145,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
db30327f-a9ce-4459-b18d-82720f9139c9-253,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369029145,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
db30327f-a9ce-4459-b18d-82720f9139c9-253,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369029145,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
57ff5800-407d-46bb-bd45-aa992a73759a-242,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369030345,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
57ff5800-407d-46bb-bd45-aa992a73759a-242,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369030345,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
57ff5800-407d-46bb-bd45-aa992a73759a-242,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369030345,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
a4a37f9c-a96c-4f76-a629-2597cdab5d22-234,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369031545,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
a4a37f9c-a96c-4f76-a629-2597cdab5d22-234,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369031545,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
a4a37f9c-a96c-4f76-a629-2597cdab5d22-234,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369031545,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
13552476-60ee-44fe-a6cb-45742c8e3dc8-263,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369032745,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
13552476-60ee-44fe-a6cb-45742c8e3dc8-263,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369032745,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
13552476-60ee-44fe-a6cb-45742c8e3dc8-263,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369032745,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
6984d66f-3cf3-48fd-8ab2-56e99886b6c2-252,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369035145,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
6984d66f-3cf3-48fd-8ab2-56e99886b6c2-252,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369035145,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
6984d66f-3cf3-48fd-8ab2-56e99886b6c2-252,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369035145,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
49c323ef-ae08-41d5-bf7b-c423debeee3d-228,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369033945,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
49c323ef-ae08-41d5-bf7b-c423debeee3d-228,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369033945,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
49c323ef-ae08-41d5-bf7b-c423debeee3d-228,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369033945,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
c5d370be-0bdd-41df-84f2-d7e71e9db93f-258,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369036345,com.google.android.apps.paco.PAM,com.google.android.apps.paco,22,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
c5d370be-0bdd-41df-84f2-d7e71e9db93f-258,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369036345,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c5d370be-0bdd-41df-84f2-d7e71e9db93f-258,e3dfba25-dc90-4991-afbd-318923b4f8c6,1369036345,com.google.android.apps.chrome.Main,com.android.chrome,15,1,1,com.google.android.apps.chrome.Main,com.android.chrome
